event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
550399664,1,PASS,4266,Real Betis,1217664,Cucho Hernandez,2,83,15,487,67.4,88.6,71.0,75.0,True,4995.487,1.0,70.77000000000001,60.24799999999999,74.55,51.0,52615,52615,0.027000000000043656,True,289.5999999999999,29.395712260300733,454.0
20035655,7,TACKLE,4264,Espanyol,1453326,Urko Gonzalez,2,83,16,964,29.4,24.8,,,False,4996.964,-1.0,74.13,51.135999999999996,,,52630,52630,0.004000000000814907,True,289.5999999999999,29.395712260300733,454.0
15076877,50,DISPOSSESSED,4266,Real Betis,0,Unknown,2,83,16,964,71.3,74.8,,,True,4996.964,1.0,74.865,50.864,,,52630,52630,0.004000000000814907,True,289.5999999999999,29.395712260300733,454.0
550399665,1,PASS,4266,Real Betis,1297455,Rodrigo Riquelme,2,83,19,548,64.7,72.2,62.0,48.0,True,4999.548,1.0,67.935,49.096,65.1,32.64,52657,52657,0.04799999999886495,True,289.5999999999999,29.395712260300733,454.0
550399666,1,PASS,4266,Real Betis,1701495,Sergi Altimira,2,83,21,857,62.1,48.4,56.0,37.0,True,5001.857,1.0,65.205,32.912,58.800000000000004,25.16,52681,52681,0.042999999999665306,True,289.5999999999999,29.395712260300733,454.0
550399667,1,PASS,4266,Real Betis,48364,Hector Bellerin,2,83,23,326,55.7,37.3,58.0,45.0,True,5003.326,1.0,58.48500000000001,25.364,60.9,30.6,52696,52696,0.033999999999650754,True,289.5999999999999,29.395712260300733,454.0
550399668,1,PASS,4266,Real Betis,1297455,Rodrigo Riquelme,2,83,24,906,57.9,45.4,36.0,76.0,True,5004.906,1.0,60.794999999999995,30.871999999999996,37.8,51.68,52711,52711,0.046000000000276486,True,289.5999999999999,29.395712260300733,454.0
550399669,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,83,28,391,36.4,75.7,45.0,93.0,True,5008.391,1.0,38.22,51.476,47.25,63.24,52746,52746,0.031000000000858563,True,289.5999999999999,29.395712260300733,454.0
550399670,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,83,30,935,45.4,93.1,45.0,82.0,True,5010.935,1.0,47.669999999999995,63.30799999999999,47.25,55.76,52772,52772,0.024999999999636202,True,289.5999999999999,29.395712260300733,454.0
550399671,1,PASS,4266,Real Betis,1158810,Marc Roca,2,83,32,371,45.3,82.2,39.0,99.0,True,5012.371,1.0,47.565,55.896,40.95,67.32,52786,52786,0.011000000000422006,True,289.5999999999999,29.395712260300733,454.0
550399672,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,83,33,648,39.3,98.9,54.0,96.0,True,5013.648,1.0,41.26499999999999,67.25200000000001,56.7,65.28,52799,52799,0.012000000000625732,True,289.5999999999999,29.395712260300733,454.0
550399673,1,PASS,4266,Real Betis,1297455,Rodrigo Riquelme,2,83,35,936,54.3,96.0,61.0,97.0,True,5015.936,1.0,57.01499999999999,65.28,64.05,65.96,52822,52822,0.023999999999432475,True,289.5999999999999,29.395712260300733,454.0
550399674,1,PASS,4266,Real Betis,1313767,Ez Abde,2,83,37,71,61.4,97.0,58.0,90.0,True,5017.071,1.0,64.47,65.96,60.9,61.2,52833,52833,0.011000000000422006,True,289.5999999999999,29.395712260300733,454.0
550399675,1,PASS,4266,Real Betis,1158810,Marc Roca,2,83,38,968,57.9,90.4,64.0,72.0,True,5018.968,1.0,60.794999999999995,61.472,67.2,48.96,52852,52852,0.007999999999810825,True,289.5999999999999,29.395712260300733,454.0
550399676,1,PASS,4266,Real Betis,1217664,Cucho Hernandez,2,83,42,239,62.1,75.5,74.0,74.0,True,5022.239,1.0,65.205,51.34,77.7,50.32,52885,52885,0.021000000000640284,True,289.5999999999999,29.395712260300733,454.0
550399677,1,PASS,4266,Real Betis,1158810,Marc Roca,2,83,44,657,74.2,74.4,75.0,99.0,True,5024.657,1.0,77.91,50.592000000000006,78.75,67.32,52909,52909,0.0030000000006111804,True,289.5999999999999,29.395712260300733,454.0
550399678,1,PASS,4266,Real Betis,1313767,Ez Abde,2,83,46,535,75.1,98.6,69.0,92.0,True,5026.535,1.0,78.85499999999999,67.048,72.44999999999999,62.56,52928,52928,0.024999999999636202,True,289.5999999999999,29.395712260300733,454.0
550399679,1,PASS,4266,Real Betis,1158810,Marc Roca,2,83,47,457,69.3,92.3,74.0,97.0,True,5027.457,1.0,72.765,62.763999999999996,77.7,65.96,52937,52937,0.002999999998792191,True,289.5999999999999,29.395712260300733,454.0
550399680,1,PASS,4266,Real Betis,1313767,Ez Abde,2,83,48,342,74.2,96.9,70.0,99.0,True,5028.342,1.0,77.91,65.89200000000001,73.5,67.32,52946,52946,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
550399681,1,PASS,4266,Real Betis,1158810,Marc Roca,2,83,50,593,69.8,99.4,70.0,88.0,True,5030.593,1.0,73.28999999999999,67.59200000000001,73.5,59.84,52968,52968,0.03299999999944703,True,289.5999999999999,29.395712260300733,454.0
550399682,1,PASS,4266,Real Betis,1313767,Ez Abde,2,83,51,698,69.8,88.4,75.0,83.0,True,5031.698,1.0,73.28999999999999,60.112,78.75,56.44,52979,52979,0.03800000000046566,True,289.5999999999999,29.395712260300733,454.0
550399683,1,PASS,4266,Real Betis,1297455,Rodrigo Riquelme,2,83,53,833,74.8,83.0,73.0,69.0,True,5033.833,1.0,78.54,56.44,76.64999999999999,46.919999999999995,53001,53001,0.027000000000043656,True,289.5999999999999,29.395712260300733,454.0
550399684,1,PASS,4266,Real Betis,1217664,Cucho Hernandez,2,83,55,438,73.2,69.0,72.0,31.0,True,5035.438,1.0,76.86,46.919999999999995,75.6,21.08,53017,53017,0.02199999999902502,True,289.5999999999999,29.395712260300733,454.0
550399685,1,PASS,4266,Real Betis,1169719,Aitor Ruibal,2,83,58,168,71.8,30.6,67.0,35.0,True,5038.168,1.0,75.39,20.808,70.35000000000001,23.799999999999997,53044,53044,0.007999999999810825,True,289.5999999999999,29.395712260300733,454.0
550399686,1,PASS,4266,Real Betis,48364,Hector Bellerin,2,83,59,577,66.7,34.6,91.0,18.0,True,5039.577,1.0,70.03500000000001,23.528000000000002,95.55,12.24,53058,53058,0.016999999999825377,True,289.5999999999999,29.395712260300733,454.0
550399687,1,PASS,4266,Real Betis,1169719,Aitor Ruibal,2,84,2,949,91.3,17.6,,,False,5042.949,1.0,95.865,11.968000000000002,,,53092,53092,0.011000000000422006,True,289.5999999999999,29.395712260300733,454.0
45969882,49,BALL RECOVERY,4264,Espanyol,1317231,Ruben Sanchez,2,84,5,519,2.6,36.4,3.0,36.0,True,5045.519,-1.0,102.27,43.248000000000005,101.85,43.519999999999996,53118,53118,0.04099999999925785,True,289.5999999999999,29.395712260300733,454.0
26277476,61,BALL TOUCH,4266,Real Betis,1313767,Ez Abde,2,84,5,32,95.2,69.5,,,True,5045.032,1.0,99.96000000000001,47.26,,,53113,53113,0.028000000000247383,True,289.5999999999999,29.395712260300733,454.0
26277477,61,BALL TOUCH,4266,Real Betis,1313767,Ez Abde,2,84,5,753,96.1,71.8,,,True,5045.753,1.0,100.905,48.824,,,53120,53120,0.007000000001426088,True,289.5999999999999,29.395712260300733,454.0
550399688,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,84,11,17,25.4,14.6,,,False,5051.017,-1.0,78.33,58.072,,,53173,53173,0.042999999999665306,True,289.5999999999999,29.395712260300733,454.0
550399689,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,84,13,824,43.4,94.2,,,False,5053.824,1.0,45.57,64.056,,,53201,53201,0.03600000000005821,True,289.5999999999999,29.395712260300733,454.0
550399690,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,84,51,828,38.0,0.0,30.0,7.0,True,5091.828,-1.0,65.1,68.0,73.5,63.24,53582,53582,0.028000000000247383,True,289.5999999999999,29.395712260300733,454.0
550399691,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,84,52,551,29.5,6.7,26.0,30.0,True,5092.551,-1.0,74.025,63.444,77.7,47.6,53590,53590,0.04900000000088767,True,289.5999999999999,29.395712260300733,454.0
26277478,61,BALL TOUCH,4264,Espanyol,1166715,Leandro Cabrera,2,84,53,970,26.0,29.8,,,True,5093.97,-1.0,77.7,47.736000000000004,,,53604,53604,0.030000000000654836,True,289.5999999999999,29.395712260300733,454.0
550399692,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,84,59,602,41.9,72.6,42.0,89.0,True,5099.602,-1.0,61.005,18.632000000000005,60.9,7.479999999999997,53660,53660,0.0019999999985884642,True,289.5999999999999,29.395712260300733,454.0
550399693,1,PASS,4264,Espanyol,1321552,Carlos Romero,2,85,0,953,42.1,88.5,61.0,89.0,True,5100.953,-1.0,60.794999999999995,7.82,40.95,7.479999999999997,53674,53674,0.04700000000048021,True,289.5999999999999,29.395712260300733,454.0
550399694,1,PASS,4264,Espanyol,1217627,Javi Puado,2,85,6,77,61.4,88.6,58.0,84.0,True,5106.077,-1.0,40.53,7.7520000000000095,44.1,10.880000000000003,53725,53725,0.023000000001047738,True,289.5999999999999,29.395712260300733,454.0
550399695,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,85,6,821,58.2,84.1,57.0,95.0,True,5106.821,-1.0,43.88999999999999,10.812000000000005,45.150000000000006,3.4000000000000057,53732,53732,0.021000000000640284,True,289.5999999999999,29.395712260300733,454.0
550399696,1,PASS,4264,Espanyol,1217627,Javi Puado,2,85,8,330,57.5,95.1,53.0,57.0,True,5108.33,-1.0,44.62500000000001,3.332000000000008,49.349999999999994,29.240000000000002,53747,53747,0.030000000000654836,True,289.5999999999999,29.395712260300733,454.0
26277479,61,BALL TOUCH,4264,Espanyol,1301301,Clemens Riedel,2,85,10,129,52.6,57.2,,,True,5110.129,-1.0,49.769999999999996,29.104,,,53765,53765,0.02899999999863212,True,289.5999999999999,29.395712260300733,454.0
550399697,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,85,13,451,65.4,42.6,,,False,5113.451,-1.0,36.33,39.032,,,53799,53799,0.04900000000088767,True,289.5999999999999,29.395712260300733,454.0
26277480,61,BALL TOUCH,4264,Espanyol,1357289,Ramon Terrats,2,85,14,569,82.0,30.2,,,True,5114.569,-1.0,18.900000000000006,47.464,,,53810,53810,0.031000000000858563,True,289.5999999999999,29.395712260300733,454.0
550399698,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,85,27,413,84.0,0.0,68.0,10.0,True,5127.413,-1.0,16.799999999999997,68.0,33.599999999999994,61.2,53939,53939,0.04700000000048021,True,289.5999999999999,29.395712260300733,454.0
550399699,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,85,30,987,67.9,9.8,70.0,14.0,True,5130.987,-1.0,33.705,61.336,31.5,58.48,53974,53974,0.027000000000043656,True,289.5999999999999,29.395712260300733,454.0
550399700,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,85,33,18,69.7,14.0,77.0,3.0,True,5133.018,-1.0,31.814999999999998,58.48,24.14999999999999,65.96,53995,53995,0.04199999999946158,True,289.5999999999999,29.395712260300733,454.0
550399701,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,85,35,940,77.0,3.5,91.0,26.0,True,5135.94,-1.0,24.14999999999999,65.62,9.450000000000003,50.32,54024,54024,0.020000000000436557,True,289.5999999999999,29.395712260300733,454.0
20035656,7,TACKLE,4266,Real Betis,1158810,Marc Roca,2,85,37,899,9.2,74.2,9.0,74.0,True,5137.899,1.0,9.66,50.456,9.45,50.32,54043,54043,0.03900000000066939,True,289.5999999999999,29.395712260300733,454.0
550399702,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,85,40,167,14.9,77.4,30.0,73.0,True,5140.167,1.0,15.645,52.632000000000005,31.5,49.64,54066,54066,0.006999999999607098,True,289.5999999999999,29.395712260300733,454.0
550399703,1,PASS,4266,Real Betis,1217664,Cucho Hernandez,2,85,41,243,29.7,72.6,32.0,79.0,True,5141.243,1.0,31.185,49.367999999999995,33.6,53.72,54077,54077,0.016999999999825377,True,289.5999999999999,29.395712260300733,454.0
550399704,1,PASS,4266,Real Betis,1297455,Rodrigo Riquelme,2,85,43,128,31.9,79.1,37.0,93.0,True,5143.128,1.0,33.495,53.788,38.85,63.24,54096,54096,0.03200000000106229,True,289.5999999999999,29.395712260300733,454.0
34036699,4,FOUL,4266,Real Betis,1313767,Ez Abde,2,85,47,570,39.2,90.8,,,True,5147.57,1.0,41.160000000000004,61.74399999999999,,,54140,54140,0.010000000000218279,True,289.5999999999999,29.395712260300733,454.0
34036698,4,FOUL,4264,Espanyol,1317231,Ruben Sanchez,2,85,47,570,60.8,9.2,,,False,5147.57,-1.0,41.160000000000004,61.744,,,54140,54140,0.010000000000218279,True,289.5999999999999,29.395712260300733,454.0
550399705,1,PASS,4266,Real Betis,85840,Pau Lopez,2,86,23,181,31.2,94.4,58.0,30.0,True,5183.181,1.0,32.76,64.19200000000001,60.9,20.4,54498,54498,0.01900000000023283,True,289.5999999999999,29.395712260300733,454.0
550399706,1,PASS,4266,Real Betis,1169719,Aitor Ruibal,2,86,26,23,58.1,30.2,,,False,5186.023,1.0,61.004999999999995,20.535999999999998,,,54526,54526,0.02299999999922875,True,289.5999999999999,29.395712260300733,454.0
45969883,49,BALL RECOVERY,4264,Espanyol,1217627,Javi Puado,2,86,26,267,42.5,65.9,42.0,66.0,True,5186.267,-1.0,60.375,23.187999999999995,60.9,23.119999999999997,54529,54529,0.03299999999944703,True,289.5999999999999,29.395712260300733,454.0
550399707,1,PASS,4264,Espanyol,1321552,Carlos Romero,2,86,28,534,35.9,61.3,,,False,5188.534,-1.0,67.305,26.316000000000003,,,54551,54551,0.033999999999650754,True,289.5999999999999,29.395712260300733,454.0
26277481,61,BALL TOUCH,4264,Espanyol,1357289,Ramon Terrats,2,86,30,113,50.0,50.3,,,True,5190.113,-1.0,52.5,33.796,,,54567,54567,0.01299999999901047,True,289.5999999999999,29.395712260300733,454.0
550399708,1,PASS,4266,Real Betis,1297455,Rodrigo Riquelme,2,86,31,362,53.0,55.9,45.0,54.0,True,5191.362,1.0,55.650000000000006,38.01199999999999,47.25,36.72,54580,54580,0.03800000000046566,True,289.5999999999999,29.395712260300733,454.0
550399709,1,PASS,4266,Real Betis,1158810,Marc Roca,2,86,32,886,45.1,53.5,52.0,75.0,True,5192.886,1.0,47.355000000000004,36.38,54.6,51.0,54595,54595,0.013999999999214197,True,289.5999999999999,29.395712260300733,454.0
550399710,1,PASS,4266,Real Betis,1297455,Rodrigo Riquelme,2,86,34,647,52.2,75.3,,,False,5194.647,1.0,54.81,51.204,,,54612,54612,0.046999999998661224,True,289.5999999999999,29.395712260300733,454.0
550399711,1,PASS,4264,Espanyol,163093,Kike Garcia,2,86,36,782,53.8,19.0,56.0,6.0,True,5196.782,-1.0,48.510000000000005,55.08,46.199999999999996,63.92,54634,54634,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
26277482,61,BALL TOUCH,4264,Espanyol,1317231,Ruben Sanchez,2,86,37,952,56.2,5.8,,,True,5197.952,-1.0,45.989999999999995,64.056,,,54646,54646,0.04800000000068394,True,289.5999999999999,29.395712260300733,454.0
30057290,3,TAKEON,4264,Espanyol,1317231,Ruben Sanchez,2,86,42,78,77.0,3.2,,,False,5202.078,-1.0,24.14999999999999,65.824,,,54687,54687,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
20035657,7,TACKLE,4266,Real Betis,1158810,Marc Roca,2,86,42,78,23.5,97.3,,,False,5202.078,1.0,24.674999999999997,66.164,,,54687,54687,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
550399712,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,86,46,846,86.0,0.0,70.0,4.0,True,5206.846,-1.0,14.700000000000003,68.0,31.5,65.28,54737,54737,0.033999999999650754,True,289.5999999999999,29.395712260300733,454.0
550399713,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,86,50,701,69.7,3.9,,,False,5210.701,-1.0,31.814999999999998,65.348,,,54775,54775,0.04099999999925785,True,289.5999999999999,29.395712260300733,454.0
26277483,61,BALL TOUCH,4264,Espanyol,1737825,Luca Koleosho,2,86,51,410,76.9,10.0,,,True,5211.41,-1.0,24.254999999999995,61.2,,,54783,54783,0.049999999999272404,True,289.5999999999999,29.395712260300733,454.0
550399714,1,PASS,4266,Real Betis,1313767,Ez Abde,2,86,52,918,20.8,89.5,25.0,79.0,True,5212.918,1.0,21.840000000000003,60.86,26.25,53.72,54798,54798,0.04199999999946158,True,289.5999999999999,29.395712260300733,454.0
34036701,4,FOUL,4266,Real Betis,1297455,Rodrigo Riquelme,2,86,55,861,27.8,89.4,,,True,5215.861,1.0,29.19,60.792,,,54827,54827,0.0010000000002037268,True,289.5999999999999,29.395712260300733,454.0
34036700,4,FOUL,4264,Espanyol,1301301,Clemens Riedel,2,86,55,861,72.2,10.6,,,False,5215.861,-1.0,29.189999999999998,60.792,,,54827,54827,0.0010000000002037268,True,289.5999999999999,29.395712260300733,454.0
550399715,1,PASS,4266,Real Betis,85840,Pau Lopez,2,87,28,372,30.1,82.2,84.0,84.0,True,5248.372,1.0,31.605,55.896,88.2,57.12,55154,55154,0.028000000000247383,True,289.5999999999999,29.395712260300733,454.0
53010850,44,AERIAL,4266,Real Betis,1217664,Cucho Hernandez,2,87,31,787,83.6,83.7,,,True,5251.787,1.0,87.78,56.916000000000004,,,55188,55188,0.01299999999901047,True,289.5999999999999,29.395712260300733,454.0
53010851,44,AERIAL,4264,Espanyol,1301301,Clemens Riedel,2,87,31,787,16.3,15.6,,,False,5251.787,-1.0,87.88499999999999,57.391999999999996,,,55188,55188,0.01299999999901047,True,289.5999999999999,29.395712260300733,454.0
550399716,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,87,32,267,15.5,10.7,16.0,12.0,True,5252.267,-1.0,88.725,60.724000000000004,88.2,59.84,55193,55193,0.03299999999944703,True,289.5999999999999,29.395712260300733,454.0
550399717,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,87,33,561,16.0,12.4,30.0,5.0,True,5253.561,-1.0,88.2,59.568,73.5,64.6,55206,55206,0.03900000000066939,True,289.5999999999999,29.395712260300733,454.0
550399718,1,PASS,4264,Espanyol,1737825,Luca Koleosho,2,87,35,902,30.1,4.9,76.0,3.0,True,5255.902,-1.0,73.395,64.668,25.200000000000003,65.96,55229,55229,0.0020000000004074536,True,289.5999999999999,29.395712260300733,454.0
550399719,1,PASS,4264,Espanyol,163093,Kike Garcia,2,87,43,86,76.3,2.9,87.0,25.0,True,5263.086,-1.0,24.885000000000005,66.028,13.650000000000006,51.0,55301,55301,0.02599999999983993,True,289.5999999999999,29.395712260300733,454.0
30057291,3,TAKEON,4264,Espanyol,1737825,Luca Koleosho,2,87,45,979,86.9,25.2,,,False,5265.979,-1.0,13.754999999999995,50.864000000000004,,,55330,55330,0.01900000000023283,True,289.5999999999999,29.395712260300733,454.0
20035658,7,TACKLE,4266,Real Betis,69894,Ricardo Rodriguez,2,87,45,979,13.3,74.8,,,False,5265.979,1.0,13.965,50.864,,,55330,55330,0.01900000000023283,True,289.5999999999999,29.395712260300733,454.0
550399720,1,PASS,4264,Espanyol,1737825,Luca Koleosho,2,87,47,143,85.9,25.1,,,False,5267.143,-1.0,14.804999999999993,50.932,,,55342,55342,0.016999999999825377,True,289.5999999999999,29.395712260300733,454.0
9338081,12,CLEARANCE,4266,Real Betis,1477332,Natan,2,87,48,610,6.7,53.3,7.0,53.0,True,5268.61,1.0,7.035,36.24399999999999,7.3500000000000005,36.04,55358,55358,0.00999999999839929,True,289.5999999999999,29.395712260300733,454.0
550399721,1,PASS,4264,Espanyol,1217627,Javi Puado,2,87,50,749,91.9,65.6,87.0,64.0,True,5270.749,-1.0,8.504999999999995,23.392000000000003,13.650000000000006,24.479999999999997,55379,55379,0.04900000000088767,True,289.5999999999999,29.395712260300733,454.0
117216,60,CHANCE MISSED,4264,Espanyol,1321114,Roberto Fernandez,2,87,50,577,92.6,52.7,93.0,53.0,True,5270.577,-1.0,7.77000000000001,32.164,7.349999999999994,31.96,55378,55378,0.023000000001047738,True,289.5999999999999,29.395712260300733,454.0
5653298,13,MISSED SHOT,4264,Espanyol,1321552,Carlos Romero,2,87,51,736,87.4,64.4,87.0,64.0,True,5271.736,-1.0,13.22999999999999,24.208,13.650000000000006,24.479999999999997,55389,55389,0.03600000000005821,True,289.5999999999999,29.395712260300733,454.0
550399722,1,PASS,4266,Real Betis,85840,Pau Lopez,2,88,29,69,0.0,48.0,,,False,5309.069,1.0,0.0,32.64,,,55765,55765,0.031000000000858563,True,289.5999999999999,29.395712260300733,454.0
550399723,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,88,31,324,46.0,73.8,,,False,5311.324,-1.0,56.699999999999996,17.816000000000003,,,55787,55787,0.023999999999432475,True,289.5999999999999,29.395712260300733,454.0
550399724,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,88,35,126,33.1,71.7,,,False,5315.126,1.0,34.755,48.75600000000001,,,55825,55825,0.02599999999983993,True,289.5999999999999,29.395712260300733,454.0
26277484,61,BALL TOUCH,4264,Espanyol,1301301,Clemens Riedel,2,88,39,13,36.9,27.5,,,True,5319.013,-1.0,66.255,49.3,,,55864,55864,0.01299999999901047,True,289.5999999999999,29.395712260300733,454.0
550399725,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,88,42,62,44.1,12.8,,,False,5322.062,-1.0,58.695,59.296,,,55895,55895,0.03800000000046566,True,289.5999999999999,29.395712260300733,454.0
550399726,1,PASS,4266,Real Betis,1158810,Marc Roca,2,88,44,239,57.2,71.7,,,False,5324.239,1.0,60.06000000000001,48.75600000000001,,,55916,55916,0.03900000000066939,True,289.5999999999999,29.395712260300733,454.0
550399727,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,88,47,187,42.2,23.8,49.0,13.0,True,5327.187,-1.0,60.69,51.816,53.550000000000004,59.16,55946,55946,0.01299999999901047,True,289.5999999999999,29.395712260300733,454.0
550399728,1,PASS,4264,Espanyol,1737825,Luca Koleosho,2,88,47,903,49.5,13.1,47.0,20.0,True,5327.903,-1.0,53.025,59.092,55.650000000000006,54.4,55953,55953,0.023000000001047738,True,289.5999999999999,29.395712260300733,454.0
550399729,1,PASS,4264,Espanyol,1357289,Ramon Terrats,2,88,52,930,48.6,45.7,,,False,5332.93,-1.0,53.97,36.924,,,56005,56005,0.030000000000654836,True,289.5999999999999,29.395712260300733,454.0
550399730,1,PASS,4266,Real Betis,1701495,Sergi Altimira,2,88,53,674,45.0,47.3,,,False,5333.674,1.0,47.25,32.164,,,56013,56013,0.02599999999983993,True,289.5999999999999,29.395712260300733,454.0
550399731,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,88,58,74,40.0,64.3,60.0,92.0,True,5338.074,-1.0,63.0,24.275999999999996,42.0,5.439999999999998,56057,56057,0.013999999999214197,True,289.5999999999999,29.395712260300733,454.0
26277485,61,BALL TOUCH,4264,Espanyol,1321552,Carlos Romero,2,88,59,925,60.1,92.2,,,True,5339.925,-1.0,41.895,5.303999999999995,,,56076,56076,0.03499999999985448,True,289.5999999999999,29.395712260300733,454.0
550399732,1,PASS,4264,Espanyol,1321552,Carlos Romero,2,89,2,285,70.4,92.2,,,False,5342.285,-1.0,31.08,5.303999999999995,,,56099,56099,0.024999999999636202,True,289.5999999999999,29.395712260300733,454.0
45969884,49,BALL RECOVERY,4266,Real Betis,1701495,Sergi Altimira,2,89,5,513,18.1,29.7,18.0,30.0,True,5345.513,1.0,19.005000000000003,20.195999999999998,18.9,20.4,56132,56132,0.04700000000048021,True,289.5999999999999,29.395712260300733,454.0
550399733,1,PASS,4266,Real Betis,1169719,Aitor Ruibal,2,89,6,328,23.9,11.6,,,False,5346.328,1.0,25.095,7.888,,,56140,56140,0.0319999999992433,True,289.5999999999999,29.395712260300733,454.0
550399734,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,89,9,292,65.3,66.1,,,False,5349.292,-1.0,36.435,23.052000000000007,,,56169,56169,0.0319999999992433,True,289.5999999999999,29.395712260300733,454.0
550399735,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,89,10,243,21.1,57.2,,,False,5350.243,1.0,22.155,38.896,,,56179,56179,0.016999999999825377,True,289.5999999999999,29.395712260300733,454.0
20035659,7,TACKLE,4266,Real Betis,1734999,Valentin Gomez,2,89,17,839,30.9,70.9,31.0,71.0,True,5357.839,1.0,32.445,48.212,32.55,48.28,56255,56255,0.020999999998821295,True,289.5999999999999,29.395712260300733,454.0
15076878,50,DISPOSSESSED,4264,Espanyol,163093,Kike Garcia,2,89,17,839,68.9,28.6,,,True,5357.839,-1.0,32.655,48.552,,,56255,56255,0.020999999998821295,True,289.5999999999999,29.395712260300733,454.0
550399736,1,PASS,4264,Espanyol,1357289,Ramon Terrats,2,89,20,777,58.1,24.8,58.0,6.0,True,5360.777,-1.0,43.995000000000005,51.135999999999996,44.1,63.92,56284,56284,0.016999999999825377,True,289.5999999999999,29.395712260300733,454.0
20035660,7,TACKLE,4266,Real Betis,1734999,Valentin Gomez,2,89,20,623,41.0,74.8,,,False,5360.623,1.0,43.05,50.864,,,56283,56283,0.037000000000261934,True,289.5999999999999,29.395712260300733,454.0
550399737,1,PASS,4264,Espanyol,1737825,Luca Koleosho,2,89,23,304,57.8,5.9,59.0,10.0,True,5363.304,-1.0,44.31,63.988,43.050000000000004,61.2,56309,56309,0.04399999999986903,True,289.5999999999999,29.395712260300733,454.0
550399738,1,PASS,4264,Espanyol,1357289,Ramon Terrats,2,89,24,671,58.7,10.2,71.0,1.0,True,5364.671,-1.0,43.364999999999995,61.064,30.450000000000003,67.32,56323,56323,0.011000000000422006,True,289.5999999999999,29.395712260300733,454.0
26277486,61,BALL TOUCH,4264,Espanyol,1317231,Ruben Sanchez,2,89,25,754,71.3,0.6,,,True,5365.754,-1.0,30.135000000000005,67.592,,,56334,56334,0.006000000001222361,True,289.5999999999999,29.395712260300733,454.0
20035661,7,TACKLE,4266,Real Betis,69894,Ricardo Rodriguez,2,89,29,480,15.3,83.9,,,False,5369.48,1.0,16.065,57.05200000000001,,,56371,56371,0.020000000000436557,True,289.5999999999999,29.395712260300733,454.0
15076879,50,DISPOSSESSED,4264,Espanyol,1317231,Ruben Sanchez,2,89,29,480,84.7,16.1,,,True,5369.48,-1.0,16.064999999999998,57.052,,,56371,56371,0.020000000000436557,True,289.5999999999999,29.395712260300733,454.0
550399739,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,89,30,395,83.0,25.9,,,False,5370.395,-1.0,17.85000000000001,50.388,,,56380,56380,0.03500000000167347,True,289.5999999999999,29.395712260300733,454.0
26277487,61,BALL TOUCH,4264,Espanyol,1453326,Urko Gonzalez,2,89,30,853,83.2,33.4,,,True,5370.853,-1.0,17.639999999999986,45.288000000000004,,,56385,56385,0.006999999999607098,True,289.5999999999999,29.395712260300733,454.0
550399740,1,PASS,4266,Real Betis,1701495,Sergi Altimira,2,89,33,225,21.3,53.3,45.0,90.0,True,5373.225,1.0,22.365,36.24399999999999,47.25,61.2,56409,56409,0.03499999999985448,True,289.5999999999999,29.395712260300733,454.0
26277488,61,BALL TOUCH,4266,Real Betis,1217664,Cucho Hernandez,2,89,35,321,45.4,89.7,,,True,5375.321,1.0,47.669999999999995,60.996,,,56430,56430,0.0389999999988504,True,289.5999999999999,29.395712260300733,454.0
