event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
581609150,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,7,28,986,9.4,62.5,9.0,42.0,True,448.986,1.0,9.87,42.5,9.45,28.56,4505,4505,0.04599999999999227,True,0.5199999999999818,27.6939575358958,657.0
581609151,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,7,32,521,9.3,42.3,9.0,61.0,True,452.521,1.0,9.765,28.764,9.45,41.48,4541,4541,0.019000000000005457,True,0.5199999999999818,27.6939575358958,657.0
581609152,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,7,34,786,8.6,61.5,16.0,91.0,True,454.786,1.0,9.03,41.82,16.8,61.88,4563,4563,0.04599999999999227,True,0.5199999999999818,27.6939575358958,657.0
30284624,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,1,7,36,51,15.8,91.2,,,True,456.051,1.0,16.59,62.016000000000005,,,4576,4576,0.010999999999967258,True,0.5199999999999818,27.6939575358958,657.0
581609153,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,7,40,136,29.4,91.4,31.0,81.0,True,460.136,1.0,30.869999999999997,62.152,32.55,55.080000000000005,4617,4617,0.003999999999962256,True,0.5199999999999818,27.6939575358958,657.0
30284625,61,BALL TOUCH,8561,FC Brentford,1162613,Vitaly Janelt,1,7,40,821,30.5,80.7,,,True,460.821,1.0,32.025,54.876000000000005,,,4624,4624,0.018999999999948614,True,0.5199999999999818,27.6939575358958,657.0
581609154,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,7,44,397,37.0,94.5,,,False,464.397,1.0,38.85,64.25999999999999,,,4660,4660,0.043000000000006366,True,0.5199999999999818,27.6939575358958,657.0
30284626,61,BALL TOUCH,8561,FC Brentford,1307394,Igor Thiago,1,7,46,190,70.9,74.6,,,True,466.19,1.0,74.44500000000001,50.728,,,4677,4677,0.05000000000001137,True,0.5199999999999818,27.6939575358958,657.0
581609155,1,PASS,1929,Tottenham,1287016,Micky Van De Ven,1,7,47,830,24.1,25.9,26.0,7.0,True,467.83,-1.0,79.695,50.388,77.7,63.24,4694,4694,0.009999999999990905,True,0.5199999999999818,27.6939575358958,657.0
581609156,1,PASS,1929,Tottenham,1217047,Pedro Porro,1,7,51,306,26.4,6.5,35.0,8.0,True,471.306,-1.0,77.28,63.58,68.25,62.56,4729,4729,0.033999999999991815,True,0.5199999999999818,27.6939575358958,657.0
581609157,1,PASS,1929,Tottenham,1423271,Mohammed Kudus,1,7,55,811,23.6,13.6,6.0,69.0,True,475.811,-1.0,80.22,58.751999999999995,98.7,21.080000000000005,4774,4774,0.028999999999996362,True,0.5199999999999818,27.6939575358958,657.0
581609158,1,PASS,1929,Tottenham,110063,Guglielmo Vicario,1,7,59,833,6.4,68.8,26.0,81.0,True,479.833,-1.0,98.28,21.216,77.7,12.919999999999995,4814,4814,0.006999999999948159,True,0.5199999999999818,27.6939575358958,657.0
22217975,7,TACKLE,8561,FC Brentford,1553280,Michael Kayode,1,8,6,708,74.0,18.6,74.0,19.0,True,486.708,1.0,77.7,12.648000000000001,77.7,12.92,4883,4883,0.031999999999982265,True,0.5199999999999818,27.6939575358958,657.0
31433701,3,TAKEON,8561,FC Brentford,38650,Jordan Henderson,1,8,7,229,70.2,19.0,,,True,487.229,1.0,73.71000000000001,12.92,,,4888,4888,0.011000000000024102,True,0.5199999999999818,27.6939575358958,657.0
16833988,45,CHALLENGE,1929,Tottenham,1349687,Wilson Odobert,1,8,7,371,29.9,80.6,,,False,487.371,-1.0,73.605,13.192000000000007,,,4889,4889,0.03100000000000591,True,0.5199999999999818,27.6939575358958,657.0
581609159,1,PASS,8561,FC Brentford,1553280,Michael Kayode,1,8,25,888,68.0,0.0,73.0,15.0,True,505.888,1.0,71.4,0.0,76.64999999999999,10.2,5076,5076,0.04800000000000182,True,0.5199999999999818,27.6939575358958,657.0
581609160,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,1,8,28,79,72.6,14.9,68.0,7.0,True,508.079,1.0,76.23,10.132,71.4,4.760000000000001,5098,5098,0.03899999999998727,True,0.5199999999999818,27.6939575358958,657.0
30284627,61,BALL TOUCH,8561,FC Brentford,1553280,Michael Kayode,1,8,28,895,68.0,6.6,,,True,508.895,1.0,71.4,4.488,,,5107,5107,0.045000000000015916,True,0.5199999999999818,27.6939575358958,657.0
581609161,1,PASS,8561,FC Brentford,1553280,Michael Kayode,1,8,32,316,59.4,11.6,,,False,512.316,1.0,62.37,7.888,,,5141,5141,0.02400000000000091,True,0.5199999999999818,27.6939575358958,657.0
47594325,49,BALL RECOVERY,1929,Tottenham,1155097,Richarlison,1,8,32,916,45.7,77.5,46.0,78.0,True,512.916,-1.0,57.015,15.299999999999997,56.699999999999996,14.96,5147,5147,0.02400000000000091,True,0.5199999999999818,27.6939575358958,657.0
581609162,1,PASS,1929,Tottenham,1703070,Archie Gray,1,8,35,904,46.1,64.4,49.0,58.0,True,515.904,-1.0,56.595,24.208,53.550000000000004,28.560000000000002,5177,5177,0.03600000000005821,True,0.5199999999999818,27.6939575358958,657.0
30284628,61,BALL TOUCH,1929,Tottenham,1423271,Mohammed Kudus,1,8,36,697,48.8,57.9,,,True,516.697,-1.0,53.76,28.628,,,5185,5185,0.043000000000006366,True,0.5199999999999818,27.6939575358958,657.0
581609163,1,PASS,1929,Tottenham,1423271,Mohammed Kudus,1,8,38,328,57.1,52.7,57.0,5.0,True,518.328,-1.0,45.044999999999995,32.164,45.150000000000006,64.6,5201,5201,0.012000000000057298,True,0.5199999999999818,27.6939575358958,657.0
581609164,1,PASS,1929,Tottenham,1217047,Pedro Porro,1,8,43,158,57.2,4.9,59.0,32.0,True,523.158,-1.0,44.93999999999999,64.668,43.050000000000004,46.239999999999995,5249,5249,0.018000000000029104,True,0.5199999999999818,27.6939575358958,657.0
581609165,1,PASS,1929,Tottenham,754083,Rodrigo Bentancur,1,8,45,767,59.3,32.3,48.0,42.0,True,525.767,-1.0,42.735,46.036,54.6,39.44,5275,5275,0.027000000000043656,True,0.5199999999999818,27.6939575358958,657.0
30284629,61,BALL TOUCH,1929,Tottenham,1159329,Cuti Romero,1,8,47,198,47.8,41.9,,,True,527.198,-1.0,54.81,39.508,,,5290,5290,0.04200000000003001,True,0.5199999999999818,27.6939575358958,657.0
581609166,1,PASS,1929,Tottenham,1159329,Cuti Romero,1,8,50,209,54.5,48.2,,,False,530.209,-1.0,47.775,35.224,,,5320,5320,0.031000000000062755,True,0.5199999999999818,27.6939575358958,657.0
581609167,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,8,52,369,22.1,38.5,41.0,37.0,True,532.369,1.0,23.205000000000002,26.18,43.05,25.16,5341,5341,0.028999999999996362,True,0.5199999999999818,27.6939575358958,657.0
581609168,1,PASS,8561,FC Brentford,1307394,Igor Thiago,1,8,54,302,40.8,37.4,35.0,25.0,True,534.302,1.0,42.839999999999996,25.432,36.75,17.0,5361,5361,0.038000000000010914,True,0.5199999999999818,27.6939575358958,657.0
581609169,1,PASS,8561,FC Brentford,1294343,Keane Lewis Potter,1,8,57,300,34.5,25.4,42.0,15.0,True,537.3,1.0,36.224999999999994,17.272,44.1,10.2,5391,5391,0.04000000000007731,True,0.5199999999999818,27.6939575358958,657.0
581609170,1,PASS,8561,FC Brentford,1307394,Igor Thiago,1,8,58,70,42.4,14.5,28.0,16.0,True,538.07,1.0,44.519999999999996,9.86,29.400000000000002,10.88,5398,5398,0.030000000000086402,True,0.5199999999999818,27.6939575358958,657.0
581609171,1,PASS,8561,FC Brentford,1553280,Michael Kayode,1,8,59,635,28.3,16.5,36.0,18.0,True,539.635,1.0,29.715000000000003,11.22,37.8,12.24,5414,5414,0.0049999999999954525,True,0.5199999999999818,27.6939575358958,657.0
581609172,1,PASS,8561,FC Brentford,38650,Jordan Henderson,1,9,3,149,35.7,18.0,42.0,6.0,True,543.149,1.0,37.48500000000001,12.24,44.1,4.08,5449,5449,0.009000000000014552,True,0.5199999999999818,27.6939575358958,657.0
581609173,1,PASS,8561,FC Brentford,1307394,Igor Thiago,1,9,7,19,41.7,6.0,28.0,8.0,True,547.019,1.0,43.785000000000004,4.08,29.400000000000002,5.44,5488,5488,0.020999999999958163,True,0.5199999999999818,27.6939575358958,657.0
581609174,1,PASS,8561,FC Brentford,1553280,Michael Kayode,1,9,9,520,27.7,8.4,20.0,40.0,True,549.52,1.0,29.084999999999997,5.712000000000001,21.0,27.200000000000003,5513,5513,0.01999999999998181,True,0.5199999999999818,27.6939575358958,657.0
581609175,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,9,12,346,20.0,39.7,29.0,74.0,True,552.346,1.0,21.0,26.996000000000002,30.45,50.32,5541,5541,0.005999999999971806,True,0.5199999999999818,27.6939575358958,657.0
581609176,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,9,17,258,28.8,73.5,22.0,52.0,True,557.258,1.0,30.240000000000002,49.98,23.1,35.36,5591,5591,0.038000000000010914,True,0.5199999999999818,27.6939575358958,657.0
581609177,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,9,19,889,21.9,52.4,11.0,69.0,True,559.889,1.0,22.994999999999997,35.632000000000005,11.55,46.919999999999995,5618,5618,0.03099999999994907,True,0.5199999999999818,27.6939575358958,657.0
581609178,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,9,21,955,11.5,69.4,10.0,41.0,True,561.955,1.0,12.075000000000001,47.19200000000001,10.5,27.88,5638,5638,0.035000000000081855,True,0.5199999999999818,27.6939575358958,657.0
30284630,61,BALL TOUCH,8561,FC Brentford,1156913,Kristoffer Ajer,1,9,23,177,10.1,40.6,,,True,563.177,1.0,10.604999999999999,27.608,,,5651,5651,0.043000000000006366,True,0.5199999999999818,27.6939575358958,657.0
581609179,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,9,30,935,30.4,24.8,37.0,31.0,True,570.935,1.0,31.919999999999998,16.864,38.85,21.08,5728,5728,0.014999999999986358,True,0.5199999999999818,27.6939575358958,657.0
581609180,1,PASS,8561,FC Brentford,38650,Jordan Henderson,1,9,32,705,37.3,30.8,29.0,67.0,True,572.705,1.0,39.165,20.944,30.45,45.56,5746,5746,0.014999999999986358,True,0.5199999999999818,27.6939575358958,657.0
30284631,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,1,9,34,642,28.6,67.5,,,True,574.642,1.0,30.030000000000005,45.900000000000006,,,5765,5765,0.022000000000048203,True,0.5199999999999818,27.6939575358958,657.0
581609181,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,9,38,941,42.3,74.8,,,False,578.941,1.0,44.415,50.864,,,5808,5808,0.02100000000007185,True,0.5199999999999818,27.6939575358958,657.0
581609182,1,PASS,1929,Tottenham,1159329,Cuti Romero,1,9,40,426,29.8,25.3,66.0,37.0,True,580.426,-1.0,73.71000000000001,50.796,35.7,42.84,5823,5823,0.0060000000000854925,True,0.5199999999999818,27.6939575358958,657.0
581609183,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,9,50,621,33.9,63.0,30.0,71.0,True,590.621,1.0,35.595,42.84,31.5,48.28,5925,5925,0.0009999999999763531,True,0.5199999999999818,27.6939575358958,657.0
581609184,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,9,53,158,30.3,70.9,31.0,51.0,True,593.158,1.0,31.814999999999998,48.212,32.55,34.68,5950,5950,0.038000000000010914,True,0.5199999999999818,27.6939575358958,657.0
581609185,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,9,57,371,31.2,50.6,33.0,72.0,True,597.371,1.0,32.76,34.408,34.65,48.96,5993,5993,0.04899999999997817,True,0.5199999999999818,27.6939575358958,657.0
581609186,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,9,58,989,32.8,71.8,,,False,598.989,1.0,34.44,48.824,,,6009,6009,0.03099999999994907,True,0.5199999999999818,27.6939575358958,657.0
581609187,1,PASS,1929,Tottenham,1217047,Pedro Porro,1,10,1,449,39.4,5.7,,,False,601.449,-1.0,63.63,64.124,,,6033,6033,0.028999999999996362,True,0.5199999999999818,27.6939575358958,657.0
581609188,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,10,7,931,13.0,41.7,21.0,78.0,True,607.931,1.0,13.65,28.356,22.05,53.04,6098,6098,0.011000000000080945,True,0.5199999999999818,27.6939575358958,657.0
581609189,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,10,11,49,21.2,77.9,8.0,55.0,True,611.049,1.0,22.259999999999998,52.972,8.4,37.400000000000006,6129,6129,0.028999999999996362,True,0.5199999999999818,27.6939575358958,657.0
581609190,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,10,13,631,7.7,55.2,11.0,32.0,True,613.631,1.0,8.084999999999999,37.536,11.55,21.76,6155,6155,0.010999999999967258,True,0.5199999999999818,27.6939575358958,657.0
30284632,61,BALL TOUCH,8561,FC Brentford,1156913,Kristoffer Ajer,1,10,14,878,11.0,32.0,,,True,614.878,1.0,11.55,21.76,,,6168,6168,0.041999999999916326,True,0.5199999999999818,27.6939575358958,657.0
581609191,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,10,16,308,16.3,33.3,12.0,11.0,True,616.308,1.0,17.115000000000002,22.644,12.6,7.48,6182,6182,0.012000000000057298,True,0.5199999999999818,27.6939575358958,657.0
581609192,1,PASS,8561,FC Brentford,1553280,Michael Kayode,1,10,19,411,11.7,11.0,,,False,619.411,1.0,12.285,7.48,,,6213,6213,0.009000000000014552,True,0.5199999999999818,27.6939575358958,657.0
47594326,49,BALL RECOVERY,1929,Tottenham,1349687,Wilson Odobert,1,10,19,670,82.0,89.0,82.0,89.0,True,619.67,-1.0,18.900000000000006,7.479999999999997,18.900000000000006,7.479999999999997,6215,6215,0.049999999999954525,True,0.5199999999999818,27.6939575358958,657.0
581609193,1,PASS,1929,Tottenham,754083,Rodrigo Bentancur,1,10,21,927,78.4,71.5,90.0,70.0,True,621.927,-1.0,22.679999999999993,19.380000000000003,10.5,20.400000000000006,6238,6238,0.007000000000061846,True,0.5199999999999818,27.6939575358958,657.0
31433702,3,TAKEON,1929,Tottenham,1155097,Richarlison,1,10,23,523,89.8,69.6,,,True,623.523,-1.0,10.709999999999994,20.672000000000004,,,6254,6254,0.0030000000000427463,True,0.5199999999999818,27.6939575358958,657.0
16833989,45,CHALLENGE,8561,FC Brentford,1156913,Kristoffer Ajer,1,10,23,909,9.9,30.0,,,False,623.909,1.0,10.395000000000001,20.4,,,6258,6258,0.010999999999967258,True,0.5199999999999818,27.6939575358958,657.0
581609194,1,PASS,1929,Tottenham,1155097,Richarlison,1,10,24,701,90.9,69.6,,,False,624.701,-1.0,9.554999999999993,20.672000000000004,,,6266,6266,0.019000000000005457,True,0.5199999999999818,27.6939575358958,657.0
47594327,49,BALL RECOVERY,8561,FC Brentford,1161475,Rico Henry,1,10,28,274,14.6,75.1,15.0,75.0,True,628.274,1.0,15.329999999999998,51.06799999999999,15.75,51.0,6302,6302,0.04600000000004911,True,0.5199999999999818,27.6939575358958,657.0
581609195,1,PASS,8561,FC Brentford,1277032,Kevin Schade,1,10,32,474,33.1,94.6,58.0,81.0,True,632.474,1.0,34.755,64.328,60.9,55.080000000000005,6344,6344,0.045999999999935426,True,0.5199999999999818,27.6939575358958,657.0
581609196,1,PASS,8561,FC Brentford,1307394,Igor Thiago,1,10,33,984,58.1,80.7,46.0,77.0,True,633.984,1.0,61.004999999999995,54.876000000000005,48.300000000000004,52.36,6359,6359,0.03599999999994452,True,0.5199999999999818,27.6939575358958,657.0
581609197,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,1,10,36,105,45.6,77.2,47.0,66.0,True,636.105,1.0,47.88,52.496,49.349999999999994,44.88,6380,6380,0.014999999999986358,True,0.5199999999999818,27.6939575358958,657.0
30284633,61,BALL TOUCH,8561,FC Brentford,38650,Jordan Henderson,1,10,36,721,46.8,66.4,,,True,636.721,1.0,49.14,45.152,,,6386,6386,0.0009999999999763531,True,0.5199999999999818,27.6939575358958,657.0
22217976,7,TACKLE,1929,Tottenham,1423271,Mohammed Kudus,1,10,40,522,46.2,20.7,,,False,640.522,-1.0,56.489999999999995,53.924,,,6424,6424,0.002000000000066393,True,0.5199999999999818,27.6939575358958,657.0
15777605,50,DISPOSSESSED,8561,FC Brentford,38650,Jordan Henderson,1,10,40,697,54.3,79.3,,,True,640.697,1.0,57.01499999999999,53.92399999999999,,,6426,6426,0.023000000000024556,True,0.5199999999999818,27.6939575358958,657.0
581609198,1,PASS,8561,FC Brentford,38650,Jordan Henderson,1,10,41,340,56.2,79.5,69.0,76.0,True,641.34,1.0,59.010000000000005,54.06,72.44999999999999,51.68,6432,6432,0.01999999999998181,True,0.5199999999999818,27.6939575358958,657.0
581609199,1,PASS,8561,FC Brentford,1307394,Igor Thiago,1,10,43,78,69.3,76.3,,,False,643.078,1.0,72.765,51.884,,,6450,6450,0.04200000000003001,True,0.5199999999999818,27.6939575358958,657.0
22217977,7,TACKLE,1929,Tottenham,1158904,Joao Palhinha,1,10,44,944,28.2,41.5,28.0,42.0,True,644.944,-1.0,75.39,39.78,75.6,39.44,6468,6468,0.02400000000000091,True,0.5199999999999818,27.6939575358958,657.0
581609200,1,PASS,1929,Tottenham,1261547,Djed Spence,1,10,48,881,25.0,62.3,26.0,61.0,True,648.881,-1.0,78.75,25.636000000000003,77.7,26.520000000000003,6508,6508,0.03899999999998727,True,0.5199999999999818,27.6939575358958,657.0
581609201,1,PASS,1929,Tottenham,1158904,Joao Palhinha,1,10,49,559,26.3,61.3,24.0,70.0,True,649.559,-1.0,77.38499999999999,26.316000000000003,79.8,20.400000000000006,6514,6514,0.03899999999998727,True,0.5199999999999818,27.6939575358958,657.0
581609202,1,PASS,1929,Tottenham,1287016,Micky Van De Ven,1,10,51,457,23.8,69.8,,,False,651.457,-1.0,80.00999999999999,20.536,,,6533,6533,0.03700000000003456,True,0.5199999999999818,27.6939575358958,657.0
581609203,1,PASS,1929,Tottenham,110063,Guglielmo Vicario,1,11,41,495,15.1,47.4,25.0,29.0,True,701.495,-1.0,89.145,35.768,78.75,48.28,7035,7035,0.04499999999995907,True,0.5199999999999818,27.6939575358958,657.0
30284634,61,BALL TOUCH,1929,Tottenham,1159329,Cuti Romero,1,11,43,159,24.6,29.4,,,True,703.159,-1.0,79.17,48.008,,,7051,7051,0.019000000000005457,True,0.5199999999999818,27.6939575358958,657.0
581609204,1,PASS,1929,Tottenham,1159329,Cuti Romero,1,11,50,211,44.6,34.0,55.0,34.0,True,710.211,-1.0,58.17,44.879999999999995,47.24999999999999,44.879999999999995,7122,7122,0.028999999999996362,True,0.5199999999999818,27.6939575358958,657.0
581609205,1,PASS,1929,Tottenham,1158904,Joao Palhinha,1,11,51,599,55.2,34.2,44.0,67.0,True,711.599,-1.0,47.03999999999999,44.744,58.8,22.439999999999998,7136,7136,0.04099999999993997,True,0.5199999999999818,27.6939575358958,657.0
581609206,1,PASS,1929,Tottenham,1287016,Micky Van De Ven,1,11,56,58,44.0,67.4,55.0,48.0,True,716.058,-1.0,58.8,22.168,47.24999999999999,35.36,7180,7180,0.018000000000029104,True,0.5199999999999818,27.6939575358958,657.0
581609207,1,PASS,1929,Tottenham,1158904,Joao Palhinha,1,11,59,222,55.4,47.6,,,False,719.222,-1.0,46.830000000000005,35.632,,,7212,7212,0.018000000000029104,True,0.5199999999999818,27.6939575358958,657.0
581609208,1,PASS,8561,FC Brentford,1161475,Rico Henry,1,12,10,124,32.0,100.0,12.0,86.0,True,730.124,1.0,33.6,68.0,12.6,58.48,7321,7321,0.01599999999996271,True,0.5199999999999818,27.6939575358958,657.0
30284635,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,1,12,10,998,12.1,85.6,,,True,730.998,1.0,12.705,58.208,,,7331,7331,0.021999999999934516,True,0.5199999999999818,27.6939575358958,657.0
581609209,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,12,13,374,4.8,78.3,4.0,53.0,True,733.374,1.0,5.04,53.24399999999999,4.2,36.04,7355,7355,0.045999999999935426,True,0.5199999999999818,27.6939575358958,657.0
581609210,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,12,19,71,4.0,53.1,18.0,39.0,True,739.071,1.0,4.2,36.108000000000004,18.9,26.52,7412,7412,0.04899999999997817,True,0.5199999999999818,27.6939575358958,657.0
581609211,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,12,20,625,18.0,38.6,6.0,88.0,True,740.625,1.0,18.9,26.248,6.3,59.84,7427,7427,0.0049999999999954525,True,0.5199999999999818,27.6939575358958,657.0
581609212,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,12,25,568,5.9,87.8,14.0,87.0,True,745.568,1.0,6.195,59.704,14.700000000000001,59.16,7477,7477,0.04800000000000182,True,0.5199999999999818,27.6939575358958,657.0
581609213,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,12,29,62,14.1,87.2,4.0,93.0,True,749.062,1.0,14.804999999999998,59.296,4.2,63.24,7512,7512,0.022000000000048203,True,0.5199999999999818,27.6939575358958,657.0
581609214,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,12,31,288,4.1,93.3,18.0,94.0,True,751.288,1.0,4.305,63.443999999999996,18.9,63.919999999999995,7534,7534,0.04800000000000182,True,0.5199999999999818,27.6939575358958,657.0
581609215,1,PASS,8561,FC Brentford,1161475,Rico Henry,1,12,34,943,18.2,94.0,,,False,754.943,1.0,19.11,63.919999999999995,,,7571,7571,0.0029999999999290594,True,0.5199999999999818,27.6939575358958,657.0
47594328,49,BALL RECOVERY,1929,Tottenham,754083,Rodrigo Bentancur,1,12,35,982,87.7,4.0,88.0,4.0,True,755.982,-1.0,12.915000000000006,65.28,12.599999999999994,65.28,7581,7581,0.041999999999916326,True,0.5199999999999818,27.6939575358958,657.0
581609216,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,12,36,49,10.9,96.2,15.0,89.0,True,756.049,1.0,11.445,65.41600000000001,15.75,60.52,7582,7582,0.009000000000014552,True,0.5199999999999818,27.6939575358958,657.0
581609217,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,12,39,162,14.6,89.2,,,False,759.162,1.0,15.329999999999998,60.656,,,7613,7613,0.022000000000048203,True,0.5199999999999818,27.6939575358958,657.0
47594329,49,BALL RECOVERY,1929,Tottenham,1217047,Pedro Porro,1,12,40,115,67.4,6.8,67.0,7.0,True,760.115,-1.0,34.22999999999999,63.376,34.64999999999999,63.24,7623,7623,0.024999999999977263,True,0.5199999999999818,27.6939575358958,657.0
581609218,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,12,41,15,19.8,89.4,41.0,96.0,True,761.015,1.0,20.790000000000003,60.792,43.05,65.28,7632,7632,0.024999999999977263,True,0.5199999999999818,27.6939575358958,657.0
31433703,3,TAKEON,8561,FC Brentford,1329572,Yehor Yarmoliuk,1,12,44,168,41.1,95.8,,,True,764.168,1.0,43.155,65.14399999999999,,,7663,7663,0.02800000000002001,True,0.5199999999999818,27.6939575358958,657.0
16833990,45,CHALLENGE,1929,Tottenham,1158904,Joao Palhinha,1,12,44,168,58.8,4.0,,,False,764.168,-1.0,43.260000000000005,65.28,,,7663,7663,0.02800000000002001,True,0.5199999999999818,27.6939575358958,657.0
