event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
30953464,3,TAKEON,1932,Newcastle,124944,Joelinton,2,67,44,404,43.8,90.8,,,False,4064.404,-1.0,59.010000000000005,6.256000000000007,,,44939,44939,0.016000000000531145,True,420.52,28.011769402144132,658.0
21464246,7,TACKLE,2054,Leeds,1277650,Ilia Gruev,2,67,45,242,56.1,9.0,,,False,4065.242,1.0,58.90500000000001,6.12,,,44947,44947,0.02200000000084401,True,420.52,28.011769402144132,658.0
571175074,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,67,49,946,34.0,100.0,31.0,71.0,True,4069.946,-1.0,69.3,0.0,72.45,19.72,44994,44994,0.02599999999983993,True,420.52,28.011769402144132,658.0
571175075,1,PASS,1932,Newcastle,1294387,Sven Botman,2,67,57,157,31.2,71.2,37.0,84.0,True,4077.157,-1.0,72.24000000000001,19.583999999999996,66.15,10.880000000000003,45066,45066,0.037000000000261934,True,420.52,28.011769402144132,658.0
571175076,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,67,59,549,37.5,84.3,,,False,4079.549,-1.0,65.625,10.676000000000002,,,45090,45090,0.02899999999863212,True,420.52,28.011769402144132,658.0
47022024,49,BALL RECOVERY,2054,Leeds,1277650,Ilia Gruev,2,68,1,541,51.9,50.7,52.0,51.0,True,4081.541,1.0,54.495000000000005,34.476,54.6,34.68,45110,45110,0.020999999998821295,True,420.52,28.011769402144132,658.0
571175077,1,PASS,2054,Leeds,1169327,Ethan Ampadu,2,68,4,835,54.6,31.8,58.0,14.0,True,4084.835,1.0,57.330000000000005,21.624,60.9,9.520000000000001,45143,45143,0.014999999999417923,True,420.52,28.011769402144132,658.0
571175078,1,PASS,2054,Leeds,1295018,James Justin,2,68,5,730,58.1,13.5,39.0,31.0,True,4085.73,1.0,61.004999999999995,9.18,40.95,21.08,45152,45152,0.010000000000218279,True,420.52,28.011769402144132,658.0
571175079,1,PASS,2054,Leeds,1169374,Joe Rodon,2,68,10,650,39.3,31.2,33.0,70.0,True,4090.65,1.0,41.26499999999999,21.216,34.65,47.599999999999994,45201,45201,0.030000000000654836,True,420.52,28.011769402144132,658.0
571175080,1,PASS,2054,Leeds,1207895,Jaka Bijol,2,68,14,436,33.0,70.0,42.0,75.0,True,4094.436,1.0,34.65,47.599999999999994,44.1,51.0,45239,45239,0.01599999999962165,True,420.52,28.011769402144132,658.0
28866995,61,BALL TOUCH,2054,Leeds,1263792,Brenden Aaronson,2,68,15,675,41.8,75.3,,,True,4095.675,1.0,43.89,51.204,,,45252,45252,0.04500000000007276,True,420.52,28.011769402144132,658.0
571175081,1,PASS,2054,Leeds,1263792,Brenden Aaronson,2,68,18,395,56.6,74.6,,,False,4098.395,1.0,59.43000000000001,50.728,,,45279,45279,0.024999999999636202,True,420.52,28.011769402144132,658.0
571175082,1,PASS,1932,Newcastle,240037,Fabian Schar,2,68,19,490,30.2,29.0,31.0,21.0,True,4099.49,-1.0,73.29,48.28,72.45,53.72,45290,45290,0.030000000000654836,True,420.52,28.011769402144132,658.0
571175083,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,68,23,305,31.0,20.8,38.0,37.0,True,4103.305,-1.0,72.45,53.855999999999995,65.1,42.84,45328,45328,0.014999999999417923,True,420.52,28.011769402144132,658.0
571175084,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,68,25,96,38.1,37.2,23.0,54.0,True,4105.096,-1.0,64.995,42.70399999999999,80.85,31.28,45346,45346,0.023999999999432475,True,420.52,28.011769402144132,658.0
571175085,1,PASS,1932,Newcastle,1294387,Sven Botman,2,68,26,628,23.2,53.8,32.0,73.0,True,4106.628,-1.0,80.64,31.416000000000004,71.4,18.36,45361,45361,0.007999999999810825,True,420.52,28.011769402144132,658.0
571175086,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,68,29,168,31.9,73.2,,,False,4109.168,-1.0,71.505,18.224000000000004,,,45386,45386,0.04800000000068394,True,420.52,28.011769402144132,658.0
28866996,61,BALL TOUCH,1932,Newcastle,1169754,Anthony Gordon,2,68,29,791,45.1,73.1,,,True,4109.791,-1.0,57.644999999999996,18.292,,,45393,45393,0.02900000000045111,True,420.52,28.011769402144132,658.0
28866997,61,BALL TOUCH,2054,Leeds,1295018,James Justin,2,68,30,313,54.7,16.1,,,True,4110.313,1.0,57.435,10.948,,,45398,45398,0.006999999999607098,True,420.52,28.011769402144132,658.0
30953465,3,TAKEON,1932,Newcastle,1169754,Anthony Gordon,2,68,31,253,42.9,83.2,,,False,4111.253,-1.0,59.955,11.423999999999992,,,45407,45407,0.03299999999944703,True,420.52,28.011769402144132,658.0
21464247,7,TACKLE,2054,Leeds,1295018,James Justin,2,68,31,857,57.1,17.1,,,False,4111.857,1.0,59.955000000000005,11.628,,,45413,45413,0.037000000000261934,True,420.52,28.011769402144132,658.0
571175087,1,PASS,1932,Newcastle,1169754,Anthony Gordon,2,68,34,22,36.6,73.6,30.0,79.0,True,4114.022,-1.0,66.57,17.951999999999998,73.5,14.280000000000001,45435,45435,0.0019999999985884642,True,420.52,28.011769402144132,658.0
571175088,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,68,35,356,30.4,79.2,35.0,67.0,True,4115.356,-1.0,73.08,14.143999999999998,68.25,22.439999999999998,45448,45448,0.03600000000005821,True,420.52,28.011769402144132,658.0
571175089,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,68,37,392,35.1,66.7,36.0,61.0,True,4117.392,-1.0,68.145,22.644,67.2,26.520000000000003,45469,45469,0.028000000000247383,True,420.52,28.011769402144132,658.0
571175090,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,68,40,471,36.2,61.3,38.0,88.0,True,4120.471,-1.0,66.99,26.316000000000003,65.1,8.159999999999997,45500,45500,0.04900000000088767,True,420.52,28.011769402144132,658.0
571175091,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,68,42,272,38.4,88.4,35.0,75.0,True,4122.272,-1.0,64.68,7.887999999999998,68.25,17.0,45518,45518,0.04800000000068394,True,420.52,28.011769402144132,658.0
28866998,61,BALL TOUCH,1932,Newcastle,1710180,Lewis Miley,2,68,43,249,34.9,74.5,,,True,4123.249,-1.0,68.355,17.340000000000003,,,45527,45527,0.02900000000045111,True,420.52,28.011769402144132,658.0
571175092,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,68,46,492,42.7,72.3,36.0,69.0,True,4126.492,-1.0,60.16499999999999,18.836,67.2,21.080000000000005,45560,45560,0.028000000000247383,True,420.52,28.011769402144132,658.0
571175093,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,68,48,54,36.2,69.3,30.0,28.0,True,4128.054,-1.0,66.99,20.876000000000005,73.5,48.959999999999994,45575,45575,0.033999999999650754,True,420.52,28.011769402144132,658.0
571175094,1,PASS,1932,Newcastle,240037,Fabian Schar,2,68,50,767,30.4,27.7,42.0,47.0,True,4130.767,-1.0,73.08,49.164,60.9,36.040000000000006,45602,45602,0.04700000000048021,True,420.52,28.011769402144132,658.0
571175095,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,68,52,639,41.5,46.5,31.0,64.0,True,4132.639,-1.0,61.425000000000004,36.379999999999995,72.45,24.479999999999997,45621,45621,0.01900000000023283,True,420.52,28.011769402144132,658.0
571175096,1,PASS,1932,Newcastle,1294387,Sven Botman,2,68,56,386,30.9,64.0,58.0,68.0,True,4136.386,-1.0,72.555,24.479999999999997,44.1,21.759999999999998,45659,45659,0.033999999999650754,True,420.52,28.011769402144132,658.0
21464248,7,TACKLE,2054,Leeds,1169374,Joe Rodon,2,68,56,903,42.2,31.7,42.0,32.0,True,4136.903,1.0,44.31,21.556,44.1,21.76,45664,45664,0.016999999999825377,True,420.52,28.011769402144132,658.0
571175097,1,PASS,1932,Newcastle,124944,Joelinton,2,68,58,562,44.7,62.4,,,False,4138.562,-1.0,58.065,25.567999999999998,,,45680,45680,0.04199999999946158,True,420.52,28.011769402144132,658.0
15920551,8,INTERCEPTION,2054,Leeds,1277650,Ilia Gruev,2,68,58,554,47.5,50.0,48.0,50.0,True,4138.554,1.0,49.875,34.0,50.4,34.0,45680,45680,0.033999999999650754,True,420.52,28.011769402144132,658.0
571175098,1,PASS,2054,Leeds,1169327,Ethan Ampadu,2,68,59,885,45.8,42.3,,,False,4139.885,1.0,48.089999999999996,28.764,,,45694,45694,0.03499999999985448,True,420.52,28.011769402144132,658.0
571175099,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,69,1,769,45.6,44.3,48.0,26.0,True,4141.769,-1.0,57.12,37.876000000000005,54.6,50.32,45712,45712,0.04900000000088767,True,420.52,28.011769402144132,658.0
571175100,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,69,4,237,48.3,25.6,66.0,14.0,True,4144.237,-1.0,54.285000000000004,50.592,35.7,58.48,45737,45737,0.016999999999825377,True,420.52,28.011769402144132,658.0
571175101,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,69,10,789,60.4,18.6,58.0,34.0,True,4150.789,-1.0,41.580000000000005,55.352,44.1,44.879999999999995,45803,45803,0.031000000000858563,True,420.52,28.011769402144132,658.0
571175102,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,69,12,873,58.3,34.0,76.0,31.0,True,4152.873,-1.0,43.785000000000004,44.879999999999995,25.200000000000003,46.92,45824,45824,0.04700000000048021,True,420.52,28.011769402144132,658.0
571175103,1,PASS,1932,Newcastle,1308507,Nick Woltemade,2,69,13,581,76.0,31.0,67.0,21.0,True,4153.581,-1.0,25.200000000000003,46.92,34.64999999999999,53.72,45831,45831,0.0389999999988504,True,420.52,28.011769402144132,658.0
571175104,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,69,15,604,67.1,20.8,70.0,19.0,True,4155.604,-1.0,34.545,53.855999999999995,31.5,55.08,45851,45851,0.01599999999962165,True,420.52,28.011769402144132,658.0
571175105,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,69,19,608,69.9,19.5,65.0,34.0,True,4159.608,-1.0,31.60499999999999,54.74,36.75,44.879999999999995,45891,45891,0.011999999998806743,True,420.52,28.011769402144132,658.0
571175106,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,69,22,924,64.7,34.0,75.0,12.0,True,4162.924,-1.0,37.065,44.879999999999995,26.25,59.84,45924,45924,0.003999999998995918,True,420.52,28.011769402144132,658.0
571175107,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,69,24,318,75.4,12.1,89.0,14.0,True,4164.318,-1.0,25.83,59.772,11.549999999999997,58.48,45938,45938,0.0020000000004074536,True,420.52,28.011769402144132,658.0
571175108,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,69,27,127,89.2,13.6,93.0,86.0,True,4167.127,-1.0,11.340000000000003,58.751999999999995,7.349999999999994,9.520000000000003,45966,45966,0.007000000001426088,True,420.52,28.011769402144132,658.0
30953466,3,TAKEON,1932,Newcastle,1169754,Anthony Gordon,2,69,33,299,92.9,85.8,,,False,4173.299,-1.0,7.454999999999998,9.655999999999999,,,46029,46029,0.0010000000002037268,True,420.52,28.011769402144132,658.0
21464249,7,TACKLE,2054,Leeds,1295018,James Justin,2,69,33,471,7.2,13.8,,,False,4173.471,1.0,7.5600000000000005,9.384,,,46031,46031,0.02900000000045111,True,420.52,28.011769402144132,658.0
571175109,1,PASS,1932,Newcastle,1169754,Anthony Gordon,2,69,34,364,85.4,84.1,,,False,4174.364,-1.0,15.329999999999984,10.812000000000005,,,46040,46040,0.03600000000005821,True,420.52,28.011769402144132,658.0
54898465,44,AERIAL,2054,Leeds,1207895,Jaka Bijol,2,69,35,700,7.0,49.0,,,True,4175.7,1.0,7.3500000000000005,33.32,,,46053,46053,0.0,True,420.52,28.011769402144132,658.0
54898466,44,AERIAL,1932,Newcastle,0,Unknown,2,69,35,700,93.1,51.4,,,False,4175.7,-1.0,7.2450000000000045,33.048,,,46053,46053,0.0,True,420.52,28.011769402144132,658.0
571175110,1,PASS,2054,Leeds,1162460,Gabriel Gudmundsson,2,69,37,805,9.0,63.2,23.0,66.0,True,4177.805,1.0,9.45,42.976,24.150000000000002,44.88,46074,46074,0.005000000001018634,True,420.52,28.011769402144132,658.0
15920552,8,INTERCEPTION,1932,Newcastle,1262389,Valentino Livramento,2,69,41,558,74.2,24.2,74.0,24.0,True,4181.558,-1.0,27.090000000000003,51.544,27.299999999999997,51.68,46112,46112,0.04200000000128057,True,420.52,28.011769402144132,658.0
571175111,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,69,43,387,73.2,18.1,77.0,16.0,True,4183.387,-1.0,28.14,55.692,24.14999999999999,57.12,46130,46130,0.01300000000082946,True,420.52,28.011769402144132,658.0
28866999,61,BALL TOUCH,1932,Newcastle,1159507,Harvey Barnes,2,69,43,939,76.7,15.6,,,True,4183.939,-1.0,24.465000000000003,57.391999999999996,,,46135,46135,0.03900000000066939,True,420.52,28.011769402144132,658.0
571175112,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,69,46,620,67.9,15.3,67.0,26.0,True,4186.62,-1.0,33.705,57.596000000000004,34.64999999999999,50.32,46162,46162,0.019999999998617568,True,420.52,28.011769402144132,658.0
571175113,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,69,49,38,66.9,26.4,76.0,24.0,True,4189.038,-1.0,34.754999999999995,50.048,25.200000000000003,51.68,46186,46186,0.03799999999864667,True,420.52,28.011769402144132,658.0
571175114,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,69,49,669,76.1,24.2,,,False,4189.669,-1.0,25.095000000000013,51.544,,,46193,46193,0.030999999999039574,True,420.52,28.011769402144132,658.0
21464250,7,TACKLE,1932,Newcastle,1163656,Bruno Guimaraes,2,69,50,663,75.7,29.7,,,False,4190.663,-1.0,25.515,47.804,,,46203,46203,0.037000000000261934,True,420.52,28.011769402144132,658.0
15920553,8,INTERCEPTION,2054,Leeds,1277650,Ilia Gruev,2,69,50,631,23.5,69.9,24.0,70.0,True,4190.631,1.0,24.674999999999997,47.532000000000004,25.2,47.599999999999994,46202,46202,0.030999999999039574,True,420.52,28.011769402144132,658.0
571175115,1,PASS,2054,Leeds,1169327,Ethan Ampadu,2,69,53,520,28.0,64.2,,,False,4193.52,1.0,29.400000000000002,43.656,,,46231,46231,0.020000000000436557,True,420.52,28.011769402144132,658.0
30953467,3,TAKEON,2054,Leeds,1158350,Dominic Calvert Lewin,2,69,57,176,37.8,91.5,,,False,4197.176,1.0,39.69,62.22,,,46268,46268,0.023999999999432475,True,420.52,28.011769402144132,658.0
21464251,7,TACKLE,1932,Newcastle,240037,Fabian Schar,2,69,57,432,61.5,7.6,62.0,8.0,True,4197.432,-1.0,40.425,62.832,39.900000000000006,62.56,46270,46270,0.0319999999992433,True,420.52,28.011769402144132,658.0
35130247,4,FOUL,1932,Newcastle,240037,Fabian Schar,2,70,1,556,48.2,4.9,,,True,4201.556,-1.0,54.38999999999999,64.668,,,46312,46312,0.04400000000168802,True,420.52,28.011769402144132,658.0
35130246,4,FOUL,2054,Leeds,1158350,Dominic Calvert Lewin,2,70,1,556,51.8,95.1,,,False,4201.556,1.0,54.39,64.66799999999999,,,46312,46312,0.04400000000168802,True,420.52,28.011769402144132,658.0
5028184,18,SUBSTITUTION OFF,1932,Newcastle,1308507,Nick Woltemade,2,74,57,0,50.0,0.0,,,True,4497.0,-1.0,52.5,68.0,,,49266,49266,0.039999999999054126,True,420.52,28.011769402144132,658.0
5028185,18,SUBSTITUTION OFF,1932,Newcastle,240037,Fabian Schar,2,74,57,0,50.0,0.0,,,True,4497.0,-1.0,52.5,68.0,,,49266,49266,0.039999999999054126,True,420.52,28.011769402144132,658.0
5029434,19,SUBSTITUTION ON,1932,Newcastle,1262750,Jacob Ramsey,2,74,57,0,50.0,0.0,,,True,4497.0,-1.0,52.5,68.0,,,49266,49266,0.039999999999054126,True,420.52,28.011769402144132,658.0
5029435,19,SUBSTITUTION ON,1932,Newcastle,1155287,Yoane Wissa,2,74,57,0,50.0,0.0,,,True,4497.0,-1.0,52.5,68.0,,,49266,49266,0.039999999999054126,True,420.52,28.011769402144132,658.0
571175116,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,75,34,589,44.5,11.6,30.0,18.0,True,4534.589,-1.0,58.275,60.112,73.5,55.76,49642,49642,0.02900000000045111,True,420.52,28.011769402144132,658.0
571175117,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,75,37,410,29.6,18.0,12.0,44.0,True,4537.41,-1.0,73.91999999999999,55.76,92.4,38.08,49671,49671,0.049999999999272404,True,420.52,28.011769402144132,658.0
571175118,1,PASS,1932,Newcastle,40443,Nick Pope,2,75,40,235,12.4,43.7,27.0,73.0,True,4540.235,-1.0,91.98,38.28399999999999,76.65,18.36,49699,49699,0.02500000000145519,True,420.52,28.011769402144132,658.0
571175119,1,PASS,1932,Newcastle,1294387,Sven Botman,2,75,44,207,26.9,72.9,34.0,57.0,True,4544.207,-1.0,76.755,18.427999999999997,69.3,29.240000000000002,49738,49738,0.04700000000048021,True,420.52,28.011769402144132,658.0
571175120,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,75,46,173,34.2,56.9,25.0,32.0,True,4546.173,-1.0,69.09,29.308000000000007,78.75,46.239999999999995,49758,49758,0.01299999999901047,True,420.52,28.011769402144132,658.0
571175121,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,75,48,743,25.5,32.1,34.0,20.0,True,4548.743,-1.0,78.225,46.172,69.3,54.4,49784,49784,0.016999999999825377,True,420.52,28.011769402144132,658.0
571175122,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,75,51,498,34.3,20.1,42.0,10.0,True,4551.498,-1.0,68.985,54.332,60.9,61.2,49811,49811,0.03800000000046566,True,420.52,28.011769402144132,658.0
571175123,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,75,53,934,41.9,10.4,34.0,13.0,True,4553.934,-1.0,61.005,60.928,69.3,59.16,49836,49836,0.02599999999983993,True,420.52,28.011769402144132,658.0
571175124,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,75,55,273,33.9,13.2,24.0,23.0,True,4555.273,-1.0,69.405,59.024,79.8,52.36,49849,49849,0.01299999999901047,True,420.52,28.011769402144132,658.0
571175125,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,75,57,396,24.2,22.9,31.0,29.0,True,4557.396,-1.0,79.59,52.428,72.45,48.28,49870,49870,0.03600000000005821,True,420.52,28.011769402144132,658.0
571175126,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,75,59,241,31.0,29.1,26.0,12.0,True,4559.241,-1.0,72.45,48.211999999999996,77.7,59.84,49889,49889,0.01900000000023283,True,420.52,28.011769402144132,658.0
571175127,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,76,1,438,25.9,11.9,17.0,16.0,True,4561.438,-1.0,77.805,59.908,87.15,57.12,49911,49911,0.02199999999902502,True,420.52,28.011769402144132,658.0
571175128,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,76,2,562,17.1,15.9,,,False,4562.562,-1.0,87.045,57.188,,,49922,49922,0.0020000000004074536,True,420.52,28.011769402144132,658.0
571175129,1,PASS,2054,Leeds,1172341,Pascal Struijk,2,76,5,664,60.8,83.2,,,False,4565.664,1.0,63.839999999999996,56.57600000000001,,,49953,49953,0.003999999998995918,True,420.52,28.011769402144132,658.0
47022025,49,BALL RECOVERY,1932,Newcastle,1262750,Jacob Ramsey,2,76,6,296,37.0,18.8,37.0,19.0,True,4566.296,-1.0,66.15,55.216,66.15,55.08,49959,49959,0.03600000000005821,True,420.52,28.011769402144132,658.0
571175130,1,PASS,2054,Leeds,1207895,Jaka Bijol,2,76,7,981,54.0,76.0,71.0,73.0,True,4567.981,1.0,56.7,51.68,74.55,49.64,49976,49976,0.021000000000640284,True,420.52,28.011769402144132,658.0
21464252,7,TACKLE,1932,Newcastle,124944,Joelinton,2,76,11,795,29.3,27.1,,,False,4571.795,-1.0,74.235,49.572,,,50014,50014,0.03499999999985448,True,420.52,28.011769402144132,658.0
15537185,50,DISPOSSESSED,2054,Leeds,1158350,Dominic Calvert Lewin,2,76,11,980,71.3,73.5,,,True,4571.98,1.0,74.865,49.98,,,50016,50016,0.020000000000436557,True,420.52,28.011769402144132,658.0
571175131,1,PASS,2054,Leeds,1158350,Dominic Calvert Lewin,2,76,12,976,72.0,71.3,78.0,72.0,True,4572.976,1.0,75.6,48.483999999999995,81.9,48.96,50026,50026,0.01599999999962165,True,420.52,28.011769402144132,658.0
571175132,1,PASS,2054,Leeds,1263792,Brenden Aaronson,2,76,14,280,77.9,72.4,74.0,95.0,True,4574.28,1.0,81.795,49.232000000000006,77.7,64.6,50039,50039,0.019999999998617568,True,420.52,28.011769402144132,658.0
28867000,61,BALL TOUCH,2054,Leeds,1162460,Gabriel Gudmundsson,2,76,15,400,73.5,95.3,,,True,4575.4,1.0,77.175,64.804,,,50050,50050,0.040000000000873115,True,420.52,28.011769402144132,658.0
30953468,3,TAKEON,2054,Leeds,1162460,Gabriel Gudmundsson,2,76,20,816,87.2,93.3,,,False,4580.816,1.0,91.56,63.443999999999996,,,50106,50106,0.024000000001251465,True,420.52,28.011769402144132,658.0
21464253,7,TACKLE,1932,Newcastle,1262389,Valentino Livramento,2,76,20,373,13.0,7.1,,,False,4580.373,-1.0,91.35,63.172,,,50101,50101,0.03299999999944703,True,420.52,28.011769402144132,658.0
571175133,1,PASS,1932,Newcastle,40443,Nick Pope,2,76,35,134,0.0,47.9,9.0,74.0,True,4595.134,-1.0,105.0,35.428000000000004,95.55,17.68,50249,50249,0.0059999999994033715,True,420.52,28.011769402144132,658.0
571175134,1,PASS,1932,Newcastle,1294387,Sven Botman,2,76,36,827,8.9,74.0,29.0,49.0,True,4596.827,-1.0,95.655,17.68,74.55,34.68,50266,50266,0.01300000000082946,True,420.52,28.011769402144132,658.0
571175135,1,PASS,1932,Newcastle,124944,Joelinton,2,76,41,866,29.1,49.0,41.0,20.0,True,4601.866,-1.0,74.445,34.68,61.95,54.4,50316,50316,0.02599999999983993,True,420.52,28.011769402144132,658.0
28867001,61,BALL TOUCH,1932,Newcastle,1262389,Valentino Livramento,2,76,44,905,41.3,20.1,,,True,4604.905,-1.0,61.635000000000005,54.332,,,50347,50347,0.03499999999985448,True,420.52,28.011769402144132,658.0
571175136,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,76,49,152,60.0,14.0,84.0,13.0,True,4609.152,-1.0,42.0,58.48,16.799999999999997,59.16,50389,50389,0.012000000000625732,True,420.52,28.011769402144132,658.0
571175137,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,76,53,634,83.9,13.0,72.0,18.0,True,4613.634,-1.0,16.904999999999987,59.16,29.400000000000006,55.76,50434,50434,0.0059999999994033715,True,420.52,28.011769402144132,658.0
571175138,1,PASS,1932,Newcastle,1262750,Jacob Ramsey,2,76,56,517,72.0,18.3,71.0,34.0,True,4616.517,-1.0,29.400000000000006,55.556,30.450000000000003,44.879999999999995,50463,50463,0.02299999999922875,True,420.52,28.011769402144132,658.0
571175139,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,76,58,731,70.9,33.9,,,False,4618.731,-1.0,30.554999999999993,44.948,,,50485,50485,0.009000000000014552,True,420.52,28.011769402144132,658.0
47022026,49,BALL RECOVERY,2054,Leeds,1207895,Jaka Bijol,2,77,0,81,11.8,62.9,12.0,63.0,True,4620.081,1.0,12.39,42.772,12.6,42.84,50498,50498,0.04100000000107684,True,420.52,28.011769402144132,658.0
28867002,61,BALL TOUCH,2054,Leeds,1162460,Gabriel Gudmundsson,2,77,0,722,14.5,73.9,,,True,4620.722,1.0,15.225,50.25200000000001,,,50505,50505,0.018000000000029104,True,420.52,28.011769402144132,658.0
571175140,1,PASS,2054,Leeds,1162460,Gabriel Gudmundsson,2,77,4,352,1.7,96.1,23.0,91.0,True,4624.352,1.0,1.7850000000000001,65.348,24.150000000000002,61.88,50541,50541,0.011999999998806743,True,420.52,28.011769402144132,658.0
571175141,1,PASS,2054,Leeds,1263792,Brenden Aaronson,2,77,5,962,22.8,90.9,,,False,4625.962,1.0,23.94,61.812000000000005,,,50557,50557,0.02200000000084401,True,420.52,28.011769402144132,658.0
571175142,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,77,7,709,63.1,19.2,65.0,12.0,True,4627.709,-1.0,38.745000000000005,54.944,36.75,59.84,50575,50575,0.031000000000858563,True,420.52,28.011769402144132,658.0
571175143,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,77,10,294,65.0,11.5,42.0,32.0,True,4630.294,-1.0,36.75,60.18,60.9,46.239999999999995,50601,50601,0.046000000000276486,True,420.52,28.011769402144132,658.0
571175144,1,PASS,1932,Newcastle,1294387,Sven Botman,2,77,16,343,41.5,32.5,46.0,20.0,True,4636.343,-1.0,61.425000000000004,45.9,56.699999999999996,54.4,50661,50661,0.002999999998792191,True,420.52,28.011769402144132,658.0
28867003,61,BALL TOUCH,1932,Newcastle,1710180,Lewis Miley,2,77,18,133,45.8,19.9,,,True,4638.133,-1.0,56.910000000000004,54.468,,,50679,50679,0.006999999999607098,True,420.52,28.011769402144132,658.0
571175145,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,77,22,995,57.4,26.4,59.0,33.0,True,4642.995,-1.0,44.730000000000004,50.048,43.050000000000004,45.56,50728,50728,0.04500000000007276,True,420.52,28.011769402144132,658.0
571175146,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,77,24,719,58.9,33.4,75.0,10.0,True,4644.719,-1.0,43.155,45.288000000000004,26.25,61.2,50745,50745,0.021000000000640284,True,420.52,28.011769402144132,658.0
571175147,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,77,28,495,75.1,9.8,,,False,4648.495,-1.0,26.14500000000001,61.336,,,50783,50783,0.04500000000007276,True,420.52,28.011769402144132,658.0
47022027,49,BALL RECOVERY,2054,Leeds,1162460,Gabriel Gudmundsson,2,77,29,245,10.6,72.5,11.0,72.0,True,4649.245,1.0,11.129999999999999,49.3,11.55,48.96,50790,50790,0.004999999999199645,True,420.52,28.011769402144132,658.0
571175148,1,PASS,2054,Leeds,1162460,Gabriel Gudmundsson,2,77,31,337,10.0,88.7,,,False,4651.337,1.0,10.5,60.316,,,50811,50811,0.0030000000006111804,True,420.52,28.011769402144132,658.0
21464254,7,TACKLE,1932,Newcastle,1710180,Lewis Miley,2,77,35,811,44.6,13.1,,,False,4655.811,-1.0,58.17,59.092,,,50856,50856,0.02900000000045111,True,420.52,28.011769402144132,658.0
15537186,50,DISPOSSESSED,2054,Leeds,1158350,Dominic Calvert Lewin,2,77,36,421,54.5,87.4,,,True,4656.421,1.0,57.225,59.43200000000001,,,50862,50862,0.01899999999841384,True,420.52,28.011769402144132,658.0
571175149,1,PASS,2054,Leeds,1162460,Gabriel Gudmundsson,2,78,7,236,67.0,100.0,54.0,82.0,True,4687.236,1.0,70.35000000000001,68.0,56.7,55.76,51171,51171,0.01599999999962165,True,420.52,28.011769402144132,658.0
571175150,1,PASS,2054,Leeds,1172341,Pascal Struijk,2,78,9,939,53.6,81.7,43.0,47.0,True,4689.939,1.0,56.28,55.556000000000004,45.15,31.959999999999997,51198,51198,0.01900000000023283,True,420.52,28.011769402144132,658.0
