event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
575946760,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,75,40,956,57.3,50.4,84.0,86.0,True,4540.956,,,,,,46228,46228,0.04399999999986903,True,71.55999999999995,,0.0
575946761,1,PASS,3659,Bayer Leverkusen,1322834,Ernest Poku,2,75,47,150,84.2,86.4,68.0,74.0,True,4547.15,,,,,,46289,46289,0.049999999999272404,True,71.55999999999995,,0.0
575946762,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,2,75,49,940,67.5,74.2,65.0,60.0,True,4549.94,,,,,,46317,46317,0.040000000000873115,True,71.55999999999995,,0.0
575946763,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,75,51,932,65.2,59.7,64.0,76.0,True,4551.932,,,,,,46337,46337,0.03200000000106229,True,71.55999999999995,,0.0
575946764,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,2,75,53,398,63.8,76.0,58.0,37.0,True,4553.398,,,,,,46352,46352,0.0019999999985884642,True,71.55999999999995,,0.0
575946765,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,75,55,485,57.7,37.1,76.0,14.0,True,4555.485,,,,,,46373,46373,0.014999999999417923,True,71.55999999999995,,0.0
31169450,3,TAKEON,3659,Bayer Leverkusen,1509612,Arthur ,2,75,58,668,76.4,13.6,,,True,4558.668,,,,,,46405,46405,0.03200000000106229,True,71.55999999999995,,0.0
575946766,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,75,59,643,74.3,18.9,76.0,32.0,True,4559.643,,,,,,46414,46414,0.042999999999665306,True,71.55999999999995,,0.0
16700478,45,CHALLENGE,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,75,59,475,23.9,85.5,,,False,4559.475,,,,,,46413,46413,0.024999999999636202,True,71.55999999999995,,0.0
575946767,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,2,76,1,766,76.1,31.7,73.0,51.0,True,4561.766,,,,,,46436,46436,0.03400000000146974,True,71.55999999999995,,0.0
7566700,15,SAVED SHOT,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,76,3,885,73.0,51.2,73.0,51.0,True,4563.885,,,,,,46457,46457,0.014999999999417923,True,71.55999999999995,,0.0
7589454,10,SAVE,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,2,76,5,286,2.2,51.5,,,True,4565.286,,,,,,46471,46471,0.014000000001033186,True,71.55999999999995,,0.0
575946768,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,2,76,33,16,8.2,51.8,10.0,70.0,True,4593.016,,,,,,46750,46750,0.01599999999962165,True,71.55999999999995,,0.0
575946769,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,2,76,35,133,10.4,70.3,16.0,86.0,True,4595.133,,,,,,46771,46771,0.03299999999944703,True,71.55999999999995,,0.0
575946770,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,76,37,730,15.8,86.3,30.0,90.0,True,4597.73,,,,,,46797,46797,0.029999999998835847,True,71.55999999999995,,0.0
31169451,3,TAKEON,3652,Borussia Monchengladbach,0,Unknown,2,76,40,884,36.9,89.6,,,False,4600.884,,,,,,46829,46829,0.01599999999962165,True,71.55999999999995,,0.0
21792985,7,TACKLE,3659,Bayer Leverkusen,1157731,Exequiel Palacios,2,76,40,884,63.1,10.2,,,False,4600.884,,,,,,46829,46829,0.01599999999962165,True,71.55999999999995,,0.0
575946771,1,PASS,3659,Bayer Leverkusen,1157731,Exequiel Palacios,2,76,45,97,47.4,25.4,,,False,4605.097,,,,,,46871,46871,0.0030000000006111804,True,71.55999999999995,,0.0
575946772,1,PASS,3652,Borussia Monchengladbach,1453219,Rocco Reitz,2,76,50,301,70.4,49.5,82.0,70.0,True,4610.301,,,,,,46923,46923,0.0010000000002037268,True,71.55999999999995,,0.0
575946773,1,PASS,3652,Borussia Monchengladbach,1276512,Jens Castrop,2,76,53,77,82.2,70.0,92.0,83.0,True,4613.077,,,,,,46951,46951,0.02299999999922875,True,71.55999999999995,,0.0
29494192,61,BALL TOUCH,3652,Borussia Monchengladbach,138551,Franck Honorat,2,76,54,607,92.3,83.3,,,True,4614.607,,,,,,46968,46968,0.03300000000126602,True,71.55999999999995,,0.0
575946774,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,2,76,56,559,89.0,74.2,,,False,4616.559,,,,,,46987,46987,0.01900000000023283,True,71.55999999999995,,0.0
47286156,49,BALL RECOVERY,3659,Bayer Leverkusen,1157731,Exequiel Palacios,2,77,1,332,21.5,34.8,22.0,35.0,True,4621.332,,,,,,47035,47035,0.0319999999992433,True,71.55999999999995,,0.0
575946775,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,77,2,725,13.8,28.5,23.0,17.0,True,4622.725,,,,,,47049,47049,0.024999999999636202,True,71.55999999999995,,0.0
575946776,1,PASS,3659,Bayer Leverkusen,1157731,Exequiel Palacios,2,77,4,990,22.7,16.7,,,False,4624.99,,,,,,47072,47072,0.010000000000218279,True,71.55999999999995,,0.0
47286157,49,BALL RECOVERY,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,2,77,5,77,76.9,81.1,77.0,81.0,True,4625.077,,,,,,47074,47074,0.037000000000261934,True,71.55999999999995,,0.0
575946777,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,77,8,98,69.6,82.0,90.0,86.0,True,4628.098,,,,,,47105,47105,0.04200000000128057,True,71.55999999999995,,0.0
575946778,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,2,77,9,940,89.6,85.7,87.0,67.0,True,4629.94,,,,,,47123,47123,0.0,True,71.55999999999995,,0.0
575946779,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,2,77,10,640,87.0,67.4,90.0,72.0,True,4630.64,,,,,,47130,47130,0.0,True,71.55999999999995,,0.0
29494193,61,BALL TOUCH,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,2,77,11,134,89.9,71.6,,,True,4631.134,,,,,,47135,47135,0.006000000001222361,True,71.55999999999995,,0.0
575946780,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,2,77,13,35,99.0,59.7,,,False,4633.035,,,,,,47154,47154,0.005000000001018634,True,71.55999999999995,,0.0
5077342,18,SUBSTITUTION OFF,3652,Borussia Monchengladbach,1276512,Jens Castrop,2,78,6,0,50.0,0.0,,,True,4686.0,,,,,,47684,47684,0.0,True,71.55999999999995,,0.0
5077343,18,SUBSTITUTION OFF,3652,Borussia Monchengladbach,1158600,Kevin Stoger,2,78,6,0,50.0,0.0,,,True,4686.0,,,,,,47684,47684,0.0,True,71.55999999999995,,0.0
5078592,19,SUBSTITUTION ON,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,78,6,0,50.0,0.0,,,True,4686.0,,,,,,47684,47684,0.0,True,71.55999999999995,,0.0
5078593,19,SUBSTITUTION ON,3652,Borussia Monchengladbach,1220629,Joe Scally,2,78,6,0,50.0,0.0,,,True,4686.0,,,,,,47684,47684,0.0,True,71.55999999999995,,0.0
630481,40,FORMATION CHANGE,3652,Borussia Monchengladbach,0,Unknown,2,78,6,0,0.0,0.0,,,True,4686.0,,,,,,47684,47684,0.0,True,71.55999999999995,,0.0
575946781,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,2,78,28,573,100.0,100.0,,,False,4708.573,,,,,,47911,47911,0.03299999999944703,True,71.55999999999995,,0.0
432314,11,CLAIM,3659,Bayer Leverkusen,167450,Janis Blaswich,2,78,30,262,2.9,52.7,3.0,53.0,False,4710.262,,,,,,47928,47928,0.02200000000084401,True,71.55999999999995,,0.0
575946782,1,PASS,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,78,36,284,77.6,5.2,,,False,4716.284,,,,,,47988,47988,0.04399999999986903,True,71.55999999999995,,0.0
29494194,61,BALL TOUCH,3652,Borussia Monchengladbach,1220629,Joe Scally,2,78,37,950,86.5,48.2,,,True,4717.95,,,,,,48005,48005,0.010000000000218279,True,71.55999999999995,,0.0
575946783,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,78,39,240,15.2,30.1,29.0,93.0,True,4719.24,,,,,,48018,48018,0.0,True,71.55999999999995,,0.0
575946784,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,2,78,41,758,28.7,93.3,,,False,4721.758,,,,,,48043,48043,0.018000000000029104,True,71.55999999999995,,0.0
575946785,1,PASS,3652,Borussia Monchengladbach,1926267,Alejo Sarco,2,78,45,139,71.9,21.2,66.0,28.0,True,4725.139,,,,,,48077,48077,0.0010000000002037268,True,71.55999999999995,,0.0
575946786,1,PASS,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,78,46,500,66.3,27.5,59.0,17.0,True,4726.5,,,,,,48091,48091,0.040000000000873115,True,71.55999999999995,,0.0
575946787,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,2,78,47,433,58.6,16.7,54.0,55.0,True,4727.433,,,,,,48100,48100,0.006999999999607098,True,71.55999999999995,,0.0
575946788,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,78,51,131,53.6,55.2,58.0,90.0,True,4731.131,,,,,,48137,48137,0.009000000000014552,True,71.55999999999995,,0.0
575946789,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,2,78,54,671,57.9,89.6,46.0,77.0,True,4734.671,,,,,,48172,48172,0.030999999999039574,True,71.55999999999995,,0.0
575946790,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,78,57,382,46.4,77.3,,,False,4737.382,,,,,,48199,48199,0.04199999999946158,True,71.55999999999995,,0.0
5077344,18,SUBSTITUTION OFF,3659,Bayer Leverkusen,1159149,Patrik Schick,2,79,22,0,50.0,0.0,,,True,4762.0,,,,,,48446,48446,0.040000000000873115,True,71.55999999999995,,0.0
5077345,18,SUBSTITUTION OFF,3659,Bayer Leverkusen,69937,Jonas Hofmann,2,79,22,0,50.0,0.0,,,True,4762.0,,,,,,48446,48446,0.040000000000873115,True,71.55999999999995,,0.0
5078594,19,SUBSTITUTION ON,3659,Bayer Leverkusen,1155270,Martin Terrier,2,79,22,0,50.0,0.0,,,True,4762.0,,,,,,48446,48446,0.040000000000873115,True,71.55999999999995,,0.0
5078595,19,SUBSTITUTION ON,3659,Bayer Leverkusen,2056826,Christian Kofane,2,79,22,0,50.0,0.0,,,True,4762.0,,,,,,48446,48446,0.040000000000873115,True,71.55999999999995,,0.0
575946791,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,2,79,43,672,87.0,100.0,70.0,85.0,True,4783.672,,,,,,48662,48662,0.0319999999992433,True,71.55999999999995,,0.0
575946792,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,79,47,49,69.7,84.8,82.0,91.0,True,4787.049,,,,,,48696,48696,0.009000000000014552,True,71.55999999999995,,0.0
575946793,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,2,79,49,239,81.5,91.4,,,False,4789.239,,,,,,48718,48718,0.0010000000002037268,True,71.55999999999995,,0.0
130700,60,CHANCE MISSED,3652,Borussia Monchengladbach,152219,Kevin Diks,2,79,51,393,95.7,61.3,96.0,61.0,True,4791.393,,,,,,48740,48740,0.04700000000048021,True,71.55999999999995,,0.0
575946794,1,PASS,3659,Bayer Leverkusen,167450,Janis Blaswich,2,79,55,148,12.9,55.9,,,False,4795.148,,,,,,48777,48777,0.007999999999810825,True,71.55999999999995,,0.0
575946795,1,PASS,3652,Borussia Monchengladbach,1220629,Joe Scally,2,79,57,120,62.0,29.8,,,False,4797.12,,,,,,48797,48797,0.020000000000436557,True,71.55999999999995,,0.0
29494195,61,BALL TOUCH,3659,Bayer Leverkusen,1322834,Ernest Poku,2,79,59,756,56.0,73.9,,,True,4799.756,,,,,,48824,48824,0.04399999999986903,True,71.55999999999995,,0.0
575946796,1,PASS,3659,Bayer Leverkusen,1322834,Ernest Poku,2,80,4,416,85.3,72.6,79.0,36.0,True,4804.416,,,,,,48872,48872,0.023999999999432475,True,71.55999999999995,,0.0
29494196,61,BALL TOUCH,3659,Bayer Leverkusen,1338381,Malik Tillman,2,80,5,918,79.4,36.3,,,True,4805.918,,,,,,48887,48887,0.02200000000084401,True,71.55999999999995,,0.0
575946797,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,2,80,7,817,85.9,36.3,91.0,27.0,True,4807.817,,,,,,48906,48906,0.02299999999922875,True,71.55999999999995,,0.0
575946798,1,PASS,3659,Bayer Leverkusen,2056826,Christian Kofane,2,80,9,966,91.3,26.9,,,False,4809.966,,,,,,48927,48927,0.02599999999983993,True,71.55999999999995,,0.0
47286158,49,BALL RECOVERY,3652,Borussia Monchengladbach,1252726,Philipp Sander,2,80,10,783,6.7,53.5,7.0,54.0,True,4810.783,,,,,,48935,48935,0.043000000001484295,True,71.55999999999995,,0.0
575946799,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,2,80,14,786,24.4,58.9,10.0,81.0,True,4814.786,,,,,,48976,48976,0.014000000001033186,True,71.55999999999995,,0.0
575946800,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,80,17,173,10.1,80.6,20.0,96.0,True,4817.173,,,,,,49000,49000,0.027000000000043656,True,71.55999999999995,,0.0
16700479,45,CHALLENGE,3659,Bayer Leverkusen,2056826,Christian Kofane,2,80,20,197,79.6,4.3,,,False,4820.197,,,,,,49030,49030,0.0030000000006111804,True,71.55999999999995,,0.0
31169452,3,TAKEON,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,80,22,862,19.9,95.6,,,True,4822.862,,,,,,49057,49057,0.03799999999864667,True,71.55999999999995,,0.0
35401641,4,FOUL,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,80,24,154,20.8,91.1,,,True,4824.154,,,,,,49070,49070,0.046000000000276486,True,71.55999999999995,,0.0
35401640,4,FOUL,3659,Bayer Leverkusen,2056826,Christian Kofane,2,80,24,154,79.2,8.9,,,False,4824.154,,,,,,49070,49070,0.046000000000276486,True,71.55999999999995,,0.0
575946801,1,PASS,3652,Borussia Monchengladbach,0,Unknown,2,80,48,788,23.7,92.8,,,True,4848.788,,,,,,49317,49317,0.04800000000068394,True,71.55999999999995,,0.0
575946802,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,2,80,51,458,21.3,78.4,23.0,27.0,True,4851.458,,,,,,49344,49344,0.018000000000029104,True,71.55999999999995,,0.0
575946803,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,2,80,54,953,22.6,27.3,27.0,7.0,True,4854.953,,,,,,49379,49379,0.01300000000082946,True,71.55999999999995,,0.0
575946804,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,2,80,56,527,27.3,7.1,,,False,4856.527,,,,,,49395,49395,0.01300000000082946,True,71.55999999999995,,0.0
575946805,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,81,5,192,30.0,100.0,19.0,93.0,True,4865.192,,,,,,49482,49482,0.007999999999810825,True,71.55999999999995,,0.0
575946806,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,2,81,8,202,18.7,93.4,25.0,44.0,True,4868.202,,,,,,49514,49514,0.03799999999864667,True,71.55999999999995,,0.0
575946807,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,81,12,390,25.1,43.8,37.0,11.0,True,4872.39,,,,,,49556,49556,0.00999999999839929,True,71.55999999999995,,0.0
29494197,61,BALL TOUCH,3659,Bayer Leverkusen,1509612,Arthur ,2,81,13,711,37.0,10.8,,,True,4873.711,,,,,,49569,49569,0.011000000000422006,True,71.55999999999995,,0.0
575946808,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,81,17,557,45.7,29.5,45.0,59.0,True,4877.557,,,,,,49608,49608,0.042999999999665306,True,71.55999999999995,,0.0
29494198,61,BALL TOUCH,3659,Bayer Leverkusen,195680,Aleix Garcia,2,81,19,343,44.8,58.6,,,True,4879.343,,,,,,49625,49625,0.042999999999665306,True,71.55999999999995,,0.0
575946809,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,81,21,124,52.0,61.3,61.0,91.0,True,4881.124,,,,,,49643,49643,0.023999999999432475,True,71.55999999999995,,0.0
575946810,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,81,25,578,60.6,91.5,57.0,76.0,True,4885.578,,,,,,49688,49688,0.02199999999902502,True,71.55999999999995,,0.0
575946811,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,81,27,649,57.0,75.9,57.0,51.0,True,4887.649,,,,,,49708,49708,0.04900000000088767,True,71.55999999999995,,0.0
575946812,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,2,81,32,191,57.5,51.2,58.0,71.0,True,4892.191,,,,,,49754,49754,0.009000000000014552,True,71.55999999999995,,0.0
575946813,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,81,34,58,58.2,71.3,69.0,84.0,True,4894.058,,,,,,49773,49773,0.04199999999946158,True,71.55999999999995,,0.0
575946814,1,PASS,3659,Bayer Leverkusen,1322834,Ernest Poku,2,81,39,43,69.5,84.0,59.0,54.0,True,4899.043,,,,,,49822,49822,0.042999999999665306,True,71.55999999999995,,0.0
575946815,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,2,81,41,861,59.0,54.4,63.0,28.0,True,4901.861,,,,,,49851,49851,0.0389999999988504,True,71.55999999999995,,0.0
575946816,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,81,44,256,62.6,27.6,74.0,10.0,True,4904.256,,,,,,49875,49875,0.04399999999986903,True,71.55999999999995,,0.0
575946817,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,81,46,945,74.0,10.2,62.0,11.0,True,4906.945,,,,,,49901,49901,0.04500000000007276,True,71.55999999999995,,0.0
575946818,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,81,49,669,62.2,10.8,,,False,4909.669,,,,,,49929,49929,0.031000000000858563,True,71.55999999999995,,0.0
575946819,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,81,50,192,28.7,90.8,64.0,76.0,True,4910.192,,,,,,49934,49934,0.007999999999810825,True,71.55999999999995,,0.0
575946820,1,PASS,3659,Bayer Leverkusen,167450,Janis Blaswich,2,81,55,623,35.7,24.3,46.0,39.0,True,4915.623,,,,,,49988,49988,0.02299999999922875,True,71.55999999999995,,0.0
575946821,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,2,82,1,156,45.9,39.2,54.0,31.0,True,4921.156,,,,,,50044,50044,0.04399999999986903,True,71.55999999999995,,0.0
575946822,1,PASS,3659,Bayer Leverkusen,1157731,Exequiel Palacios,2,82,3,792,54.1,31.5,68.0,26.0,True,4923.792,,,,,,50070,50070,0.007999999999810825,True,71.55999999999995,,0.0
575946823,1,PASS,3659,Bayer Leverkusen,1155270,Martin Terrier,2,82,5,237,68.3,26.1,69.0,5.0,True,4925.237,,,,,,50084,50084,0.037000000000261934,True,71.55999999999995,,0.0
575946824,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,82,8,674,69.4,5.2,,,False,4928.674,,,,,,50119,50119,0.02599999999983993,True,71.55999999999995,,0.0
16042554,8,INTERCEPTION,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,82,9,63,27.3,92.1,27.0,92.0,True,4929.063,,,,,,50123,50123,0.037000000000261934,True,71.55999999999995,,0.0
575946825,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,82,13,381,69.0,0.0,63.0,25.0,True,4933.381,,,,,,50166,50166,0.01899999999841384,True,71.55999999999995,,0.0
575946826,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,2,82,14,120,63.5,25.0,56.0,14.0,True,4934.12,,,,,,50173,50173,0.020000000000436557,True,71.55999999999995,,0.0
575946827,1,PASS,3659,Bayer Leverkusen,1157731,Exequiel Palacios,2,82,15,474,56.5,13.9,64.0,3.0,True,4935.474,,,,,,50187,50187,0.02599999999983993,True,71.55999999999995,,0.0
575946828,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,82,16,455,64.5,2.9,49.0,35.0,True,4936.455,,,,,,50197,50197,0.04500000000007276,True,71.55999999999995,,0.0
29494199,61,BALL TOUCH,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,82,18,1,48.7,34.8,,,True,4938.001,,,,,,50212,50212,0.0010000000002037268,True,71.55999999999995,,0.0
575946829,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,82,20,865,57.6,45.6,63.0,88.0,True,4940.865,,,,,,50242,50242,0.024999999999636202,True,71.55999999999995,,0.0
575946830,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,82,22,831,62.8,88.3,74.0,99.0,True,4942.831,,,,,,50262,50262,0.030999999999039574,True,71.55999999999995,,0.0
575946831,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,82,24,510,74.3,99.5,86.0,97.0,True,4944.51,,,,,,50279,50279,0.010000000000218279,True,71.55999999999995,,0.0
575946832,1,PASS,3659,Bayer Leverkusen,1322834,Ernest Poku,2,82,29,641,86.2,97.0,75.0,98.0,True,4949.641,,,,,,50330,50330,0.04099999999925785,True,71.55999999999995,,0.0
575946833,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,82,31,20,75.5,98.2,68.0,90.0,True,4951.02,,,,,,50344,50344,0.020000000000436557,True,71.55999999999995,,0.0
575946834,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,82,33,743,68.2,90.3,77.0,27.0,True,4953.743,,,,,,50371,50371,0.042999999999665306,True,71.55999999999995,,0.0
575946835,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,2,82,37,374,76.9,27.5,,,False,4957.374,,,,,,50408,50408,0.02599999999983993,True,71.55999999999995,,0.0
575946836,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,2,83,18,622,0.0,58.3,57.0,80.0,True,4998.622,,,,,,50822,50822,0.02200000000084401,True,71.55999999999995,,0.0
575946837,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,2,83,23,799,47.4,75.5,,,False,5003.799,,,,,,50874,50874,0.0010000000002037268,True,71.55999999999995,,0.0
29494200,61,BALL TOUCH,3659,Bayer Leverkusen,1155270,Martin Terrier,2,83,24,434,47.9,14.8,,,True,5004.434,,,,,,50880,50880,0.03400000000146974,True,71.55999999999995,,0.0
21792986,7,TACKLE,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,83,25,139,53.9,81.7,,,False,5005.139,,,,,,50887,50887,0.03900000000066939,True,71.55999999999995,,0.0
15641043,50,DISPOSSESSED,3659,Bayer Leverkusen,0,Unknown,2,83,25,139,45.5,18.1,,,True,5005.139,,,,,,50887,50887,0.03900000000066939,True,71.55999999999995,,0.0
575946838,1,PASS,3659,Bayer Leverkusen,1155270,Martin Terrier,2,83,26,470,52.5,13.2,70.0,18.0,True,5006.47,,,,,,50901,50901,0.029999999998835847,True,71.55999999999995,,0.0
29494201,61,BALL TOUCH,3659,Bayer Leverkusen,2056826,Christian Kofane,2,83,28,354,70.2,18.3,,,True,5008.354,,,,,,50920,50920,0.0459999999984575,True,71.55999999999995,,0.0
575946839,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,83,38,931,29.0,100.0,38.0,90.0,True,5018.931,,,,,,51025,51025,0.031000000000858563,True,71.55999999999995,,0.0
575946840,1,PASS,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,83,40,94,38.0,89.8,32.0,94.0,True,5020.094,,,,,,51037,51037,0.0059999999994033715,True,71.55999999999995,,0.0
35401643,4,FOUL,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,83,44,293,30.9,94.2,,,True,5024.293,,,,,,51079,51079,0.007000000001426088,True,71.55999999999995,,0.0
35401642,4,FOUL,3659,Bayer Leverkusen,1155270,Martin Terrier,2,83,44,293,69.1,5.8,,,False,5024.293,,,,,,51079,51079,0.007000000001426088,True,71.55999999999995,,0.0
2851706,17,CARD,3659,Bayer Leverkusen,1155270,Martin Terrier,2,83,44,293,69.1,5.8,,,True,5024.293,,,,,,51079,51079,0.007000000001426088,True,71.55999999999995,,0.0
575946841,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,2,84,35,318,31.0,91.2,60.0,80.0,True,5075.318,,,,,,51595,51595,0.018000000000029104,True,71.55999999999995,,0.0
575946842,1,PASS,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,84,39,843,59.7,79.6,57.0,93.0,True,5079.843,,,,,,51642,51642,0.0030000000006111804,True,71.55999999999995,,0.0
575946843,1,PASS,3652,Borussia Monchengladbach,1603543,Hugo Bolin,2,84,44,435,65.1,90.9,64.0,83.0,True,5084.435,,,,,,51688,51688,0.004999999999199645,True,71.55999999999995,,0.0
29494202,61,BALL TOUCH,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,84,45,7,63.9,83.1,,,True,5085.007,,,,,,51694,51694,0.03300000000126602,True,71.55999999999995,,0.0
575946844,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,2,84,49,171,74.3,58.8,,,False,5089.171,,,,,,51723,51723,1.2690000000002328,False,71.55999999999995,,0.0
29494203,61,BALL TOUCH,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,84,53,668,8.8,75.4,,,True,5093.668,,,,,,51730,51730,0.027999999998428393,True,71.55999999999995,,0.0
575946845,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,84,54,903,9.8,61.1,17.0,75.0,True,5094.903,,,,,,51743,51743,0.037000000000261934,True,71.55999999999995,,0.0
31169453,3,TAKEON,3652,Borussia Monchengladbach,138551,Franck Honorat,2,84,54,82,91.9,27.8,,,False,5094.082,,,,,,51734,51734,0.04199999999946158,True,71.55999999999995,,0.0
21792987,7,TACKLE,3659,Bayer Leverkusen,0,Unknown,2,84,54,82,8.1,72.3,,,True,5094.082,,,,,,51734,51734,0.04199999999946158,True,71.55999999999995,,0.0
575946846,1,PASS,3659,Bayer Leverkusen,1322834,Ernest Poku,2,84,56,754,17.3,74.6,35.0,98.0,True,5096.754,,,,,,51761,51761,0.014000000001033186,True,71.55999999999995,,0.0
29494204,61,BALL TOUCH,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,84,59,669,34.7,98.5,,,True,5099.669,,,,,,51790,51790,0.02899999999863212,True,71.55999999999995,,0.0
575946847,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,85,1,608,48.7,97.7,65.0,74.0,True,5101.608,,,,,,51810,51810,0.03200000000106229,True,71.55999999999995,,0.0
575946848,1,PASS,3659,Bayer Leverkusen,2056826,Christian Kofane,2,85,3,251,64.6,74.0,59.0,82.0,True,5103.251,,,,,,51826,51826,0.011000000000422006,True,71.55999999999995,,0.0
575946849,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,85,4,647,58.9,82.0,70.0,64.0,True,5104.647,,,,,,51840,51840,0.006999999999607098,True,71.55999999999995,,0.0
