event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
538330452,1,PASS,7193,Lille,138414,Benjamin Andre,2,81,35,784,73.6,84.1,70.0,90.0,True,4895.784,-1.0,27.72,10.812000000000005,31.5,6.799999999999997,50572,50572,0.01600000000144064,True,141.55999999999995,28.84911434279368,518.0
538330453,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,81,36,281,69.7,89.9,,,False,4896.281,-1.0,31.814999999999998,6.867999999999995,,,50577,50577,0.01900000000023283,True,141.55999999999995,28.84911434279368,518.0
24543591,61,BALL TOUCH,7198,Lorient,1174081,Igor Silva,2,81,37,403,25.9,21.5,,,True,4897.403,1.0,27.195,14.62,,,50588,50588,0.0030000000006111804,True,141.55999999999995,28.84911434279368,518.0
2150173,2,OFFSIDE PASS,7198,Lorient,1174081,Igor Silva,2,81,40,582,38.6,9.8,,,False,4900.582,1.0,40.53,6.664000000000001,,,50620,50620,0.018000000000029104,True,141.55999999999995,28.84911434279368,518.0
538330454,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,82,3,831,24.9,75.3,24.0,49.0,True,4923.831,-1.0,78.855,16.796,79.8,34.68,50854,50854,0.009000000000014552,True,141.55999999999995,28.84911434279368,518.0
538330455,1,PASS,7193,Lille,1211911,Berke Ozer,2,82,6,216,24.0,49.0,25.0,21.0,True,4926.216,-1.0,79.8,34.68,78.75,53.72,50878,50878,0.01599999999962165,True,141.55999999999995,28.84911434279368,518.0
538330456,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,82,8,431,25.4,20.9,38.0,23.0,True,4928.431,-1.0,78.33,53.788,65.1,52.36,50900,50900,0.031000000000858563,True,141.55999999999995,28.84911434279368,518.0
538330457,1,PASS,7193,Lille,1972563,Ayyoub Bouaddi,2,82,8,941,38.1,23.4,,,False,4928.941,-1.0,64.995,52.088,,,50905,50905,0.04100000000107684,True,141.55999999999995,28.84911434279368,518.0
538330458,1,PASS,7198,Lorient,138284,Laurent Abergel,2,82,9,995,67.5,68.1,,,False,4929.995,1.0,70.875,46.30799999999999,,,50916,50916,0.004999999999199645,True,141.55999999999995,28.84911434279368,518.0
45400732,49,BALL RECOVERY,7198,Lorient,1302748,Darline Yongwa,2,82,9,159,61.9,82.2,62.0,82.0,True,4929.159,1.0,64.995,55.896,65.1,55.76,50908,50908,0.04100000000107684,True,141.55999999999995,28.84911434279368,518.0
538330459,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,82,11,845,28.8,39.9,73.0,46.0,True,4931.845,-1.0,74.75999999999999,40.868,28.35000000000001,36.72,50934,50934,0.04500000000007276,True,141.55999999999995,28.84911434279368,518.0
538330460,1,PASS,7198,Lorient,1174081,Igor Silva,2,82,16,957,23.3,41.6,,,False,4936.957,1.0,24.465,28.288000000000004,,,50986,50986,0.042999999999665306,True,141.55999999999995,28.84911434279368,518.0
7062708,15,SAVED SHOT,7193,Lille,1290555,Hakon Arnar Haraldsson,2,82,21,874,76.3,52.1,76.0,52.0,True,4941.874,-1.0,24.885000000000005,32.571999999999996,25.200000000000003,32.64,51035,51035,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
45400733,49,BALL RECOVERY,7198,Lorient,1211833,Montassar Talbi,2,82,22,175,18.5,49.4,,,True,4942.175,1.0,19.425,33.592,,,51038,51038,0.024999999999636202,True,141.55999999999995,28.84911434279368,518.0
538330461,1,PASS,7198,Lorient,1302748,Darline Yongwa,2,82,23,471,26.2,65.6,38.0,58.0,True,4943.471,1.0,27.51,44.608,39.9,39.44,51051,51051,0.02900000000045111,True,141.55999999999995,28.84911434279368,518.0
538330462,1,PASS,7198,Lorient,138284,Laurent Abergel,2,82,24,526,37.8,57.7,45.0,81.0,True,4944.526,1.0,39.69,39.236000000000004,47.25,55.080000000000005,51061,51061,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
24543592,61,BALL TOUCH,7198,Lorient,1697457,Theo Le Bris,2,82,26,888,44.8,80.7,,,True,4946.888,1.0,47.03999999999999,54.876000000000005,,,51085,51085,0.011999999998806743,True,141.55999999999995,28.84911434279368,518.0
538330463,1,PASS,7198,Lorient,1697457,Theo Le Bris,2,82,34,470,73.8,89.4,65.0,77.0,True,4954.47,1.0,77.49,60.792,68.25,52.36,51161,51161,0.029999999998835847,True,141.55999999999995,28.84911434279368,518.0
538330464,1,PASS,7198,Lorient,138284,Laurent Abergel,2,82,36,896,64.8,76.9,,,False,4956.896,1.0,68.04,52.292,,,51185,51185,0.003999999998995918,True,141.55999999999995,28.84911434279368,518.0
29525987,3,TAKEON,7198,Lorient,1302748,Darline Yongwa,2,82,40,568,86.7,84.5,,,True,4960.568,1.0,91.035,57.46,,,51222,51222,0.0319999999992433,True,141.55999999999995,28.84911434279368,518.0
15912634,45,CHALLENGE,7193,Lille,1155312,Thomas Meunier,2,82,41,50,12.7,16.3,,,False,4961.05,-1.0,91.66499999999999,56.916,,,51227,51227,0.049999999999272404,True,141.55999999999995,28.84911434279368,518.0
33434318,4,FOUL,7198,Lorient,1302748,Darline Yongwa,2,82,42,940,93.0,81.6,,,True,4962.94,1.0,97.65,55.488,,,51245,51245,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
33434317,4,FOUL,7193,Lille,1155312,Thomas Meunier,2,82,42,940,7.0,18.4,,,False,4962.94,-1.0,97.65,55.488,,,51245,51245,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
538330465,1,PASS,7198,Lorient,1174081,Igor Silva,2,83,41,184,89.7,82.4,,,False,5021.184,1.0,94.185,56.032000000000004,,,51832,51832,0.01599999999962165,True,141.55999999999995,28.84911434279368,518.0
4664922,18,SUBSTITUTION OFF,7193,Lille,1793117,Matias Fernandez,2,84,18,0,50.0,0.0,,,True,5058.0,-1.0,52.5,68.0,,,52202,52202,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
4664923,18,SUBSTITUTION OFF,7193,Lille,1155312,Thomas Meunier,2,84,18,0,50.0,0.0,,,True,5058.0,-1.0,52.5,68.0,,,52202,52202,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
4665202,19,SUBSTITUTION ON,7193,Lille,138216,Aissa Mandi,2,84,18,0,50.0,0.0,,,True,5058.0,-1.0,52.5,68.0,,,52202,52202,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
4665203,19,SUBSTITUTION ON,7193,Lille,1248088,Osame Sahraoui,2,84,18,0,50.0,0.0,,,True,5058.0,-1.0,52.5,68.0,,,52202,52202,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
589886,40,FORMATION CHANGE,7193,Lille,0,Unknown,2,84,18,0,0.0,0.0,,,True,5058.0,-1.0,105.0,68.0,,,52202,52202,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
538330466,1,PASS,7193,Lille,1211911,Berke Ozer,2,84,52,925,0.0,42.9,21.0,22.0,True,5092.925,-1.0,105.0,38.828,82.95,53.04,52551,52551,0.02500000000145519,True,141.55999999999995,28.84911434279368,518.0
538330467,1,PASS,7193,Lille,138216,Aissa Mandi,2,84,55,140,20.9,22.1,14.0,46.0,True,5095.14,-1.0,83.055,52.972,90.3,36.72,52573,52573,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
538330468,1,PASS,7193,Lille,1211911,Berke Ozer,2,84,59,559,14.3,46.0,,,False,5099.559,-1.0,89.985,36.72,,,52618,52618,0.04099999999925785,True,141.55999999999995,28.84911434279368,518.0
538330469,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,85,3,540,23.6,82.4,28.0,84.0,True,5103.54,1.0,24.78,56.032000000000004,29.400000000000002,57.12,52657,52657,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
538330470,1,PASS,7198,Lorient,1302748,Darline Yongwa,2,85,7,765,28.6,89.1,,,False,5107.765,1.0,30.030000000000005,60.587999999999994,,,52700,52700,0.03499999999985448,True,141.55999999999995,28.84911434279368,518.0
45400734,49,BALL RECOVERY,7193,Lille,1290555,Hakon Arnar Haraldsson,2,85,10,31,69.0,9.2,69.0,9.0,True,5110.031,-1.0,32.55000000000001,61.744,32.55000000000001,61.88,52722,52722,0.031000000000858563,True,141.55999999999995,28.84911434279368,518.0
538330471,1,PASS,7193,Lille,138216,Aissa Mandi,2,85,11,130,56.1,8.3,70.0,5.0,True,5111.13,-1.0,46.09499999999999,62.356,31.5,64.6,52733,52733,0.030000000000654836,True,141.55999999999995,28.84911434279368,518.0
24543593,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,2,85,12,408,70.0,4.7,,,True,5112.408,-1.0,31.5,64.804,,,52746,52746,0.008000000001629815,True,141.55999999999995,28.84911434279368,518.0
29525988,3,TAKEON,7193,Lille,0,Unknown,2,85,13,411,78.5,5.0,,,True,5113.411,-1.0,22.575000000000003,64.6,,,52756,52756,0.011000000000422006,True,141.55999999999995,28.84911434279368,518.0
15912635,45,CHALLENGE,7198,Lorient,1968181,Abdoulaye Faye,2,85,13,411,22.1,94.9,,,False,5113.411,1.0,23.205000000000002,64.53200000000001,,,52756,52756,0.011000000000422006,True,141.55999999999995,28.84911434279368,518.0
29525989,3,TAKEON,7193,Lille,1547809,Nathan Ngoy,2,85,16,413,78.1,26.9,,,True,5116.413,-1.0,22.995000000000005,49.708,,,52786,52786,0.01300000000082946,True,141.55999999999995,28.84911434279368,518.0
15912636,45,CHALLENGE,7198,Lorient,0,Unknown,2,85,16,413,21.6,72.5,,,False,5116.413,1.0,22.680000000000003,49.3,,,52786,52786,0.01300000000082946,True,141.55999999999995,28.84911434279368,518.0
7100348,10,SAVE,7198,Lorient,1211833,Montassar Talbi,2,85,17,436,18.5,62.3,,,True,5117.436,1.0,19.425,42.364,,,52796,52796,0.03600000000005821,True,141.55999999999995,28.84911434279368,518.0
7062709,15,SAVED SHOT,7193,Lille,1547809,Nathan Ngoy,2,85,17,22,79.2,31.3,79.0,31.0,True,5117.022,-1.0,21.83999999999999,46.716,22.049999999999997,46.92,52792,52792,0.02200000000084401,True,141.55999999999995,28.84911434279368,518.0
538330472,1,PASS,7193,Lille,1159693,Romain Perraud,2,85,20,429,76.2,70.7,,,False,5120.429,-1.0,24.989999999999995,19.923999999999992,,,52826,52826,0.02900000000045111,True,141.55999999999995,28.84911434279368,518.0
45400735,49,BALL RECOVERY,7198,Lorient,1334305,Joel Mvuka,2,85,21,154,19.1,26.0,19.0,26.0,True,5121.154,1.0,20.055,17.68,19.95,17.68,52834,52834,0.046000000000276486,True,141.55999999999995,28.84911434279368,518.0
29525990,3,TAKEON,7193,Lille,1248088,Osame Sahraoui,2,85,25,488,92.3,85.6,,,False,5125.488,-1.0,8.085000000000008,9.792000000000002,,,52877,52877,0.011999999998806743,True,141.55999999999995,28.84911434279368,518.0
19229350,7,TACKLE,7198,Lorient,1334305,Joel Mvuka,2,85,25,523,8.0,13.6,,,False,5125.523,1.0,8.4,9.248000000000001,,,52877,52877,0.023000000001047738,True,141.55999999999995,28.84911434279368,518.0
538330473,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,85,49,864,100.0,100.0,,,False,5149.864,-1.0,0.0,0.0,,,53122,53122,0.023999999999432475,True,141.55999999999995,28.84911434279368,518.0
538330474,1,PASS,7198,Lorient,138284,Laurent Abergel,2,85,50,909,2.5,37.7,19.0,25.0,True,5150.909,1.0,2.625,25.636,19.95,17.0,53133,53133,0.011000000000422006,True,141.55999999999995,28.84911434279368,518.0
538330475,1,PASS,7198,Lorient,1746886,Karim Dermane,2,85,54,374,19.0,24.7,,,False,5154.374,1.0,19.95,16.796,,,53168,53168,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
45400736,49,BALL RECOVERY,7193,Lille,1290555,Hakon Arnar Haraldsson,2,85,54,538,74.4,75.2,74.0,75.0,True,5154.538,-1.0,26.879999999999995,16.863999999999997,27.299999999999997,17.0,53169,53169,0.03800000000046566,True,141.55999999999995,28.84911434279368,518.0
538330476,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,85,56,760,70.4,89.1,87.0,86.0,True,5156.76,-1.0,31.08,7.412000000000006,13.650000000000006,9.520000000000003,53192,53192,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
29525991,3,TAKEON,7193,Lille,1290555,Hakon Arnar Haraldsson,2,85,58,959,87.3,86.2,,,True,5158.959,-1.0,13.334999999999994,9.384,,,53214,53214,0.04099999999925785,True,141.55999999999995,28.84911434279368,518.0
15912637,45,CHALLENGE,7198,Lorient,1746886,Karim Dermane,2,85,58,928,13.1,13.5,,,False,5158.928,1.0,13.755,9.18,,,53213,53213,0.028000000000247383,True,141.55999999999995,28.84911434279368,518.0
538330477,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,86,1,426,90.3,74.2,97.0,71.0,True,5161.426,-1.0,10.185000000000002,17.543999999999997,3.1500000000000057,19.72,53238,53238,0.02600000000165892,True,141.55999999999995,28.84911434279368,518.0
538330478,1,PASS,7193,Lille,1159693,Romain Perraud,2,86,2,696,97.0,71.4,91.0,61.0,True,5162.696,-1.0,3.1500000000000057,19.447999999999993,9.450000000000003,26.520000000000003,53251,53251,0.004000000000814907,True,141.55999999999995,28.84911434279368,518.0
1696715,16,GOAL,7193,Lille,1290555,Hakon Arnar Haraldsson,2,86,3,457,91.1,61.3,91.0,61.0,True,5163.457,-1.0,9.345000000000013,26.316000000000003,9.450000000000003,26.520000000000003,53259,53259,0.042999999999665306,True,141.55999999999995,28.84911434279368,518.0
4664924,18,SUBSTITUTION OFF,7193,Lille,1972563,Ayyoub Bouaddi,2,87,22,0,50.0,0.0,,,True,5242.0,-1.0,52.5,68.0,,,54048,54048,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
4665204,19,SUBSTITUTION ON,7193,Lille,1351854,Ugo Raghouber,2,87,22,0,50.0,0.0,,,True,5242.0,-1.0,52.5,68.0,,,54048,54048,0.040000000000873115,True,141.55999999999995,28.84911434279368,518.0
538330479,1,PASS,7198,Lorient,1366912,Mohamed Bamba,2,87,30,337,48.7,50.0,39.0,79.0,True,5250.337,1.0,51.135000000000005,34.0,40.95,53.72,54131,54131,0.002999999998792191,True,141.55999999999995,28.84911434279368,518.0
538330480,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,87,34,247,39.0,79.0,56.0,80.0,True,5254.247,1.0,40.95,53.72,58.800000000000004,54.400000000000006,54170,54170,0.04700000000048021,True,141.55999999999995,28.84911434279368,518.0
538330481,1,PASS,7198,Lorient,1697457,Theo Le Bris,2,87,36,155,55.6,79.5,56.0,92.0,True,5256.155,1.0,58.38,54.06,58.800000000000004,62.56,54190,54190,0.04500000000007276,True,141.55999999999995,28.84911434279368,518.0
538330482,1,PASS,7198,Lorient,1302748,Darline Yongwa,2,87,37,812,56.4,91.6,36.0,93.0,True,5257.812,1.0,59.21999999999999,62.288,37.8,63.24,54206,54206,0.011999999998806743,True,141.55999999999995,28.84911434279368,518.0
538330483,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,87,40,551,35.6,93.0,52.0,93.0,True,5260.551,1.0,37.38,63.24,54.6,63.24,54234,54234,0.04899999999906868,True,141.55999999999995,28.84911434279368,518.0
538330484,1,PASS,7198,Lorient,1697457,Theo Le Bris,2,87,43,730,51.7,93.4,41.0,86.0,True,5263.73,1.0,54.285000000000004,63.512,43.05,58.48,54265,54265,0.029999999998835847,True,141.55999999999995,28.84911434279368,518.0
538330485,1,PASS,7198,Lorient,138284,Laurent Abergel,2,87,45,29,41.2,86.4,33.0,85.0,True,5265.029,1.0,43.260000000000005,58.75200000000001,34.65,57.8,54278,54278,0.02900000000045111,True,141.55999999999995,28.84911434279368,518.0
538330486,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,87,47,741,33.2,85.3,14.0,59.0,True,5267.741,1.0,34.86,58.004,14.700000000000001,40.12,54305,54305,0.04099999999925785,True,141.55999999999995,28.84911434279368,518.0
538330487,1,PASS,7198,Lorient,1165527,Bingourou Kamara,2,87,52,326,13.5,58.8,24.0,61.0,True,5272.326,1.0,14.175,39.983999999999995,25.2,41.48,54351,54351,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
538330488,1,PASS,7198,Lorient,138284,Laurent Abergel,2,87,54,868,24.2,60.8,16.0,34.0,True,5274.868,1.0,25.41,41.344,16.8,23.12,54377,54377,0.0319999999992433,True,141.55999999999995,28.84911434279368,518.0
538330489,1,PASS,7198,Lorient,1211833,Montassar Talbi,2,87,57,427,16.5,33.9,18.0,51.0,True,5277.427,1.0,17.325,23.052,18.9,34.68,54402,54402,0.027000000000043656,True,141.55999999999995,28.84911434279368,518.0
24543594,61,BALL TOUCH,7198,Lorient,138284,Laurent Abergel,2,87,58,742,17.5,51.4,,,True,5278.742,1.0,18.375,34.952,,,54415,54415,0.04199999999946158,True,141.55999999999995,28.84911434279368,518.0
19229351,7,TACKLE,7193,Lille,1351854,Ugo Raghouber,2,87,59,320,85.7,48.2,,,False,5279.32,-1.0,15.015,35.224,,,54421,54421,0.019999999998617568,True,141.55999999999995,28.84911434279368,518.0
14820434,50,DISPOSSESSED,7198,Lorient,138284,Laurent Abergel,2,87,59,721,13.9,51.8,,,True,5279.721,1.0,14.595,35.224000000000004,,,54425,54425,0.020999999998821295,True,141.55999999999995,28.84911434279368,518.0
538330490,1,PASS,7198,Lorient,138284,Laurent Abergel,2,88,0,910,13.1,49.8,11.0,17.0,True,5280.91,1.0,13.755,33.864,11.55,11.56,54437,54437,0.010000000000218279,True,141.55999999999995,28.84911434279368,518.0
538330491,1,PASS,7198,Lorient,1211833,Montassar Talbi,2,88,2,498,10.6,16.6,,,False,5282.498,1.0,11.129999999999999,11.288,,,54453,54453,0.0020000000004074536,True,141.55999999999995,28.84911434279368,518.0
51766838,44,AERIAL,7193,Lille,1159693,Romain Perraud,2,88,5,158,58.9,90.8,,,True,5285.158,-1.0,43.155,6.256000000000007,,,54480,54480,0.04199999999946158,True,141.55999999999995,28.84911434279368,518.0
51766839,44,AERIAL,7198,Lorient,1334305,Joel Mvuka,2,88,5,259,40.6,9.2,,,False,5285.259,1.0,42.63,6.256,,,54481,54481,0.04100000000107684,True,141.55999999999995,28.84911434279368,518.0
15149136,8,INTERCEPTION,7198,Lorient,1334305,Joel Mvuka,2,88,6,690,41.7,18.6,,,True,5286.69,1.0,43.785000000000004,12.648000000000001,,,54495,54495,0.010000000000218279,True,141.55999999999995,28.84911434279368,518.0
33434320,4,FOUL,7198,Lorient,1334305,Joel Mvuka,2,88,8,404,42.8,18.5,,,True,5288.404,1.0,44.94,12.58,,,54512,54512,0.004000000000814907,True,141.55999999999995,28.84911434279368,518.0
33434319,4,FOUL,7193,Lille,1677793,Alexsandro Ribeiro,2,88,8,404,57.2,81.5,,,False,5288.404,-1.0,44.93999999999999,12.580000000000005,,,54512,54512,0.004000000000814907,True,141.55999999999995,28.84911434279368,518.0
538330492,1,PASS,7198,Lorient,1746886,Karim Dermane,2,88,39,958,41.3,17.4,42.0,35.0,True,5319.958,1.0,43.364999999999995,11.831999999999999,44.1,23.799999999999997,54830,54830,0.04199999999946158,True,141.55999999999995,28.84911434279368,518.0
538330493,1,PASS,7198,Lorient,138284,Laurent Abergel,2,88,44,201,41.5,35.2,,,False,5324.201,1.0,43.574999999999996,23.936000000000003,,,54872,54872,0.0010000000002037268,True,141.55999999999995,28.84911434279368,518.0
538330494,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,88,46,268,38.0,64.8,59.0,77.0,True,5326.268,-1.0,65.1,23.936,43.050000000000004,15.64,54893,54893,0.03200000000106229,True,141.55999999999995,28.84911434279368,518.0
24543595,61,BALL TOUCH,7193,Lille,1248088,Osame Sahraoui,2,88,48,52,58.6,76.8,,,True,5328.052,-1.0,43.470000000000006,15.775999999999996,,,54911,54911,0.04800000000068394,True,141.55999999999995,28.84911434279368,518.0
2150174,2,OFFSIDE PASS,7193,Lille,1248088,Osame Sahraoui,2,88,50,8,70.6,69.8,,,False,5330.008,-1.0,30.870000000000005,20.536,,,54930,54930,0.007999999999810825,True,141.55999999999995,28.84911434279368,518.0
538330495,1,PASS,7198,Lorient,0,Unknown,2,89,3,843,7.5,60.4,,,True,5343.843,1.0,7.875,41.071999999999996,,,55070,55070,0.0030000000006111804,True,141.55999999999995,28.84911434279368,518.0
538330496,1,PASS,7198,Lorient,1296758,Noah Cadiou,2,89,9,744,37.6,68.9,43.0,93.0,True,5349.744,1.0,39.48,46.852000000000004,45.15,63.24,55129,55129,0.04399999999986903,True,141.55999999999995,28.84911434279368,518.0
538330497,1,PASS,7198,Lorient,1302748,Darline Yongwa,2,89,14,142,43.2,93.1,42.0,84.0,True,5354.142,1.0,45.36000000000001,63.30799999999999,44.1,57.12,55173,55173,0.04199999999946158,True,141.55999999999995,28.84911434279368,518.0
538330498,1,PASS,7198,Lorient,138284,Laurent Abergel,2,89,18,687,42.4,84.1,,,False,5358.687,1.0,44.519999999999996,57.187999999999995,,,55219,55219,0.01300000000082946,True,141.55999999999995,28.84911434279368,518.0
19229352,7,TACKLE,7193,Lille,1547809,Nathan Ngoy,2,89,19,609,43.5,18.3,44.0,18.0,True,5359.609,-1.0,59.325,55.556,58.8,55.76,55228,55228,0.009000000000014552,True,141.55999999999995,28.84911434279368,518.0
538330499,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,89,22,567,44.6,32.4,70.0,41.0,True,5362.567,-1.0,58.17,45.968,31.5,40.120000000000005,55258,55258,0.03299999999944703,True,141.55999999999995,28.84911434279368,518.0
538330500,1,PASS,7193,Lille,1248088,Osame Sahraoui,2,89,25,737,70.0,40.9,,,False,5365.737,-1.0,31.5,40.188,,,55289,55289,0.037000000000261934,True,141.55999999999995,28.84911434279368,518.0
19229353,7,TACKLE,7198,Lorient,1174081,Igor Silva,2,89,28,9,14.3,45.3,14.0,45.0,True,5368.009,1.0,15.015000000000002,30.804,14.700000000000001,30.6,55312,55312,0.009000000000014552,True,141.55999999999995,28.84911434279368,518.0
33434322,4,FOUL,7198,Lorient,1174081,Igor Silva,2,89,30,874,13.7,50.6,,,True,5370.874,1.0,14.384999999999998,34.408,,,55341,55341,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
33434321,4,FOUL,7193,Lille,1678283,Hamza Igamane,2,89,30,874,86.3,49.4,,,False,5370.874,-1.0,14.385000000000005,34.408,,,55341,55341,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
538330501,1,PASS,7198,Lorient,1165527,Bingourou Kamara,2,89,40,710,8.4,48.3,30.0,62.0,True,5380.71,1.0,8.82,32.844,31.5,42.16,55441,55441,0.029999999998835847,True,141.55999999999995,28.84911434279368,518.0
538330502,1,PASS,7198,Lorient,138284,Laurent Abergel,2,89,47,787,30.3,61.8,31.0,29.0,True,5387.787,1.0,31.814999999999998,42.024,32.55,19.72,55512,55512,0.01300000000082946,True,141.55999999999995,28.84911434279368,518.0
24543596,61,BALL TOUCH,7198,Lorient,1174081,Igor Silva,2,89,49,505,31.5,28.6,,,True,5389.505,1.0,33.075,19.448,,,55529,55529,0.005000000001018634,True,141.55999999999995,28.84911434279368,518.0
538330503,1,PASS,7198,Lorient,1174081,Igor Silva,2,89,54,72,44.9,28.3,42.0,36.0,True,5394.072,1.0,47.145,19.244000000000003,44.1,24.48,55575,55575,0.028000000000247383,True,141.55999999999995,28.84911434279368,518.0
538330504,1,PASS,7198,Lorient,138284,Laurent Abergel,2,89,55,548,42.0,36.4,58.0,14.0,True,5395.548,1.0,44.1,24.752,60.9,9.520000000000001,55589,55589,0.04800000000068394,True,141.55999999999995,28.84911434279368,518.0
2150175,2,OFFSIDE PASS,7198,Lorient,1746886,Karim Dermane,2,89,58,654,58.3,13.7,,,False,5398.654,1.0,61.214999999999996,9.315999999999999,,,55621,55621,0.046000000000276486,True,141.55999999999995,28.84911434279368,518.0
538330505,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,90,20,621,21.9,68.8,13.0,45.0,True,5420.621,-1.0,82.005,21.216,91.35,37.4,55842,55842,0.021000000000640284,True,141.55999999999995,28.84911434279368,518.0
538330506,1,PASS,7193,Lille,1211911,Berke Ozer,2,90,23,597,12.7,44.8,34.0,9.0,True,5423.597,-1.0,91.66499999999999,37.536,69.3,61.88,55872,55872,0.0030000000006111804,True,141.55999999999995,28.84911434279368,518.0
538330507,1,PASS,7193,Lille,138216,Aissa Mandi,2,90,29,643,33.7,9.2,45.0,21.0,True,5429.643,-1.0,69.615,61.744,57.75,53.72,55932,55932,0.042999999999665306,True,141.55999999999995,28.84911434279368,518.0
538330508,1,PASS,7193,Lille,138414,Benjamin Andre,2,90,30,462,45.4,20.5,58.0,15.0,True,5430.462,-1.0,57.330000000000005,54.06,44.1,57.8,55941,55941,0.03799999999864667,True,141.55999999999995,28.84911434279368,518.0
538330509,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,90,33,698,57.7,14.7,,,False,5433.698,-1.0,44.41499999999999,58.004000000000005,,,55973,55973,0.0020000000004074536,True,141.55999999999995,28.84911434279368,518.0
538330510,1,PASS,7198,Lorient,1174081,Igor Silva,2,90,34,743,39.2,68.8,60.0,75.0,True,5434.743,1.0,41.160000000000004,46.784,63.0,51.0,55983,55983,0.042999999999665306,True,141.55999999999995,28.84911434279368,518.0
538330511,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,90,39,307,40.1,24.8,54.0,35.0,True,5439.307,-1.0,62.894999999999996,51.135999999999996,48.3,44.2,56029,56029,0.006999999999607098,True,141.55999999999995,28.84911434279368,518.0
24543597,61,BALL TOUCH,7193,Lille,1351854,Ugo Raghouber,2,90,39,865,54.2,34.6,,,True,5439.865,-1.0,48.089999999999996,44.471999999999994,,,56035,56035,0.03499999999985448,True,141.55999999999995,28.84911434279368,518.0
538330512,1,PASS,7193,Lille,1351854,Ugo Raghouber,2,90,41,512,48.1,32.1,60.0,31.0,True,5441.512,-1.0,54.495,46.172,42.0,46.92,56051,56051,0.012000000000625732,True,141.55999999999995,28.84911434279368,518.0
538330513,1,PASS,7193,Lille,138216,Aissa Mandi,2,90,42,11,59.6,31.4,38.0,47.0,True,5442.011,-1.0,42.42,46.647999999999996,65.1,36.040000000000006,56056,56056,0.011000000000422006,True,141.55999999999995,28.84911434279368,518.0
538330514,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,90,44,670,38.0,46.7,65.0,75.0,True,5444.67,-1.0,65.1,36.244,36.75,17.0,56083,56083,0.030000000000654836,True,141.55999999999995,28.84911434279368,518.0
538330515,1,PASS,7193,Lille,1678283,Hamza Igamane,2,90,48,23,64.7,75.1,72.0,95.0,True,5448.023,-1.0,37.065,16.93200000000001,29.400000000000006,3.4000000000000057,56116,56116,0.023000000001047738,True,141.55999999999995,28.84911434279368,518.0
24543598,61,BALL TOUCH,7193,Lille,1248088,Osame Sahraoui,2,90,49,103,71.7,95.2,,,True,5449.103,-1.0,29.71499999999999,3.263999999999996,,,56127,56127,0.0030000000006111804,True,141.55999999999995,28.84911434279368,518.0
29525992,3,TAKEON,7193,Lille,1248088,Osame Sahraoui,2,90,52,526,80.3,75.9,,,True,5452.526,-1.0,20.685000000000002,16.387999999999998,,,56161,56161,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
15912638,45,CHALLENGE,7198,Lorient,1174081,Igor Silva,2,90,52,639,20.3,24.2,,,False,5452.639,1.0,21.315,16.456,,,56162,56162,0.03900000000066939,True,141.55999999999995,28.84911434279368,518.0
