event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
22858134,7,TACKLE,7193,Lille,43409,Nabil Bentaleb,2,78,42,7,22.6,30.2,,,True,4722.007,1.0,23.73,20.535999999999998,,,54648,54648,0.006999999999607098,True,730.56,34.052251069024045,572.0
591005663,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,78,43,428,7.3,41.5,20.0,39.0,True,4723.428,1.0,7.664999999999999,28.22,21.0,26.52,54662,54662,0.028000000000247383,True,730.56,34.052251069024045,572.0
591005664,1,PASS,7193,Lille,38692,Olivier Giroud,2,78,44,653,19.6,38.5,17.0,25.0,True,4724.653,1.0,20.580000000000002,26.18,17.85,17.0,54675,54675,0.04700000000048021,True,730.56,34.052251069024045,572.0
31473593,61,BALL TOUCH,7193,Lille,43409,Nabil Bentaleb,2,78,45,78,17.1,24.5,,,True,4725.078,1.0,17.955000000000002,16.66,,,54679,54679,0.02199999999902502,True,730.56,34.052251069024045,572.0
591005665,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,78,46,648,22.9,27.2,28.0,14.0,True,4726.648,1.0,24.044999999999998,18.496000000000002,29.400000000000002,9.520000000000001,54694,54694,0.04800000000068394,True,730.56,34.052251069024045,572.0
31473594,61,BALL TOUCH,7193,Lille,1802019,Ngal'Ayel Mukau,2,78,47,209,28.5,14.1,,,True,4727.209,1.0,29.924999999999997,9.588,,,54700,54700,0.009000000000014552,True,730.56,34.052251069024045,572.0
22858135,7,TACKLE,7188,Olympique de Marseille,358,Emerson,2,78,49,716,63.5,87.6,64.0,88.0,True,4729.716,-1.0,38.325,8.43200000000001,37.8,8.159999999999997,54725,54725,0.01599999999962165,True,730.56,34.052251069024045,572.0
36190562,4,FOUL,7188,Olympique de Marseille,358,Emerson,2,78,51,637,69.7,85.3,,,True,4731.637,-1.0,31.814999999999998,9.996000000000002,,,54744,54744,0.037000000000261934,True,730.56,34.052251069024045,572.0
36190561,4,FOUL,7193,Lille,1802019,Ngal'Ayel Mukau,2,78,51,637,30.3,14.7,,,False,4731.637,1.0,31.814999999999998,9.995999999999999,,,54744,54744,0.037000000000261934,True,730.56,34.052251069024045,572.0
591005666,1,PASS,7188,Olympique de Marseille,0,Unknown,2,79,18,607,64.8,80.6,,,True,4758.607,-1.0,36.959999999999994,13.192000000000007,,,54976,54976,0.03300000000126602,True,730.56,34.052251069024045,572.0
591005667,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,79,19,658,53.6,83.1,67.0,93.0,True,4759.658,-1.0,48.72,11.492000000000004,34.64999999999999,4.759999999999998,54987,54987,0.04199999999946158,True,730.56,34.052251069024045,572.0
591005668,1,PASS,7188,Olympique de Marseille,358,Emerson,2,79,22,498,66.9,92.9,50.0,85.0,True,4762.498,-1.0,34.754999999999995,4.827999999999996,52.5,10.200000000000003,55015,55015,0.0020000000004074536,True,730.56,34.052251069024045,572.0
591005669,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,79,23,853,50.1,85.1,38.0,34.0,True,4763.853,-1.0,52.395,10.132000000000005,65.1,44.879999999999995,55029,55029,0.046999999998661224,True,730.56,34.052251069024045,572.0
591005670,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,79,26,839,37.5,33.6,43.0,8.0,True,4766.839,-1.0,65.625,45.152,59.85,62.56,55058,55058,0.0389999999988504,True,730.56,34.052251069024045,572.0
591005671,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,79,29,799,42.6,8.4,79.0,35.0,True,4769.799,-1.0,60.27,62.288,22.049999999999997,44.2,55088,55088,0.0010000000002037268,True,730.56,34.052251069024045,572.0
591005672,1,PASS,7188,Olympique de Marseille,1287110,Quinten Timber,2,79,33,952,79.1,35.4,,,False,4773.952,-1.0,21.945000000000007,43.928,,,55130,55130,0.04799999999886495,True,730.56,34.052251069024045,572.0
48050383,49,BALL RECOVERY,7193,Lille,43409,Nabil Bentaleb,2,79,34,489,13.4,58.9,13.0,59.0,True,4774.489,1.0,14.07,40.052,13.65,40.12,55135,55135,0.011000000000422006,True,730.56,34.052251069024045,572.0
591005673,1,PASS,7193,Lille,1159693,Romain Perraud,2,79,38,459,8.4,91.4,,,False,4778.459,1.0,8.82,62.152,,,55175,55175,0.04099999999925785,True,730.56,34.052251069024045,572.0
48050384,49,BALL RECOVERY,7188,Olympique de Marseille,1217676,Hamed Traore,2,79,38,558,89.5,6.1,90.0,6.0,True,4778.558,-1.0,11.024999999999991,63.852000000000004,10.5,63.92,55176,55176,0.04199999999946158,True,730.56,34.052251069024045,572.0
591005674,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,79,43,120,69.4,21.1,68.0,70.0,True,4783.12,-1.0,32.129999999999995,53.652,33.599999999999994,20.400000000000006,55221,55221,0.020000000000436557,True,730.56,34.052251069024045,572.0
591005675,1,PASS,7188,Olympique de Marseille,358,Emerson,2,79,46,84,68.1,69.9,82.0,84.0,True,4786.084,-1.0,33.495000000000005,20.467999999999996,18.900000000000006,10.880000000000003,55251,55251,0.01599999999962165,True,730.56,34.052251069024045,572.0
591005676,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,79,50,206,82.1,84.3,73.0,63.0,True,4790.206,-1.0,18.795,10.676000000000002,28.35000000000001,25.159999999999997,55294,55294,0.0059999999994033715,True,730.56,34.052251069024045,572.0
31473595,61,BALL TOUCH,7188,Olympique de Marseille,1170646,Timothy Weah,2,79,51,299,73.3,62.7,,,True,4791.299,-1.0,28.034999999999997,25.363999999999997,,,55305,55305,0.0010000000002037268,True,730.56,34.052251069024045,572.0
591005677,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,79,55,935,56.9,48.1,64.0,72.0,True,4795.935,-1.0,45.255,35.291999999999994,37.8,19.04,55351,55351,0.03500000000167347,True,730.56,34.052251069024045,572.0
591005678,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,79,58,579,64.2,72.5,72.0,68.0,True,4798.579,-1.0,37.59,18.700000000000003,29.400000000000006,21.759999999999998,55378,55378,0.021000000000640284,True,730.56,34.052251069024045,572.0
591005679,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,80,1,70,71.9,67.6,79.0,9.0,True,4801.07,-1.0,29.504999999999995,22.032000000000004,22.049999999999997,61.88,55403,55403,0.030000000000654836,True,730.56,34.052251069024045,572.0
591005680,1,PASS,7188,Olympique de Marseille,1217676,Hamed Traore,2,80,6,505,78.7,8.8,76.0,30.0,True,4806.505,-1.0,22.364999999999995,62.016,25.200000000000003,47.6,55459,55459,0.005000000001018634,True,730.56,34.052251069024045,572.0
591005681,1,PASS,7188,Olympique de Marseille,1287110,Quinten Timber,2,80,7,419,75.9,29.8,75.0,22.0,True,4807.419,-1.0,25.304999999999993,47.736000000000004,26.25,53.04,55468,55468,0.01900000000023283,True,730.56,34.052251069024045,572.0
591005682,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,80,8,285,75.2,21.7,,,False,4808.285,-1.0,26.040000000000006,53.244,,,55477,55477,0.015000000001236913,True,730.56,34.052251069024045,572.0
48050385,49,BALL RECOVERY,7193,Lille,138216,Aissa Mandi,2,80,9,292,11.9,57.2,12.0,57.0,True,4809.292,1.0,12.495000000000001,38.896,12.6,38.76,55487,55487,0.007999999999810825,True,730.56,34.052251069024045,572.0
591005683,1,PASS,7193,Lille,38692,Olivier Giroud,2,80,11,849,27.0,49.0,30.0,61.0,True,4811.849,1.0,28.35,33.32,31.5,41.48,55512,55512,0.04899999999906868,True,730.56,34.052251069024045,572.0
31473596,61,BALL TOUCH,7193,Lille,1290555,Hakon Arnar Haraldsson,2,80,13,3,30.2,60.9,,,True,4813.003,1.0,31.709999999999997,41.412,,,55524,55524,0.0030000000006111804,True,730.56,34.052251069024045,572.0
31831250,3,TAKEON,7193,Lille,1290555,Hakon Arnar Haraldsson,2,80,16,501,52.9,53.5,,,True,4816.501,1.0,55.545,36.38,,,55559,55559,0.0010000000002037268,True,730.56,34.052251069024045,572.0
22858136,7,TACKLE,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,80,16,593,46.7,45.8,,,False,4816.593,-1.0,55.964999999999996,36.856,,,55560,55560,0.006999999999607098,True,730.56,34.052251069024045,572.0
591005684,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,80,18,844,57.2,75.5,82.0,74.0,True,4818.844,1.0,60.06000000000001,51.34,86.1,50.32,55582,55582,0.04399999999986903,True,730.56,34.052251069024045,572.0
31831251,3,TAKEON,7193,Lille,1793117,Matias Fernandez,2,80,22,23,81.7,73.8,,,False,4822.023,1.0,85.78500000000001,50.184,,,55614,55614,0.023000000001047738,True,730.56,34.052251069024045,572.0
22858137,7,TACKLE,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,80,22,218,18.2,25.9,,,False,4822.218,-1.0,85.89,50.388,,,55616,55616,0.018000000000029104,True,730.56,34.052251069024045,572.0
7762762,15,SAVED SHOT,7193,Lille,1793117,Matias Fernandez,2,80,23,182,79.2,70.0,79.0,70.0,True,4823.182,1.0,83.16000000000001,47.599999999999994,82.95,47.599999999999994,55626,55626,0.018000000000029104,True,730.56,34.052251069024045,572.0
48050386,49,BALL RECOVERY,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,80,24,91,13.7,32.5,,,True,4824.091,-1.0,90.61500000000001,45.9,,,55635,55635,0.009000000000014552,True,730.56,34.052251069024045,572.0
31473597,61,BALL TOUCH,7188,Olympique de Marseille,1636396,Igor Paixao,2,80,27,14,30.3,56.8,,,True,4827.014,-1.0,73.185,29.376000000000005,,,55664,55664,0.014000000001033186,True,730.56,34.052251069024045,572.0
591005685,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,80,33,284,55.0,78.0,77.0,92.0,True,4833.284,-1.0,47.24999999999999,14.96,24.14999999999999,5.439999999999998,55727,55727,0.01600000000144064,True,730.56,34.052251069024045,572.0
591005686,1,PASS,7188,Olympique de Marseille,1169561,Amine Gouiri,2,80,37,991,77.1,92.1,67.0,73.0,True,4837.991,-1.0,24.045000000000016,5.372000000000007,34.64999999999999,18.36,55774,55774,0.009000000000014552,True,730.56,34.052251069024045,572.0
591005687,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,80,42,758,67.1,73.0,76.0,31.0,True,4842.758,-1.0,34.545,18.36,25.200000000000003,46.92,55822,55822,0.04200000000128057,True,730.56,34.052251069024045,572.0
7762763,15,SAVED SHOT,7188,Olympique de Marseille,1170646,Timothy Weah,2,80,45,430,76.1,31.0,76.0,31.0,True,4845.43,-1.0,25.095000000000013,46.92,25.200000000000003,46.92,55848,55848,0.030000000000654836,True,730.56,34.052251069024045,572.0
7775820,10,SAVE,7193,Lille,1299865,Arnaud Bodart,2,80,46,633,1.9,52.0,,,True,4846.633,1.0,1.9949999999999999,35.36,,,55860,55860,0.03299999999944703,True,730.56,34.052251069024045,572.0
31831252,3,TAKEON,7188,Olympique de Marseille,1217676,Hamed Traore,2,80,48,954,89.4,30.0,,,True,4848.954,-1.0,11.129999999999995,47.6,,,55884,55884,0.046000000000276486,True,730.56,34.052251069024045,572.0
17029912,45,CHALLENGE,7193,Lille,1972563,Ayyoub Bouaddi,2,80,48,319,10.6,69.5,,,False,4848.319,1.0,11.129999999999999,47.26,,,55877,55877,0.01900000000023283,True,730.56,34.052251069024045,572.0
591005688,1,PASS,7188,Olympique de Marseille,1217676,Hamed Traore,2,80,49,300,94.4,27.7,,,False,4849.3,-1.0,5.8799999999999955,49.164,,,55887,55887,0.0,True,730.56,34.052251069024045,572.0
10498892,12,CLEARANCE,7193,Lille,1159693,Romain Perraud,2,80,50,631,6.8,68.8,7.0,69.0,True,4850.631,1.0,7.140000000000001,46.784,7.3500000000000005,46.919999999999995,55900,55900,0.031000000000858563,True,730.56,34.052251069024045,572.0
591005689,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,81,30,640,100.0,0.0,,,False,4890.64,-1.0,0.0,68.0,,,56262,56262,0.040000000000873115,True,730.56,34.052251069024045,572.0
56760341,44,AERIAL,7193,Lille,38692,Olivier Giroud,2,81,32,413,11.1,48.0,,,True,4892.413,1.0,11.655,32.64,,,56280,56280,0.01300000000082946,True,730.56,34.052251069024045,572.0
56760342,44,AERIAL,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,81,32,420,88.6,52.0,,,False,4892.42,-1.0,11.970000000000013,32.64,,,56280,56280,0.020000000000436557,True,730.56,34.052251069024045,572.0
31831253,3,TAKEON,7188,Olympique de Marseille,358,Emerson,2,81,35,343,65.5,71.6,,,True,4895.343,-1.0,36.224999999999994,19.312000000000005,,,56309,56309,0.042999999999665306,True,730.56,34.052251069024045,572.0
17029913,45,CHALLENGE,7193,Lille,38692,Olivier Giroud,2,81,35,952,33.7,28.0,,,False,4895.952,1.0,35.385000000000005,19.040000000000003,,,56316,56316,0.04799999999886495,True,730.56,34.052251069024045,572.0
591005690,1,PASS,7188,Olympique de Marseille,358,Emerson,2,81,37,566,69.7,72.8,,,False,4897.566,-1.0,31.814999999999998,18.496000000000002,,,56332,56332,0.033999999999650754,True,730.56,34.052251069024045,572.0
591005691,1,PASS,7193,Lille,138216,Aissa Mandi,2,82,6,291,0.0,57.3,3.0,49.0,True,4926.291,1.0,0.0,38.964,3.15,33.32,56621,56621,0.009000000000014552,True,730.56,34.052251069024045,572.0
31473598,61,BALL TOUCH,7193,Lille,1299865,Arnaud Bodart,2,82,7,883,3.4,49.4,,,True,4927.883,1.0,3.5700000000000003,33.592,,,56637,56637,0.016999999999825377,True,730.56,34.052251069024045,572.0
591005692,1,PASS,7193,Lille,1299865,Arnaud Bodart,2,82,11,606,8.7,44.7,59.0,67.0,True,4931.606,1.0,9.135,30.396,61.949999999999996,45.56,56674,56674,0.0059999999994033715,True,730.56,34.052251069024045,572.0
48050387,49,BALL RECOVERY,7193,Lille,38692,Olivier Giroud,2,82,14,700,59.2,66.5,59.0,66.0,True,4934.7,1.0,62.16000000000001,45.22,61.949999999999996,44.88,56707,56707,0.039999999999054126,True,730.56,34.052251069024045,572.0
591005693,1,PASS,7193,Lille,38692,Olivier Giroud,2,82,15,588,63.7,63.1,54.0,83.0,True,4935.588,1.0,66.885,42.908,56.7,56.44,56715,56715,0.04799999999886495,True,730.56,34.052251069024045,572.0
31473599,61,BALL TOUCH,7193,Lille,1290555,Hakon Arnar Haraldsson,2,82,16,654,54.2,82.8,,,True,4936.654,1.0,56.910000000000004,56.303999999999995,,,56727,56727,0.046000000000276486,True,730.56,34.052251069024045,572.0
591005694,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,82,20,533,78.5,67.4,76.0,52.0,True,4940.533,1.0,82.425,45.832,79.8,35.36,56765,56765,0.03300000000126602,True,730.56,34.052251069024045,572.0
591005695,1,PASS,7193,Lille,1802019,Ngal'Ayel Mukau,2,82,21,958,76.0,51.6,82.0,53.0,True,4941.958,1.0,79.8,35.088,86.1,36.04,56780,56780,0.04199999999946158,True,730.56,34.052251069024045,572.0
591005696,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,82,23,55,81.8,52.8,,,False,4943.055,1.0,85.89,35.904,,,56791,56791,0.04500000000007276,True,730.56,34.052251069024045,572.0
31473600,61,BALL TOUCH,7188,Olympique de Marseille,1636396,Igor Paixao,2,82,26,40,18.5,90.0,,,True,4946.04,-1.0,85.575,6.799999999999997,,,56820,56820,0.040000000000873115,True,730.56,34.052251069024045,572.0
591005697,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,82,31,10,30.4,83.8,32.0,58.0,True,4951.01,-1.0,73.08,11.016000000000005,71.4,28.560000000000002,56870,56870,0.010000000000218279,True,730.56,34.052251069024045,572.0
591005698,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,82,33,19,31.9,58.0,40.0,33.0,True,4953.019,-1.0,71.505,28.560000000000002,63.0,45.56,56890,56890,0.01900000000023283,True,730.56,34.052251069024045,572.0
22858138,7,TACKLE,7193,Lille,1793117,Matias Fernandez,2,82,35,700,37.6,76.1,,,False,4955.7,1.0,39.48,51.74799999999999,,,56917,56917,0.0,True,730.56,34.052251069024045,572.0
31473601,61,BALL TOUCH,7188,Olympique de Marseille,1217676,Hamed Traore,2,82,35,179,39.8,32.8,,,True,4955.179,-1.0,63.21,45.696,,,56912,56912,0.021000000000640284,True,730.56,34.052251069024045,572.0
15979651,50,DISPOSSESSED,7188,Olympique de Marseille,1217676,Hamed Traore,2,82,36,104,62.1,24.1,,,True,4956.104,-1.0,39.795,51.611999999999995,,,56921,56921,0.004000000000814907,True,730.56,34.052251069024045,572.0
591005699,1,PASS,7188,Olympique de Marseille,1217676,Hamed Traore,2,82,37,870,57.9,20.9,88.0,14.0,True,4957.87,-1.0,44.205000000000005,53.788,12.599999999999994,58.48,56939,56939,0.029999999998835847,True,730.56,34.052251069024045,572.0
31831254,3,TAKEON,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,2,82,43,179,88.1,13.9,,,False,4963.179,-1.0,12.495000000000005,58.548,,,56992,56992,0.021000000000640284,True,730.56,34.052251069024045,572.0
22858139,7,TACKLE,7193,Lille,1159693,Romain Perraud,2,82,43,179,11.8,86.2,,,False,4963.179,1.0,12.39,58.616,,,56992,56992,0.021000000000640284,True,730.56,34.052251069024045,572.0
591005700,1,PASS,7193,Lille,138216,Aissa Mandi,2,83,8,43,0.0,57.6,3.0,47.0,True,4988.043,1.0,0.0,39.168000000000006,3.15,31.959999999999997,57230,57230,1.2029999999995198,False,730.56,34.052251069024045,572.0
31473602,61,BALL TOUCH,7193,Lille,1299865,Arnaud Bodart,2,83,9,19,2.7,47.1,,,True,4989.019,1.0,2.8350000000000004,32.028,,,57231,57231,0.4210000000002765,False,730.56,34.052251069024045,572.0
591005701,1,PASS,7193,Lille,1299865,Arnaud Bodart,2,83,18,117,9.6,51.5,20.0,51.0,True,4998.117,1.0,10.08,35.02,21.0,34.68,57293,57293,0.016999999999825377,True,730.56,34.052251069024045,572.0
591005702,1,PASS,7193,Lille,1972563,Ayyoub Bouaddi,2,83,18,950,20.4,50.8,11.0,13.0,True,4998.95,1.0,21.419999999999998,34.544,11.55,8.84,57302,57302,0.049999999999272404,True,730.56,34.052251069024045,572.0
31473603,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,2,83,21,193,11.1,13.0,,,True,5001.193,1.0,11.655,8.84,,,57324,57324,0.006999999999607098,True,730.56,34.052251069024045,572.0
591005703,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,83,27,581,10.7,40.7,7.0,53.0,True,5007.581,1.0,11.235,27.676000000000002,7.3500000000000005,36.04,57388,57388,0.01900000000023283,True,730.56,34.052251069024045,572.0
591005704,1,PASS,7193,Lille,1299865,Arnaud Bodart,2,83,29,683,6.8,53.0,24.0,67.0,True,5009.683,1.0,7.140000000000001,36.04,25.2,45.56,57409,57409,0.016999999999825377,True,730.56,34.052251069024045,572.0
591005705,1,PASS,7193,Lille,1972563,Ayyoub Bouaddi,2,83,32,237,23.9,67.1,35.0,92.0,True,5012.237,1.0,25.095,45.62799999999999,36.75,62.56,57434,57434,0.037000000000261934,True,730.56,34.052251069024045,572.0
591005706,1,PASS,7193,Lille,1159693,Romain Perraud,2,83,35,367,35.1,92.1,56.0,92.0,True,5015.367,1.0,36.855000000000004,62.62799999999999,58.800000000000004,62.56,57466,57466,0.03299999999944703,True,730.56,34.052251069024045,572.0
31473604,61,BALL TOUCH,7193,Lille,1793117,Matias Fernandez,2,83,37,349,56.0,92.4,,,True,5017.349,1.0,58.800000000000004,62.832,,,57487,57487,0.009000000000014552,True,730.56,34.052251069024045,572.0
22858140,7,TACKLE,7188,Olympique de Marseille,1217676,Hamed Traore,2,83,39,617,32.0,8.6,,,False,5019.617,-1.0,71.4,62.152,,,57510,57510,0.023000000001047738,True,730.56,34.052251069024045,572.0
15979652,50,DISPOSSESSED,7193,Lille,1793117,Matias Fernandez,2,83,39,704,68.1,91.4,,,True,5019.704,1.0,71.505,62.152,,,57511,57511,0.03600000000005821,True,730.56,34.052251069024045,572.0
591005707,1,PASS,7193,Lille,1793117,Matias Fernandez,2,83,41,697,75.0,92.8,62.0,90.0,True,5021.697,1.0,78.75,63.104,65.1,61.2,57531,57531,0.0030000000006111804,True,730.56,34.052251069024045,572.0
591005708,1,PASS,7193,Lille,1159693,Romain Perraud,2,83,43,549,61.6,90.3,57.0,72.0,True,5023.549,1.0,64.67999999999999,61.404,59.849999999999994,48.96,57549,57549,0.04900000000088767,True,730.56,34.052251069024045,572.0
591005709,1,PASS,7193,Lille,1972563,Ayyoub Bouaddi,2,83,45,837,57.2,71.6,69.0,32.0,True,5025.837,1.0,60.06000000000001,48.687999999999995,72.44999999999999,21.76,57572,57572,0.037000000000261934,True,730.56,34.052251069024045,572.0
591005710,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,83,50,583,69.0,32.3,91.0,45.0,True,5030.583,1.0,72.44999999999999,21.964,95.55,30.6,57620,57620,0.016999999999825377,True,730.56,34.052251069024045,572.0
7762764,15,SAVED SHOT,7193,Lille,1290555,Hakon Arnar Haraldsson,2,83,53,453,91.3,44.9,91.0,45.0,True,5033.453,1.0,95.865,30.532,95.55,30.6,57649,57649,0.046999999998661224,True,730.56,34.052251069024045,572.0
7775821,10,SAVE,7188,Olympique de Marseille,189096,Geronimo Rulli,2,83,54,462,3.7,53.8,,,True,5034.462,-1.0,101.115,31.416000000000004,,,57659,57659,0.03799999999864667,True,730.56,34.052251069024045,572.0
591005711,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,84,27,496,100.0,0.0,,,False,5067.496,1.0,105.0,0.0,,,57991,57991,0.003999999998995918,True,730.56,34.052251069024045,572.0
10498893,12,CLEARANCE,7188,Olympique de Marseille,1636396,Igor Paixao,2,84,29,664,10.6,53.4,11.0,53.0,True,5069.664,-1.0,93.87,31.687999999999995,93.45,31.96,58013,58013,0.03600000000005821,True,730.56,34.052251069024045,572.0
6055122,13,MISSED SHOT,7193,Lille,1159693,Romain Perraud,2,84,32,669,68.8,60.6,69.0,61.0,True,5072.669,1.0,72.24,41.208,72.44999999999999,41.48,58043,58043,0.031000000000858563,True,730.56,34.052251069024045,572.0
591005712,1,PASS,7188,Olympique de Marseille,0,Unknown,2,84,43,265,0.0,53.4,,,True,5083.265,-1.0,105.0,31.687999999999995,,,58150,58150,0.02500000000145519,True,730.56,34.052251069024045,572.0
591005713,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,84,47,898,22.6,33.4,34.0,31.0,True,5087.898,-1.0,81.27,45.288000000000004,69.3,46.92,58197,58197,0.0019999999985884642,True,730.56,34.052251069024045,572.0
591005714,1,PASS,7188,Olympique de Marseille,1287110,Quinten Timber,2,84,49,459,34.5,30.5,23.0,31.0,True,5089.459,-1.0,68.775,47.260000000000005,80.85,46.92,58213,58213,0.04099999999925785,True,730.56,34.052251069024045,572.0
591005715,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,84,51,543,23.0,30.5,10.0,52.0,True,5091.543,-1.0,80.85,47.260000000000005,94.5,32.64,58233,58233,0.042999999999665306,True,730.56,34.052251069024045,572.0
591005716,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,84,54,350,10.4,51.9,23.0,85.0,True,5094.35,-1.0,94.08,32.708,80.85,10.200000000000003,58261,58261,0.049999999999272404,True,730.56,34.052251069024045,572.0
591005717,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,84,57,69,23.2,85.4,30.0,92.0,True,5097.069,-1.0,80.64,9.927999999999997,73.5,5.439999999999998,58289,58289,0.030999999999039574,True,730.56,34.052251069024045,572.0
591005718,1,PASS,7188,Olympique de Marseille,358,Emerson,2,84,59,143,29.7,91.8,,,False,5099.143,-1.0,73.815,5.576000000000008,,,58309,58309,0.042999999999665306,True,730.56,34.052251069024045,572.0
591005719,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,85,1,745,27.3,23.9,30.0,32.0,True,5101.745,1.0,28.665000000000003,16.252,31.5,21.76,58335,58335,0.04500000000007276,True,730.56,34.052251069024045,572.0
31831255,3,TAKEON,7193,Lille,43409,Nabil Bentaleb,2,85,4,731,30.4,31.7,,,True,5104.731,1.0,31.919999999999998,21.556,,,58365,58365,0.030999999999039574,True,730.56,34.052251069024045,572.0
17029914,45,CHALLENGE,7188,Olympique de Marseille,1169561,Amine Gouiri,2,85,4,761,69.8,67.7,,,False,5104.761,-1.0,31.710000000000008,21.964,,,58366,58366,0.03900000000066939,True,730.56,34.052251069024045,572.0
591005720,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,85,7,807,43.8,30.7,58.0,25.0,True,5107.807,1.0,45.989999999999995,20.876,60.9,17.0,58396,58396,0.006999999999607098,True,730.56,34.052251069024045,572.0
591005721,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,85,10,55,58.4,24.8,64.0,7.0,True,5110.055,1.0,61.31999999999999,16.864,67.2,4.760000000000001,58419,58419,0.04500000000007276,True,730.56,34.052251069024045,572.0
31473605,61,BALL TOUCH,7193,Lille,1802019,Ngal'Ayel Mukau,2,85,11,43,64.1,7.4,,,True,5111.043,1.0,67.30499999999999,5.032000000000001,,,58428,58428,0.042999999999665306,True,730.56,34.052251069024045,572.0
591005722,1,PASS,7193,Lille,1802019,Ngal'Ayel Mukau,2,85,14,546,75.5,25.0,74.0,39.0,True,5114.546,1.0,79.275,17.0,77.7,26.52,58463,58463,0.046000000000276486,True,730.56,34.052251069024045,572.0
591005723,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,85,16,85,73.9,39.2,,,False,5116.085,1.0,77.59500000000001,26.656000000000002,,,58479,58479,0.014999999999417923,True,730.56,34.052251069024045,572.0
22858141,7,TACKLE,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,85,16,969,20.8,61.1,21.0,61.0,True,5116.969,-1.0,83.16,26.451999999999998,82.95,26.520000000000003,58488,58488,0.030999999999039574,True,730.56,34.052251069024045,572.0
591005724,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,85,17,471,23.7,65.3,27.0,67.0,True,5117.471,-1.0,80.11500000000001,23.595999999999997,76.65,22.439999999999998,58493,58493,0.02900000000045111,True,730.56,34.052251069024045,572.0
591005725,1,PASS,7188,Olympique de Marseille,1287110,Quinten Timber,2,85,17,790,27.5,67.4,,,False,5117.79,-1.0,76.125,22.168,,,58496,58496,0.010000000000218279,True,730.56,34.052251069024045,572.0
591005726,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,85,19,565,73.1,37.1,79.0,29.0,True,5119.565,1.0,76.755,25.228,82.95,19.72,58514,58514,0.03499999999985448,True,730.56,34.052251069024045,572.0
591005727,1,PASS,7193,Lille,1802019,Ngal'Ayel Mukau,2,85,21,120,79.0,29.4,84.0,15.0,True,5121.12,1.0,82.95,19.991999999999997,88.2,10.2,58529,58529,0.020000000000436557,True,730.56,34.052251069024045,572.0
591005728,1,PASS,7193,Lille,1155312,Thomas Meunier,2,85,23,69,84.2,14.8,91.0,57.0,True,5123.069,1.0,88.41000000000001,10.064000000000002,95.55,38.76,58549,58549,0.030999999999039574,True,730.56,34.052251069024045,572.0
