event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
567102158,1,PASS,46,Lazio,1697195,Tijanni Noslin,2,76,52,185,45.4,54.9,66.0,13.0,True,4612.185,1.0,47.669999999999995,37.331999999999994,69.3,8.84,48182,48182,0.024999999999636202,True,192.51999999999998,29.81770493818099,522.0
28328565,61,BALL TOUCH,46,Lazio,1510531,Matteo Cancellieri,2,76,55,226,66.3,12.6,,,True,4615.226,1.0,69.615,8.568,,,48213,48213,0.03400000000146974,True,192.51999999999998,29.81770493818099,522.0
567102159,1,PASS,46,Lazio,1510531,Matteo Cancellieri,2,76,57,813,74.0,21.9,92.0,13.0,True,4617.813,1.0,77.7,14.891999999999998,96.60000000000001,8.84,48239,48239,0.046999999998661224,True,192.51999999999998,29.81770493818099,522.0
567102160,1,PASS,46,Lazio,1155315,Matteo Guendouzi,2,77,0,8,92.4,13.4,86.0,47.0,True,4620.008,1.0,97.02000000000001,9.112,90.3,31.959999999999997,48260,48260,0.04800000000068394,True,192.51999999999998,29.81770493818099,522.0
567102161,1,PASS,46,Lazio,1697195,Tijanni Noslin,2,77,1,805,85.7,47.2,87.0,40.0,True,4621.805,1.0,89.985,32.096000000000004,91.35,27.200000000000003,48278,48278,0.04500000000007276,True,192.51999999999998,29.81770493818099,522.0
5816736,13,MISSED SHOT,46,Lazio,1510531,Matteo Cancellieri,2,77,2,282,86.9,39.9,87.0,40.0,True,4622.282,1.0,91.245,27.131999999999998,91.35,27.200000000000003,48283,48283,0.02199999999902502,True,192.51999999999998,29.81770493818099,522.0
567102162,1,PASS,12,Bologna,753507,Federico Ravaglia,2,77,29,432,0.0,59.9,14.0,94.0,True,4649.432,-1.0,105.0,27.268,90.3,4.080000000000005,48555,48555,0.011999999998806743,True,192.51999999999998,29.81770493818099,522.0
567102163,1,PASS,12,Bologna,1248525,Juan Miranda,2,77,35,655,14.0,94.4,46.0,90.0,True,4655.655,-1.0,90.3,3.8079999999999927,56.699999999999996,6.799999999999997,48617,48617,0.005000000001018634,True,192.51999999999998,29.81770493818099,522.0
21156806,7,TACKLE,46,Lazio,1237958,Mario Gila,2,77,39,367,54.4,9.9,,,False,4659.367,1.0,57.120000000000005,6.732,,,48654,48654,0.007000000001426088,True,192.51999999999998,29.81770493818099,522.0
34895612,4,FOUL,12,Bologna,1733126,Santiago Castro,2,77,42,479,43.7,88.7,,,True,4662.479,-1.0,59.114999999999995,7.6839999999999975,,,48685,48685,0.01900000000023283,True,192.51999999999998,29.81770493818099,522.0
34895611,4,FOUL,46,Lazio,1237958,Mario Gila,2,77,42,479,56.3,11.3,,,False,4662.479,1.0,59.114999999999995,7.684,,,48685,48685,0.01900000000023283,True,192.51999999999998,29.81770493818099,522.0
2807485,17,CARD,46,Lazio,1237958,Mario Gila,2,77,42,479,56.3,11.3,,,True,4662.479,1.0,59.114999999999995,7.684,,,48685,48685,0.01900000000023283,True,192.51999999999998,29.81770493818099,522.0
4984206,18,SUBSTITUTION OFF,46,Lazio,1237958,Mario Gila,2,79,59,0,50.0,0.0,,,True,4799.0,1.0,52.5,0.0,,,50054,50054,0.040000000000873115,True,192.51999999999998,29.81770493818099,522.0
4985456,19,SUBSTITUTION ON,46,Lazio,984,Patric ,2,79,59,0,50.0,0.0,,,True,4799.0,1.0,52.5,0.0,,,50054,50054,0.040000000000873115,True,192.51999999999998,29.81770493818099,522.0
618411,40,FORMATION CHANGE,46,Lazio,0,Unknown,2,79,59,0,0.0,0.0,,,True,4799.0,1.0,0.0,0.0,,,50054,50054,0.040000000000873115,True,192.51999999999998,29.81770493818099,522.0
567102164,1,PASS,12,Bologna,0,Unknown,2,80,6,783,45.5,89.3,,,True,4806.783,-1.0,57.225,7.275999999999996,,,50132,50132,0.02299999999922875,True,192.51999999999998,29.81770493818099,522.0
567102165,1,PASS,12,Bologna,1903,Lorenzo De Silvestri,2,80,11,298,39.3,49.4,47.0,71.0,True,4811.298,-1.0,63.73500000000001,34.408,55.650000000000006,19.72,50178,50178,0.018000000000029104,True,192.51999999999998,29.81770493818099,522.0
567102166,1,PASS,12,Bologna,1647223,Lewis Ferguson,2,80,13,701,47.1,70.5,41.0,62.0,True,4813.701,-1.0,55.544999999999995,20.060000000000002,61.95,25.840000000000003,50202,50202,0.020999999998821295,True,192.51999999999998,29.81770493818099,522.0
567102167,1,PASS,12,Bologna,1270678,Torbjorn Heggem,2,80,16,970,40.5,61.6,40.0,29.0,True,4816.97,-1.0,62.474999999999994,26.112000000000002,63.0,48.28,50235,50235,0.010000000000218279,True,192.51999999999998,29.81770493818099,522.0
567102168,1,PASS,12,Bologna,1903,Lorenzo De Silvestri,2,80,19,759,39.9,28.9,46.0,5.0,True,4819.759,-1.0,63.105000000000004,48.348,56.699999999999996,64.6,50263,50263,0.020999999998821295,True,192.51999999999998,29.81770493818099,522.0
567102169,1,PASS,12,Bologna,784,Federico Bernardeschi,2,80,23,328,46.0,5.2,30.0,52.0,True,4823.328,-1.0,56.699999999999996,64.464,73.5,32.64,50298,50298,0.04800000000068394,True,192.51999999999998,29.81770493818099,522.0
567102170,1,PASS,12,Bologna,1270678,Torbjorn Heggem,2,80,25,797,30.4,52.1,41.0,69.0,True,4825.797,-1.0,73.08,32.571999999999996,61.95,21.080000000000005,50323,50323,0.016999999999825377,True,192.51999999999998,29.81770493818099,522.0
567102171,1,PASS,12,Bologna,1647223,Lewis Ferguson,2,80,28,832,40.8,69.1,58.0,94.0,True,4828.832,-1.0,62.160000000000004,21.012,44.1,4.080000000000005,50354,50354,0.04799999999886495,True,192.51999999999998,29.81770493818099,522.0
567102172,1,PASS,12,Bologna,1309359,Jonathan Rowe,2,80,34,592,55.6,79.2,43.0,61.0,True,4834.592,-1.0,46.62,14.143999999999998,59.85,26.520000000000003,50411,50411,0.011999999998806743,True,192.51999999999998,29.81770493818099,522.0
567102173,1,PASS,12,Bologna,1270678,Torbjorn Heggem,2,80,37,940,43.2,61.3,47.0,79.0,True,4837.94,-1.0,59.63999999999999,26.316000000000003,55.650000000000006,14.280000000000001,50445,50445,0.040000000000873115,True,192.51999999999998,29.81770493818099,522.0
567102174,1,PASS,12,Bologna,1647223,Lewis Ferguson,2,80,40,149,47.3,78.8,65.0,92.0,True,4840.149,-1.0,55.335,14.416000000000004,36.75,5.439999999999998,50467,50467,0.031000000000858563,True,192.51999999999998,29.81770493818099,522.0
567102175,1,PASS,12,Bologna,1248525,Juan Miranda,2,80,41,395,65.1,92.1,,,False,4841.395,-1.0,36.64500000000001,5.372000000000007,,,50479,50479,0.015000000001236913,True,192.51999999999998,29.81770493818099,522.0
567102176,1,PASS,46,Lazio,1166731,Manuel Lazzari,2,80,54,904,31.0,0.0,29.0,19.0,True,4854.904,1.0,32.55,0.0,30.45,12.92,50615,50615,0.004000000000814907,True,192.51999999999998,29.81770493818099,522.0
567102177,1,PASS,46,Lazio,1155315,Matteo Guendouzi,2,80,56,20,28.7,19.2,37.0,6.0,True,4856.02,1.0,30.134999999999998,13.056000000000001,38.85,4.08,50626,50626,0.020000000000436557,True,192.51999999999998,29.81770493818099,522.0
34895614,4,FOUL,46,Lazio,1510531,Matteo Cancellieri,2,81,3,34,40.2,7.6,,,True,4863.034,1.0,42.21,5.168,,,50697,50697,0.013999999999214197,True,192.51999999999998,29.81770493818099,522.0
34895613,4,FOUL,12,Bologna,1248525,Juan Miranda,2,81,3,34,59.8,92.4,,,False,4863.034,-1.0,42.21,5.167999999999999,,,50697,50697,0.013999999999214197,True,192.51999999999998,29.81770493818099,522.0
567102178,1,PASS,46,Lazio,1166731,Manuel Lazzari,2,81,12,350,30.9,5.3,27.0,27.0,True,4872.35,1.0,32.445,3.604,28.35,18.36,50790,50790,0.00999999999839929,True,192.51999999999998,29.81770493818099,522.0
567102179,1,PASS,46,Lazio,984,Patric ,2,81,14,597,27.0,26.7,13.0,32.0,True,4874.597,1.0,28.35,18.156000000000002,13.65,21.76,50812,50812,0.037000000000261934,True,192.51999999999998,29.81770493818099,522.0
567102180,1,PASS,46,Lazio,1217673,Ivan Provedel,2,81,16,543,13.0,32.3,,,False,4876.543,1.0,13.65,21.964,,,50832,50832,0.016999999999825377,True,192.51999999999998,29.81770493818099,522.0
54520980,44,AERIAL,12,Bologna,1270678,Torbjorn Heggem,2,81,20,799,29.9,53.7,,,True,4880.799,-1.0,73.605,31.483999999999995,,,50874,50874,0.0389999999988504,True,192.51999999999998,29.81770493818099,522.0
54520979,44,AERIAL,46,Lazio,1697195,Tijanni Noslin,2,81,20,543,69.8,46.1,,,False,4880.543,1.0,73.28999999999999,31.348000000000003,,,50872,50872,0.016999999999825377,True,192.51999999999998,29.81770493818099,522.0
567102181,1,PASS,12,Bologna,1647223,Lewis Ferguson,2,81,22,61,36.6,48.5,,,False,4882.061,-1.0,66.57,35.02,,,50887,50887,0.0010000000002037268,True,192.51999999999998,29.81770493818099,522.0
567102182,1,PASS,46,Lazio,1155315,Matteo Guendouzi,2,81,26,283,52.3,38.8,41.0,31.0,True,4886.283,1.0,54.915,26.383999999999997,43.05,21.08,50929,50929,0.02299999999922875,True,192.51999999999998,29.81770493818099,522.0
567102183,1,PASS,46,Lazio,984,Patric ,2,81,28,650,41.0,31.3,22.0,45.0,True,4888.65,1.0,43.05,21.284,23.1,30.6,50953,50953,0.010000000000218279,True,192.51999999999998,29.81770493818099,522.0
567102184,1,PASS,46,Lazio,1217673,Ivan Provedel,2,81,32,910,21.7,44.8,54.0,56.0,True,4892.91,1.0,22.785,30.464,56.7,38.080000000000005,50996,50996,0.049999999999272404,True,192.51999999999998,29.81770493818099,522.0
21156807,7,TACKLE,12,Bologna,1903,Lorenzo De Silvestri,2,81,34,876,46.1,44.3,46.0,44.0,True,4894.876,-1.0,56.595,37.876000000000005,56.699999999999996,38.08,51015,51015,0.01600000000144064,True,192.51999999999998,29.81770493818099,522.0
30760907,3,TAKEON,12,Bologna,1309359,Jonathan Rowe,2,81,39,591,60.8,66.6,,,False,4899.591,-1.0,41.160000000000004,22.712000000000003,,,51062,51062,0.031000000000858563,True,192.51999999999998,29.81770493818099,522.0
21156808,7,TACKLE,46,Lazio,1155315,Matteo Guendouzi,2,81,39,790,38.6,32.9,39.0,33.0,True,4899.79,1.0,40.53,22.371999999999996,40.95,22.44,51064,51064,0.029999999998835847,True,192.51999999999998,29.81770493818099,522.0
28328566,61,BALL TOUCH,46,Lazio,1166731,Manuel Lazzari,2,81,42,290,31.3,27.4,,,True,4902.29,1.0,32.865,18.631999999999998,,,51089,51089,0.029999999998835847,True,192.51999999999998,29.81770493818099,522.0
30760908,3,TAKEON,46,Lazio,1166731,Manuel Lazzari,2,81,47,967,54.4,19.0,,,True,4907.967,1.0,57.120000000000005,12.92,,,51146,51146,0.006999999999607098,True,192.51999999999998,29.81770493818099,522.0
16497597,45,CHALLENGE,12,Bologna,1248525,Juan Miranda,2,81,48,258,45.7,81.0,,,False,4908.258,-1.0,57.015,12.919999999999995,,,51149,51149,0.018000000000029104,True,192.51999999999998,29.81770493818099,522.0
567102185,1,PASS,46,Lazio,1166731,Manuel Lazzari,2,81,55,824,70.1,7.5,60.0,9.0,True,4915.824,1.0,73.60499999999999,5.1,63.0,6.12,51226,51226,0.01600000000144064,True,192.51999999999998,29.81770493818099,522.0
567102186,1,PASS,46,Lazio,1510531,Matteo Cancellieri,2,81,58,167,60.0,9.1,39.0,43.0,True,4918.167,1.0,63.0,6.188,40.95,29.24,51249,51249,0.027000000000043656,True,192.51999999999998,29.81770493818099,522.0
567102187,1,PASS,46,Lazio,984,Patric ,2,82,2,68,38.8,42.7,39.0,94.0,True,4922.068,1.0,40.739999999999995,29.036,40.95,63.919999999999995,51288,51288,0.028000000000247383,True,192.51999999999998,29.81770493818099,522.0
567102188,1,PASS,46,Lazio,1166601,Adam Marusic,2,82,5,453,38.5,94.3,56.0,95.0,True,4925.453,1.0,40.425000000000004,64.124,58.800000000000004,64.6,51322,51322,0.01300000000082946,True,192.51999999999998,29.81770493818099,522.0
567102189,1,PASS,12,Bologna,1282952,Nadir Zortea,2,82,16,362,43.0,0.0,37.0,16.0,True,4936.362,-1.0,59.85,68.0,66.15,57.12,51432,51432,0.0020000000004074536,True,192.51999999999998,29.81770493818099,522.0
567102190,1,PASS,12,Bologna,1903,Lorenzo De Silvestri,2,82,20,479,36.7,16.0,40.0,65.0,True,4940.479,-1.0,66.465,57.12,63.0,23.799999999999997,51473,51473,0.01900000000023283,True,192.51999999999998,29.81770493818099,522.0
28328567,61,BALL TOUCH,12,Bologna,1270678,Torbjorn Heggem,2,82,24,247,39.6,65.0,,,True,4944.247,-1.0,63.419999999999995,23.799999999999997,,,51511,51511,0.01300000000082946,True,192.51999999999998,29.81770493818099,522.0
567102191,1,PASS,12,Bologna,1270678,Torbjorn Heggem,2,82,25,921,55.9,64.7,58.0,92.0,True,4945.921,-1.0,46.30500000000001,24.003999999999998,44.1,5.439999999999998,51528,51528,0.0389999999988504,True,192.51999999999998,29.81770493818099,522.0
567102192,1,PASS,12,Bologna,1248525,Juan Miranda,2,82,31,513,58.4,92.0,48.0,51.0,True,4951.513,-1.0,43.68000000000001,5.439999999999998,54.6,33.32,51584,51584,0.04700000000048021,True,192.51999999999998,29.81770493818099,522.0
567102193,1,PASS,12,Bologna,1647223,Lewis Ferguson,2,82,33,809,47.9,50.7,39.0,28.0,True,4953.809,-1.0,54.705000000000005,33.524,64.05,48.959999999999994,51606,51606,0.04899999999906868,True,192.51999999999998,29.81770493818099,522.0
567102194,1,PASS,12,Bologna,1903,Lorenzo De Silvestri,2,82,36,184,39.0,28.1,57.0,20.0,True,4956.184,-1.0,64.05,48.891999999999996,45.150000000000006,54.4,51630,51630,0.023999999999432475,True,192.51999999999998,29.81770493818099,522.0
567102195,1,PASS,12,Bologna,784,Federico Bernardeschi,2,82,41,27,56.6,19.7,,,False,4961.027,-1.0,45.56999999999999,54.604,,,51679,51679,0.03299999999944703,True,192.51999999999998,29.81770493818099,522.0
4984207,18,SUBSTITUTION OFF,12,Bologna,1733126,Santiago Castro,2,83,5,0,50.0,0.0,,,True,4985.0,-1.0,52.5,68.0,,,51920,51920,0.0,True,192.51999999999998,29.81770493818099,522.0
4985457,19,SUBSTITUTION ON,12,Bologna,1294316,Thijs Dallinga,2,83,5,0,50.0,0.0,,,True,4985.0,-1.0,52.5,68.0,,,51920,51920,0.0,True,192.51999999999998,29.81770493818099,522.0
567102196,1,PASS,46,Lazio,1217673,Ivan Provedel,2,83,26,726,0.0,49.0,61.0,28.0,True,5006.726,1.0,0.0,33.32,64.05,19.040000000000003,52138,52138,0.0059999999994033715,True,192.51999999999998,29.81770493818099,522.0
54520981,44,AERIAL,12,Bologna,1270678,Torbjorn Heggem,2,83,30,609,39.2,71.6,,,True,5010.609,-1.0,63.839999999999996,19.312000000000005,,,52177,52177,0.010999999998603016,True,192.51999999999998,29.81770493818099,522.0
54520982,44,AERIAL,46,Lazio,1697195,Tijanni Noslin,2,83,30,723,60.8,28.5,,,False,5010.723,1.0,63.839999999999996,19.38,,,52178,52178,0.0030000000006111804,True,192.51999999999998,29.81770493818099,522.0
567102197,1,PASS,12,Bologna,1270678,Torbjorn Heggem,2,83,32,110,38.4,68.6,43.0,77.0,True,5012.11,-1.0,64.68,21.352000000000004,59.85,15.64,52192,52192,0.010000000000218279,True,192.51999999999998,29.81770493818099,522.0
567102198,1,PASS,12,Bologna,1251607,Tommaso Pobega,2,83,32,958,42.9,77.3,,,False,5012.958,-1.0,59.955,15.436,,,52200,52200,0.03799999999864667,True,192.51999999999998,29.81770493818099,522.0
54520983,44,AERIAL,46,Lazio,984,Patric ,2,83,34,592,40.0,22.1,,,True,5014.592,1.0,42.0,15.028,,,52217,52217,0.028000000000247383,True,192.51999999999998,29.81770493818099,522.0
54520984,44,AERIAL,12,Bologna,1294316,Thijs Dallinga,2,83,34,807,60.1,78.0,,,False,5014.807,-1.0,41.895,14.96,,,52219,52219,0.01300000000082946,True,192.51999999999998,29.81770493818099,522.0
567102199,1,PASS,46,Lazio,1155315,Matteo Guendouzi,2,83,36,930,46.0,9.6,63.0,10.0,True,5016.93,1.0,48.300000000000004,6.5280000000000005,66.15,6.800000000000001,52240,52240,0.010000000000218279,True,192.51999999999998,29.81770493818099,522.0
30760909,3,TAKEON,46,Lazio,1510531,Matteo Cancellieri,2,83,38,550,62.8,10.0,,,True,5018.55,1.0,65.94,6.800000000000001,,,52256,52256,0.029999999998835847,True,192.51999999999998,29.81770493818099,522.0
16497598,45,CHALLENGE,12,Bologna,1248525,Juan Miranda,2,83,40,960,37.1,90.3,,,False,5020.96,-1.0,66.045,6.5959999999999965,,,52280,52280,0.039999999999054126,True,192.51999999999998,29.81770493818099,522.0
34895616,4,FOUL,46,Lazio,1510531,Matteo Cancellieri,2,83,45,13,69.2,11.7,,,True,5025.013,1.0,72.66000000000001,7.9559999999999995,,,52321,52321,0.03299999999944703,True,192.51999999999998,29.81770493818099,522.0
34895615,4,FOUL,12,Bologna,1248525,Juan Miranda,2,83,45,13,30.8,88.3,,,False,5025.013,-1.0,72.66,7.956000000000003,,,52321,52321,0.03299999999944703,True,192.51999999999998,29.81770493818099,522.0
2807486,17,CARD,12,Bologna,1248525,Juan Miranda,2,83,45,13,30.8,88.3,,,True,5025.013,-1.0,72.66,7.956000000000003,,,52321,52321,0.03299999999944703,True,192.51999999999998,29.81770493818099,522.0
567102200,1,PASS,46,Lazio,961,Mattia Zaccagni,2,84,17,189,62.0,16.3,82.0,75.0,True,5057.189,1.0,65.1,11.084,86.1,51.0,52645,52645,0.030999999999039574,True,192.51999999999998,29.81770493818099,522.0
567102201,1,PASS,12,Bologna,1282952,Nadir Zortea,2,84,36,648,19.0,0.0,41.0,21.0,True,5076.648,-1.0,85.05,68.0,61.95,53.72,52841,52841,0.028000000000247383,True,192.51999999999998,29.81770493818099,522.0
54520985,44,AERIAL,46,Lazio,961,Mattia Zaccagni,2,84,39,693,59.4,81.9,,,True,5079.693,1.0,62.37,55.69200000000001,,,52872,52872,0.027000000000043656,True,192.51999999999998,29.81770493818099,522.0
54520986,44,AERIAL,12,Bologna,0,Unknown,2,84,39,693,40.6,17.8,,,False,5079.693,-1.0,62.37,55.896,,,52872,52872,0.027000000000043656,True,192.51999999999998,29.81770493818099,522.0
567102202,1,PASS,12,Bologna,1217706,Jens Odgaard,2,84,40,511,38.8,22.7,39.0,35.0,True,5080.511,-1.0,64.26,52.564,64.05,44.2,52880,52880,0.009000000000014552,True,192.51999999999998,29.81770493818099,522.0
567102203,1,PASS,12,Bologna,1251607,Tommaso Pobega,2,84,42,201,39.2,34.7,49.0,31.0,True,5082.201,-1.0,63.839999999999996,44.403999999999996,53.550000000000004,46.92,52897,52897,0.01900000000023283,True,192.51999999999998,29.81770493818099,522.0
567102204,1,PASS,12,Bologna,1294316,Thijs Dallinga,2,84,43,800,48.7,30.9,39.0,15.0,True,5083.8,-1.0,53.864999999999995,46.988,64.05,57.8,52913,52913,0.020000000000436557,True,192.51999999999998,29.81770493818099,522.0
567102205,1,PASS,12,Bologna,784,Federico Bernardeschi,2,84,47,955,39.1,15.0,,,False,5087.955,-1.0,63.945,57.8,,,52954,52954,0.03499999999985448,True,192.51999999999998,29.81770493818099,522.0
28328568,61,BALL TOUCH,46,Lazio,1166731,Manuel Lazzari,2,84,50,56,21.5,34.5,,,True,5090.056,1.0,22.575,23.459999999999997,,,52975,52975,0.03599999999823922,True,192.51999999999998,29.81770493818099,522.0
567102206,1,PASS,46,Lazio,1217673,Ivan Provedel,2,84,57,670,2.1,26.2,34.0,5.0,True,5097.67,1.0,2.205,17.816000000000003,35.7,3.4000000000000004,53052,53052,0.049999999999272404,True,192.51999999999998,29.81770493818099,522.0
28328569,61,BALL TOUCH,46,Lazio,1166731,Manuel Lazzari,2,85,1,595,34.2,4.9,,,True,5101.595,1.0,35.910000000000004,3.3320000000000003,,,53091,53091,0.024999999999636202,True,192.51999999999998,29.81770493818099,522.0
567102207,1,PASS,46,Lazio,1166731,Manuel Lazzari,2,85,4,454,54.0,14.2,,,False,5104.454,1.0,56.7,9.655999999999999,,,53119,53119,0.033999999999650754,True,192.51999999999998,29.81770493818099,522.0
30760910,3,TAKEON,46,Lazio,1510531,Matteo Cancellieri,2,85,5,203,56.6,5.4,,,False,5105.203,1.0,59.43000000000001,3.6720000000000006,,,53127,53127,0.016999999999825377,True,192.51999999999998,29.81770493818099,522.0
21156809,7,TACKLE,12,Bologna,0,Unknown,2,85,5,203,42.9,95.0,,,True,5105.203,-1.0,59.955,3.4000000000000057,,,53127,53127,0.016999999999825377,True,192.51999999999998,29.81770493818099,522.0
15812518,8,INTERCEPTION,12,Bologna,1248525,Juan Miranda,2,85,5,498,38.6,92.3,39.0,92.0,True,5105.498,-1.0,64.47,5.236000000000004,64.05,5.439999999999998,53130,53130,0.02200000000084401,True,192.51999999999998,29.81770493818099,522.0
567102208,1,PASS,46,Lazio,1166731,Manuel Lazzari,2,85,20,655,55.0,0.0,,,False,5120.655,1.0,57.75000000000001,0.0,,,53283,53283,0.03499999999985448,True,192.51999999999998,29.81770493818099,522.0
15812519,8,INTERCEPTION,12,Bologna,1248525,Juan Miranda,2,85,22,602,32.2,90.7,32.0,91.0,True,5122.602,-1.0,71.19,6.323999999999998,71.4,6.119999999999997,53303,53303,0.018000000000029104,True,192.51999999999998,29.81770493818099,522.0
567102209,1,PASS,12,Bologna,1248525,Juan Miranda,2,85,28,720,16.1,91.7,22.0,95.0,True,5128.72,-1.0,88.095,5.643999999999998,81.9,3.4000000000000057,53364,53364,0.0,True,192.51999999999998,29.81770493818099,522.0
567102210,1,PASS,12,Bologna,1309359,Jonathan Rowe,2,85,30,916,22.2,95.1,8.0,95.0,True,5130.916,-1.0,81.69,3.332000000000008,96.6,3.4000000000000057,53386,53386,0.004000000000814907,True,192.51999999999998,29.81770493818099,522.0
567102211,1,PASS,12,Bologna,1248525,Juan Miranda,2,85,32,67,8.4,95.2,39.0,79.0,True,5132.067,-1.0,96.18,3.263999999999996,64.05,14.280000000000001,53397,53397,0.046999999998661224,True,192.51999999999998,29.81770493818099,522.0
15812520,8,INTERCEPTION,46,Lazio,1423193,Fisayo Dele-Bashiru,2,85,33,541,61.1,20.6,61.0,21.0,True,5133.541,1.0,64.155,14.008000000000001,64.05,14.28,53412,53412,0.020999999998821295,True,192.51999999999998,29.81770493818099,522.0
567102212,1,PASS,46,Lazio,1155315,Matteo Guendouzi,2,85,34,725,62.6,10.4,,,False,5134.725,1.0,65.73,7.072000000000001,,,53424,53424,0.005000000001018634,True,192.51999999999998,29.81770493818099,522.0
567102213,1,PASS,12,Bologna,1270678,Torbjorn Heggem,2,85,36,699,25.2,77.7,36.0,59.0,True,5136.699,-1.0,78.53999999999999,15.164000000000001,67.2,27.880000000000003,53444,53444,0.021000000000640284,True,192.51999999999998,29.81770493818099,522.0
567102214,1,PASS,46,Lazio,1423193,Fisayo Dele-Bashiru,2,85,38,911,64.1,41.1,56.0,43.0,True,5138.911,1.0,67.30499999999999,27.948,58.800000000000004,29.24,53466,53466,0.009000000000014552,True,192.51999999999998,29.81770493818099,522.0
567102215,1,PASS,46,Lazio,305,Alessio Romagnoli,2,85,40,90,55.9,43.5,54.0,73.0,True,5140.09,1.0,58.69499999999999,29.58,56.7,49.64,53478,53478,0.029999999998835847,True,192.51999999999998,29.81770493818099,522.0
567102216,1,PASS,46,Lazio,1166601,Adam Marusic,2,85,42,674,54.0,72.6,61.0,95.0,True,5142.674,1.0,56.7,49.367999999999995,64.05,64.6,53504,53504,0.046000000000276486,True,192.51999999999998,29.81770493818099,522.0
567102217,1,PASS,46,Lazio,961,Mattia Zaccagni,2,85,46,173,61.1,95.1,60.0,86.0,True,5146.173,1.0,64.155,64.66799999999999,63.0,58.48,53539,53539,0.04700000000048021,True,192.51999999999998,29.81770493818099,522.0
567102218,1,PASS,46,Lazio,1423193,Fisayo Dele-Bashiru,2,85,51,435,60.0,85.8,54.0,52.0,True,5151.435,1.0,63.0,58.344,56.7,35.36,53591,53591,0.014999999999417923,True,192.51999999999998,29.81770493818099,522.0
28328570,61,BALL TOUCH,46,Lazio,984,Patric ,2,85,52,691,53.5,52.0,,,True,5152.691,1.0,56.175000000000004,35.36,,,53604,53604,0.02900000000045111,True,192.51999999999998,29.81770493818099,522.0
567102219,1,PASS,46,Lazio,984,Patric ,2,85,54,577,45.5,43.9,45.0,11.0,True,5154.577,1.0,47.775,29.852,47.25,7.48,53623,53623,0.042999999999665306,True,192.51999999999998,29.81770493818099,522.0
567102220,1,PASS,46,Lazio,1166731,Manuel Lazzari,2,85,57,47,44.7,10.6,64.0,11.0,True,5157.047,1.0,46.935,7.208,67.2,7.48,53647,53647,0.026999999998224666,True,192.51999999999998,29.81770493818099,522.0
21156810,7,TACKLE,12,Bologna,1248525,Juan Miranda,2,85,58,445,36.4,88.6,36.0,89.0,True,5158.445,-1.0,66.78,7.7520000000000095,67.2,7.479999999999997,53661,53661,0.024999999999636202,True,192.51999999999998,29.81770493818099,522.0
567102221,1,PASS,12,Bologna,1270678,Torbjorn Heggem,2,86,1,646,31.6,79.8,43.0,81.0,True,5161.646,-1.0,71.82,13.736000000000004,59.85,12.919999999999995,53693,53693,0.02599999999983993,True,192.51999999999998,29.81770493818099,522.0
28328571,61,BALL TOUCH,12,Bologna,1251607,Tommaso Pobega,2,86,3,907,42.7,81.0,,,True,5163.907,-1.0,60.16499999999999,12.919999999999995,,,53716,53716,0.01300000000082946,True,192.51999999999998,29.81770493818099,522.0
567102222,1,PASS,12,Bologna,1251607,Tommaso Pobega,2,86,4,544,55.6,83.0,,,False,5164.544,-1.0,46.62,11.560000000000002,,,53722,53722,0.023999999999432475,True,192.51999999999998,29.81770493818099,522.0
567102223,1,PASS,46,Lazio,1166731,Manuel Lazzari,2,86,36,828,37.0,0.0,37.0,18.0,True,5196.828,1.0,38.85,0.0,38.85,12.24,54045,54045,0.04800000000068394,True,192.51999999999998,29.81770493818099,522.0
567102224,1,PASS,46,Lazio,1155315,Matteo Guendouzi,2,86,37,699,37.2,18.3,,,False,5197.699,1.0,39.06,12.443999999999999,,,54054,54054,0.01899999999841384,True,192.51999999999998,29.81770493818099,522.0
567102225,1,PASS,12,Bologna,1248525,Juan Miranda,2,86,38,338,39.9,87.7,59.0,83.0,True,5198.338,-1.0,63.105000000000004,8.363999999999997,43.050000000000004,11.560000000000002,54061,54061,0.04199999999946158,True,192.51999999999998,29.81770493818099,522.0
21156811,7,TACKLE,46,Lazio,1510531,Matteo Cancellieri,2,86,41,948,40.3,8.0,40.0,8.0,True,5201.948,1.0,42.315,5.44,42.0,5.44,54097,54097,0.0319999999992433,True,192.51999999999998,29.81770493818099,522.0
567102226,1,PASS,46,Lazio,1155315,Matteo Guendouzi,2,86,44,617,40.4,18.4,51.0,4.0,True,5204.617,1.0,42.419999999999995,12.512,53.550000000000004,2.72,54123,54123,0.037000000000261934,True,192.51999999999998,29.81770493818099,522.0
567102227,1,PASS,46,Lazio,1510531,Matteo Cancellieri,2,86,44,955,50.5,3.5,,,False,5204.955,1.0,53.025,2.3800000000000003,,,54127,54127,0.024999999999636202,True,192.51999999999998,29.81770493818099,522.0
46803157,49,BALL RECOVERY,12,Bologna,1248525,Juan Miranda,2,86,45,660,48.1,90.7,48.0,91.0,True,5205.66,-1.0,54.495,6.323999999999998,54.6,6.119999999999997,54134,54134,0.020000000000436557,True,192.51999999999998,29.81770493818099,522.0
