event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
536743649,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,69,43,583,58.6,91.0,59.0,71.0,True,4183.583,1.0,61.529999999999994,61.88,61.949999999999996,48.28,45675,45675,0.002999999998792191,True,373.52,31.60462912337273,528.0
536743650,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,2,69,45,925,58.6,71.2,,,False,4185.925,1.0,61.529999999999994,48.416000000000004,,,45698,45698,0.04500000000007276,True,373.52,31.60462912337273,528.0
45329423,49,BALL RECOVERY,4276,Elche,1356838,Martim Neto,2,69,46,57,42.6,23.9,43.0,24.0,True,4186.057,-1.0,60.27,51.748000000000005,59.85,51.68,45700,45700,0.023000000001047738,True,373.52,31.60462912337273,528.0
536743651,1,PASS,4276,Elche,1499543,Victor Chust,2,69,47,541,37.7,35.2,47.0,47.0,True,4187.541,-1.0,65.41499999999999,44.06399999999999,55.650000000000006,36.040000000000006,45715,45715,0.03900000000066939,True,373.52,31.60462912337273,528.0
24328783,61,BALL TOUCH,4276,Elche,1530640,Alvaro Rodriguez,2,69,48,566,47.4,47.0,,,True,4188.566,-1.0,55.230000000000004,36.040000000000006,,,45725,45725,0.02599999999983993,True,373.52,31.60462912337273,528.0
19104054,7,TACKLE,1,Atletico Madrid,1287803,Conor Gallagher,2,69,49,519,48.1,47.4,48.0,47.0,True,4189.519,1.0,50.505,32.232,50.4,31.959999999999997,45735,45735,0.020999999998821295,True,373.52,31.60462912337273,528.0
536743652,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,69,53,586,34.3,63.5,10.0,43.0,True,4193.586,1.0,36.015,43.18,10.5,29.24,45776,45776,0.02599999999983993,True,373.52,31.60462912337273,528.0
536743653,1,PASS,1,Atletico Madrid,2,Jan Oblak,2,69,57,981,9.5,43.2,35.0,68.0,True,4197.981,1.0,9.975,29.376000000000005,36.75,46.24,45820,45820,0.021000000000640284,True,373.52,31.60462912337273,528.0
536743654,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,70,4,706,35.4,67.8,41.0,15.0,True,4204.706,1.0,37.169999999999995,46.104,43.05,10.2,45887,45887,0.046000000000276486,True,373.52,31.60462912337273,528.0
536743655,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,70,9,805,40.5,14.7,63.0,34.0,True,4209.805,1.0,42.525000000000006,9.995999999999999,66.15,23.12,45938,45938,0.04500000000007276,True,373.52,31.60462912337273,528.0
536743656,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,2,70,11,246,62.7,34.4,42.0,23.0,True,4211.246,1.0,65.835,23.392,44.1,15.64,45953,45953,0.014000000001033186,True,373.52,31.60462912337273,528.0
536743657,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,2,70,15,885,42.0,22.7,53.0,11.0,True,4215.885,1.0,44.1,15.435999999999998,55.650000000000006,7.48,45999,45999,0.02500000000145519,True,373.52,31.60462912337273,528.0
536743658,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,70,18,364,52.5,10.9,88.0,15.0,True,4218.364,1.0,55.125,7.412,92.4,10.2,46024,46024,0.004000000000814907,True,373.52,31.60462912337273,528.0
536743659,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,70,23,740,82.9,16.3,,,False,4223.74,1.0,87.045,11.084,,,46079,46079,0.039999999999054126,True,373.52,31.60462912337273,528.0
536743660,1,PASS,4276,Elche,1499543,Victor Chust,2,70,25,38,12.1,39.5,2.0,45.0,True,4225.038,-1.0,92.295,41.14,102.9,37.4,46092,46092,0.04200000000128057,True,373.52,31.60462912337273,528.0
24328784,61,BALL TOUCH,4276,Elche,1170059,Matias Dituro,2,70,26,429,2.3,44.6,,,True,4226.429,-1.0,102.585,37.672,,,46105,46105,0.04900000000088767,True,373.52,31.60462912337273,528.0
536743661,1,PASS,4276,Elche,1170059,Matias Dituro,2,70,35,323,15.2,53.6,60.0,87.0,True,4235.323,-1.0,89.04,31.552,42.0,8.840000000000003,46195,46195,0.023000000001047738,True,373.52,31.60462912337273,528.0
24328785,61,BALL TOUCH,4276,Elche,1155671,Andre Silva,2,70,37,492,60.4,87.3,,,True,4237.492,-1.0,41.580000000000005,8.636000000000003,,,46217,46217,0.007999999999810825,True,373.52,31.60462912337273,528.0
536743662,1,PASS,4276,Elche,1155671,Andre Silva,2,70,40,574,44.6,89.6,,,False,4240.574,-1.0,58.17,7.072000000000003,,,46249,46249,0.033999999999650754,True,373.52,31.60462912337273,528.0
29454689,3,TAKEON,4276,Elche,1302637,Aleix Febas,2,70,42,557,46.9,73.6,,,False,4242.557,-1.0,55.755,17.951999999999998,,,46269,46269,0.023000000001047738,True,373.52,31.60462912337273,528.0
19104055,7,TACKLE,1,Atletico Madrid,1287803,Conor Gallagher,2,70,42,364,52.5,25.7,52.0,26.0,True,4242.364,1.0,55.125,17.476,54.6,17.68,46267,46267,0.01599999999962165,True,373.52,31.60462912337273,528.0
536743663,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,70,43,831,51.9,14.2,69.0,12.0,True,4243.831,1.0,54.495000000000005,9.655999999999999,72.44999999999999,8.16,46282,46282,0.04899999999906868,True,373.52,31.60462912337273,528.0
536743664,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,70,48,479,69.1,12.0,67.0,28.0,True,4248.479,1.0,72.55499999999999,8.16,70.35000000000001,19.040000000000003,46328,46328,0.0010000000002037268,True,373.52,31.60462912337273,528.0
536743665,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,2,70,50,270,67.1,28.0,75.0,5.0,True,4250.27,1.0,70.455,19.040000000000003,78.75,3.4000000000000004,46346,46346,0.00999999999839929,True,373.52,31.60462912337273,528.0
536743666,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,70,51,557,74.7,5.4,74.0,31.0,True,4251.557,1.0,78.435,3.6720000000000006,77.7,21.08,46359,46359,0.023000000001047738,True,373.52,31.60462912337273,528.0
536743667,1,PASS,1,Atletico Madrid,1264854,Giacomo Raspadori,2,70,54,384,74.2,31.0,64.0,34.0,True,4254.384,1.0,77.91,21.08,67.2,23.12,46389,46389,0.03600000000005821,True,373.52,31.60462912337273,528.0
536743668,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,70,55,488,63.6,34.2,71.0,56.0,True,4255.488,1.0,66.78,23.256,74.55,38.080000000000005,46400,46400,0.03200000000106229,True,373.52,31.60462912337273,528.0
7041371,15,SAVED SHOT,1,Atletico Madrid,20,Antoine Griezmann,2,70,57,709,70.9,55.8,71.0,56.0,True,4257.709,1.0,74.44500000000001,37.943999999999996,74.55,38.080000000000005,46422,46422,0.011000000000422006,True,373.52,31.60462912337273,528.0
7080826,10,SAVE,4276,Elche,1170059,Matias Dituro,2,70,58,586,2.1,52.2,,,True,4258.586,-1.0,102.795,32.504,,,46431,46431,0.033999999999650754,True,373.52,31.60462912337273,528.0
536743669,1,PASS,4276,Elche,1356838,Martim Neto,2,71,17,442,45.9,24.1,47.0,6.0,True,4277.442,-1.0,56.80500000000001,51.611999999999995,55.650000000000006,63.92,46619,46619,0.0020000000004074536,True,373.52,31.60462912337273,528.0
536743670,1,PASS,4276,Elche,1316172,Álvaro Nuñez,2,71,18,430,47.5,6.2,35.0,19.0,True,4278.43,-1.0,55.125,63.784,68.25,55.08,46629,46629,0.029999999998835847,True,373.52,31.60462912337273,528.0
536743671,1,PASS,4276,Elche,1499543,Victor Chust,2,71,21,669,35.0,18.7,13.0,52.0,True,4281.669,-1.0,68.25,55.284,91.35,32.64,46661,46661,0.009000000000014552,True,373.52,31.60462912337273,528.0
536743672,1,PASS,4276,Elche,1170059,Matias Dituro,2,71,24,670,12.6,51.9,36.0,88.0,True,4284.67,-1.0,91.77,32.708,67.2,8.159999999999997,46691,46691,0.010000000000218279,True,373.52,31.60462912337273,528.0
536743673,1,PASS,4276,Elche,1313234,German Valera,2,71,28,25,36.3,87.6,,,False,4288.025,-1.0,66.88499999999999,8.43200000000001,,,46726,46726,0.014999999999417923,True,373.52,31.60462912337273,528.0
45329424,49,BALL RECOVERY,1,Atletico Madrid,1287803,Conor Gallagher,2,71,28,933,66.3,30.1,66.0,30.0,True,4288.933,1.0,69.615,20.468,69.3,20.4,46735,46735,0.006999999999607098,True,373.52,31.60462912337273,528.0
15108055,8,INTERCEPTION,1,Atletico Madrid,1287803,Conor Gallagher,2,71,31,937,58.9,33.5,59.0,34.0,True,4291.937,1.0,61.845,22.78,61.949999999999996,23.12,46765,46765,0.002999999998792191,True,373.52,31.60462912337273,528.0
33340901,4,FOUL,1,Atletico Madrid,1287803,Conor Gallagher,2,71,33,422,62.0,31.6,,,False,4293.422,1.0,65.1,21.488,,,46780,46780,0.018000000000029104,True,373.52,31.60462912337273,528.0
536743674,1,PASS,4276,Elche,269375,Pedro Bigas,2,71,47,448,25.7,71.5,18.0,59.0,True,4307.448,-1.0,78.015,19.380000000000003,86.1,27.880000000000003,46920,46920,0.0319999999992433,True,373.52,31.60462912337273,528.0
536743675,1,PASS,4276,Elche,1170059,Matias Dituro,2,71,50,159,18.2,58.9,28.0,90.0,True,4310.159,-1.0,85.89,27.948,75.6,6.799999999999997,46947,46947,0.021000000000640284,True,373.52,31.60462912337273,528.0
536743676,1,PASS,4276,Elche,1313234,German Valera,2,71,53,789,27.9,89.7,,,False,4313.789,-1.0,75.705,7.003999999999998,,,46983,46983,0.009000000000014552,True,373.52,31.60462912337273,528.0
29454690,3,TAKEON,4276,Elche,1302637,Aleix Febas,2,71,56,183,35.6,83.1,,,False,4316.183,-1.0,67.62,11.492000000000004,,,47007,47007,0.002999999998792191,True,373.52,31.60462912337273,528.0
19104056,7,TACKLE,1,Atletico Madrid,0,Unknown,2,71,56,183,64.5,16.5,,,True,4316.183,1.0,67.72500000000001,11.22,,,47007,47007,0.002999999998792191,True,373.52,31.60462912337273,528.0
15108056,8,INTERCEPTION,1,Atletico Madrid,1287803,Conor Gallagher,2,71,56,196,63.8,16.8,64.0,17.0,True,4316.196,1.0,66.99,11.424000000000001,67.2,11.56,47007,47007,0.01599999999962165,True,373.52,31.60462912337273,528.0
536743677,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,2,72,1,476,79.8,14.1,,,False,4321.476,1.0,83.78999999999999,9.588,,,47060,47060,0.004000000000814907,True,373.52,31.60462912337273,528.0
536743678,1,PASS,4276,Elche,1302637,Aleix Febas,2,72,4,740,1.8,85.7,5.0,71.0,True,4324.74,-1.0,103.11,9.724000000000004,99.75,19.72,47095,47095,0.040000000000873115,True,373.52,31.60462912337273,528.0
536743679,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,72,10,436,80.0,0.0,75.0,29.0,True,4330.436,1.0,84.0,0.0,78.75,19.72,47152,47152,0.03600000000005821,True,373.52,31.60462912337273,528.0
536743680,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,72,14,926,74.9,29.2,62.0,61.0,True,4334.926,1.0,78.64500000000001,19.855999999999998,65.1,41.48,47197,47197,0.02599999999983993,True,373.52,31.60462912337273,528.0
536743681,1,PASS,1,Atletico Madrid,1219816,David Hancko,2,72,19,25,61.6,61.3,70.0,24.0,True,4339.025,1.0,64.67999999999999,41.684,73.5,16.32,47238,47238,0.024999999999636202,True,373.52,31.60462912337273,528.0
536743682,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,72,24,224,69.9,24.1,67.0,37.0,True,4344.224,1.0,73.39500000000001,16.388,70.35000000000001,25.16,47290,47290,0.024000000001251465,True,373.52,31.60462912337273,528.0
536743683,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,72,26,371,66.6,36.9,79.0,9.0,True,4346.371,1.0,69.92999999999999,25.092,82.95,6.12,47313,47313,0.009000000000014552,True,373.52,31.60462912337273,528.0
536743684,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,2,72,30,312,78.8,9.0,95.0,13.0,True,4350.312,1.0,82.74,6.12,99.75,8.84,47352,47352,0.03200000000106229,True,373.52,31.60462912337273,528.0
19104057,7,TACKLE,4276,Elche,269375,Pedro Bigas,2,72,32,323,5.4,86.6,,,False,4352.323,-1.0,99.33,9.112000000000002,,,47373,47373,0.016999999999825377,True,373.52,31.60462912337273,528.0
14779573,50,DISPOSSESSED,1,Atletico Madrid,1341673,Giuliano Simeone,2,72,32,596,95.2,12.6,,,True,4352.596,1.0,99.96000000000001,8.568,,,47376,47376,0.04399999999986903,True,373.52,31.60462912337273,528.0
536743685,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,2,72,34,226,93.6,13.9,,,False,4354.226,1.0,98.28,9.452000000000002,,,47392,47392,0.014000000001033186,True,373.52,31.60462912337273,528.0
536743686,1,PASS,4276,Elche,1170059,Matias Dituro,2,73,6,40,0.0,46.5,60.0,62.0,True,4386.04,-1.0,105.0,36.379999999999995,42.0,25.840000000000003,47714,47714,0.040000000000873115,True,373.52,31.60462912337273,528.0
536743687,1,PASS,4276,Elche,1530640,Alvaro Rodriguez,2,73,8,796,59.6,61.9,,,False,4388.796,-1.0,42.42,25.908,,,47741,47741,0.01600000000144064,True,373.52,31.60462912337273,528.0
536743688,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,73,12,55,27.7,64.1,13.0,43.0,True,4392.055,1.0,29.084999999999997,43.587999999999994,13.65,29.24,47774,47774,0.024999999999636202,True,373.52,31.60462912337273,528.0
536743689,1,PASS,1,Atletico Madrid,2,Jan Oblak,2,73,15,998,12.8,43.1,25.0,27.0,True,4395.998,1.0,13.44,29.308,26.25,18.36,47813,47813,0.018000000000029104,True,373.52,31.60462912337273,528.0
536743690,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,73,21,651,25.4,27.4,10.0,50.0,True,4401.651,1.0,26.67,18.631999999999998,10.5,34.0,47870,47870,0.02900000000045111,True,373.52,31.60462912337273,528.0
536743691,1,PASS,1,Atletico Madrid,2,Jan Oblak,2,73,30,88,10.3,50.1,55.0,37.0,True,4410.088,1.0,10.815000000000001,34.068,57.75000000000001,25.16,47954,47954,0.007999999999810825,True,373.52,31.60462912337273,528.0
15108057,8,INTERCEPTION,4276,Elche,1294048,David Affengruber,2,73,32,605,45.1,63.0,45.0,63.0,True,4412.605,-1.0,57.644999999999996,25.159999999999997,57.75,25.159999999999997,47979,47979,0.024999999999636202,True,373.52,31.60462912337273,528.0
536743692,1,PASS,4276,Elche,1294048,David Affengruber,2,73,33,40,45.4,63.3,61.0,37.0,True,4413.04,-1.0,57.330000000000005,24.956000000000003,40.95,42.84,47984,47984,0.040000000000873115,True,373.52,31.60462912337273,528.0
536743693,1,PASS,4276,Elche,1356838,Martim Neto,2,73,35,763,61.4,36.7,,,False,4415.763,-1.0,40.53,43.044,,,48011,48011,0.016999999999825377,True,373.52,31.60462912337273,528.0
536743694,1,PASS,1,Atletico Madrid,1264854,Giacomo Raspadori,2,73,39,580,44.1,68.6,42.0,70.0,True,4419.58,1.0,46.305,46.647999999999996,44.1,47.599999999999994,48049,48049,0.0,True,373.52,31.60462912337273,528.0
536743695,1,PASS,1,Atletico Madrid,20,Antoine Griezmann,2,73,40,965,41.7,70.0,,,False,4420.965,1.0,43.785000000000004,47.599999999999994,,,48063,48063,0.014999999999417923,True,373.52,31.60462912337273,528.0
45329425,49,BALL RECOVERY,4276,Elche,1265739,Marc Aguado,2,73,41,283,51.7,23.5,52.0,24.0,True,4421.283,-1.0,50.714999999999996,52.02,50.4,51.68,48066,48066,0.0030000000006111804,True,373.52,31.60462912337273,528.0
536743696,1,PASS,1,Atletico Madrid,20,Antoine Griezmann,2,73,46,333,41.6,73.1,47.0,55.0,True,4426.333,1.0,43.68000000000001,49.708,49.349999999999994,37.400000000000006,48117,48117,0.04700000000048021,True,373.52,31.60462912337273,528.0
536743697,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,73,48,678,46.7,55.3,48.0,41.0,True,4428.678,1.0,49.035000000000004,37.604,50.4,27.88,48140,48140,0.0020000000004074536,True,373.52,31.60462912337273,528.0
536743698,1,PASS,1,Atletico Madrid,20,Antoine Griezmann,2,73,49,840,47.6,40.5,58.0,35.0,True,4429.84,1.0,49.980000000000004,27.540000000000003,60.9,23.799999999999997,48152,48152,0.039999999999054126,True,373.52,31.60462912337273,528.0
19104058,7,TACKLE,4276,Elche,1302637,Aleix Febas,2,73,51,15,41.6,64.5,42.0,64.0,True,4431.015,-1.0,61.31999999999999,24.14,60.9,24.479999999999997,48163,48163,0.03499999999985448,True,373.52,31.60462912337273,528.0
19104059,7,TACKLE,4276,Elche,269375,Pedro Bigas,2,73,51,769,38.5,57.4,,,True,4431.769,-1.0,64.57499999999999,28.968000000000004,,,48171,48171,0.010999999998603016,True,373.52,31.60462912337273,528.0
14779574,50,DISPOSSESSED,1,Atletico Madrid,1287803,Conor Gallagher,2,73,51,533,58.4,35.3,,,True,4431.533,1.0,61.31999999999999,24.003999999999998,,,48169,48169,0.04700000000048021,True,373.52,31.60462912337273,528.0
536743699,1,PASS,4276,Elche,1294048,David Affengruber,2,73,54,204,36.6,66.4,49.0,43.0,True,4434.204,-1.0,66.57,22.848,53.550000000000004,38.760000000000005,48195,48195,0.023999999999432475,True,373.52,31.60462912337273,528.0
536743700,1,PASS,4276,Elche,1155671,Andre Silva,2,73,56,2,48.7,42.7,40.0,17.0,True,4436.002,-1.0,53.864999999999995,38.964,63.0,56.44,48213,48213,0.02200000000084401,True,373.52,31.60462912337273,528.0
536743701,1,PASS,4276,Elche,1316172,Álvaro Nuñez,2,73,59,701,40.0,17.2,41.0,46.0,True,4439.701,-1.0,63.0,56.304,61.95,36.72,48250,48250,0.020999999998821295,True,373.52,31.60462912337273,528.0
536743702,1,PASS,4276,Elche,1265739,Marc Aguado,2,74,1,38,40.8,45.6,,,False,4441.038,-1.0,62.160000000000004,36.992,,,48264,48264,0.04200000000128057,True,373.52,31.60462912337273,528.0
24328786,61,BALL TOUCH,4276,Elche,1155671,Andre Silva,2,74,2,140,56.4,43.2,,,True,4442.14,-1.0,45.78000000000001,38.623999999999995,,,48275,48275,0.040000000000873115,True,373.52,31.60462912337273,528.0
536743703,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,74,4,51,43.9,70.3,40.0,50.0,True,4444.051,1.0,46.095,47.803999999999995,42.0,34.0,48294,48294,0.02900000000045111,True,373.52,31.60462912337273,528.0
536743704,1,PASS,1,Atletico Madrid,1219816,David Hancko,2,74,10,813,39.7,50.3,48.0,86.0,True,4450.813,1.0,41.685,34.204,50.4,58.48,48361,48361,0.03300000000126602,True,373.52,31.60462912337273,528.0
536743705,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,2,74,13,805,47.7,85.7,,,False,4453.805,1.0,50.085,58.275999999999996,,,48391,48391,0.02500000000145519,True,373.52,31.60462912337273,528.0
19104060,7,TACKLE,4276,Elche,1294048,David Affengruber,2,74,20,21,11.6,13.6,12.0,14.0,True,4460.021,-1.0,92.82,58.751999999999995,92.4,58.48,48455,48455,0.0009999999983847374,True,373.52,31.60462912337273,528.0
33340903,4,FOUL,4276,Elche,1294048,David Affengruber,2,74,24,276,12.7,8.0,,,True,4464.276,-1.0,91.66499999999999,62.56,,,48498,48498,0.04399999999986903,True,373.52,31.60462912337273,528.0
33340902,4,FOUL,1,Atletico Madrid,1341673,Giuliano Simeone,2,74,24,276,87.3,92.0,,,False,4464.276,1.0,91.665,62.56,,,48498,48498,0.04399999999986903,True,373.52,31.60462912337273,528.0
4645794,18,SUBSTITUTION OFF,1,Atletico Madrid,1341673,Giuliano Simeone,2,74,57,0,50.0,0.0,,,True,4497.0,1.0,52.5,0.0,,,48825,48825,0.020000000000436557,True,373.52,31.60462912337273,528.0
4645795,18,SUBSTITUTION OFF,1,Atletico Madrid,1290391,Matteo Ruggeri,2,74,57,0,50.0,0.0,,,True,4497.0,1.0,52.5,0.0,,,48825,48825,0.020000000000436557,True,373.52,31.60462912337273,528.0
4645768,19,SUBSTITUTION ON,1,Atletico Madrid,1261183,Javi Galan,2,74,57,0,50.0,0.0,,,True,4497.0,1.0,52.5,0.0,,,48825,48825,0.020000000000436557,True,373.52,31.60462912337273,528.0
4645769,19,SUBSTITUTION ON,1,Atletico Madrid,1157323,Nahuel Molina,2,74,57,0,50.0,0.0,,,True,4497.0,1.0,52.5,0.0,,,48825,48825,0.020000000000436557,True,373.52,31.60462912337273,528.0
536743706,1,PASS,4276,Elche,1170059,Matias Dituro,2,77,24,279,19.9,17.2,40.0,87.0,True,4644.279,-1.0,84.105,56.304,63.0,8.840000000000003,50300,50300,0.0009999999983847374,True,373.52,31.60462912337273,528.0
536743707,1,PASS,4276,Elche,1313234,German Valera,2,77,30,159,39.7,87.1,13.0,53.0,True,4650.159,-1.0,63.315,8.771999999999998,91.35,31.96,50359,50359,0.021000000000640284,True,373.52,31.60462912337273,528.0
536743708,1,PASS,4276,Elche,1170059,Matias Dituro,2,77,33,853,13.5,52.8,44.0,76.0,True,4653.853,-1.0,90.825,32.096,58.8,16.32,50396,50396,0.027000000000043656,True,373.52,31.60462912337273,528.0
536743709,1,PASS,4276,Elche,1313234,German Valera,2,77,36,966,44.3,76.2,40.0,76.0,True,4656.966,-1.0,58.48500000000001,16.183999999999997,63.0,16.32,50427,50427,0.013999999999214197,True,373.52,31.60462912337273,528.0
29454691,3,TAKEON,4276,Elche,1302637,Aleix Febas,2,77,38,844,39.5,76.1,,,True,4658.844,-1.0,63.525,16.25200000000001,,,50446,50446,0.03600000000005821,True,373.52,31.60462912337273,528.0
15875444,45,CHALLENGE,1,Atletico Madrid,1157323,Nahuel Molina,2,77,38,363,59.6,24.2,,,False,4658.363,1.0,62.58,16.456,,,50441,50441,0.016999999999825377,True,373.52,31.60462912337273,528.0
536743710,1,PASS,4276,Elche,1302637,Aleix Febas,2,77,41,261,56.8,87.3,69.0,93.0,True,4661.261,-1.0,45.36000000000001,8.636000000000003,32.55000000000001,4.759999999999998,50470,50470,0.01899999999841384,True,373.52,31.60462912337273,528.0
536743711,1,PASS,4276,Elche,1155671,Andre Silva,2,77,43,191,68.6,93.1,,,False,4663.191,-1.0,32.97,4.692000000000007,,,50489,50489,0.010999999998603016,True,373.52,31.60462912337273,528.0
45329426,49,BALL RECOVERY,1,Atletico Madrid,1267060,Pablo Barrios,2,77,44,775,19.6,10.5,20.0,10.0,True,4664.775,1.0,20.580000000000002,7.14,21.0,6.800000000000001,50505,50505,0.004999999999199645,True,373.52,31.60462912337273,528.0
19104061,7,TACKLE,4276,Elche,1313234,German Valera,2,77,45,205,87.2,89.8,,,False,4665.205,-1.0,13.439999999999998,6.936,,,50509,50509,0.024999999999636202,True,373.52,31.60462912337273,528.0
14779575,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,2,77,45,205,12.9,9.6,,,True,4665.205,1.0,13.545,6.5280000000000005,,,50509,50509,0.024999999999636202,True,373.52,31.60462912337273,528.0
536743712,1,PASS,4276,Elche,1313234,German Valera,2,78,7,592,90.0,100.0,92.0,70.0,True,4687.592,-1.0,10.5,0.0,8.399999999999991,20.400000000000006,50736,50736,0.008000000001629815,True,373.52,31.60462912337273,528.0
536743713,1,PASS,4276,Elche,1155671,Andre Silva,2,78,8,955,93.0,67.9,92.0,57.0,True,4688.955,-1.0,7.349999999999994,21.827999999999996,8.399999999999991,29.240000000000002,50750,50750,0.04500000000007276,True,373.52,31.60462912337273,528.0
19104062,7,TACKLE,1,Atletico Madrid,1219816,David Hancko,2,78,10,719,8.4,42.8,8.0,43.0,True,4690.719,1.0,8.82,29.104,8.4,29.24,50768,50768,0.0010000000002037268,True,373.52,31.60462912337273,528.0
536743714,1,PASS,4276,Elche,1313234,German Valera,2,78,35,342,91.0,100.0,,,False,4715.342,-1.0,9.450000000000003,0.0,,,51014,51014,0.02199999999902502,True,373.52,31.60462912337273,528.0
536743715,1,PASS,1,Atletico Madrid,1248287,Robin Le Normand,2,78,36,866,6.6,28.1,9.0,12.0,True,4716.866,1.0,6.930000000000001,19.108,9.45,8.16,51029,51029,0.046000000000276486,True,373.52,31.60462912337273,528.0
536743716,1,PASS,1,Atletico Madrid,1157323,Nahuel Molina,2,78,39,973,8.9,12.4,,,False,4719.973,1.0,9.345,8.432,,,51061,51061,0.04700000000048021,True,373.52,31.60462912337273,528.0
536743717,1,PASS,4276,Elche,1294048,David Affengruber,2,78,44,208,43.7,67.4,25.0,41.0,True,4724.208,-1.0,59.114999999999995,22.168,78.75,40.120000000000005,51103,51103,0.012000000000625732,True,373.52,31.60462912337273,528.0
536743718,1,PASS,4276,Elche,1170059,Matias Dituro,2,78,47,435,25.4,41.0,,,False,4727.435,-1.0,78.33,40.120000000000005,,,51135,51135,0.014999999999417923,True,373.52,31.60462912337273,528.0
5515215,13,MISSED SHOT,1,Atletico Madrid,1287803,Conor Gallagher,2,78,49,812,53.9,41.9,54.0,42.0,True,4729.812,1.0,56.595000000000006,28.491999999999997,56.7,28.56,51159,51159,0.007999999999810825,True,373.52,31.60462912337273,528.0
536743719,1,PASS,4276,Elche,1170059,Matias Dituro,2,79,19,359,0.3,48.7,61.0,38.0,True,4759.359,-1.0,104.685,34.884,40.95,42.16,51454,51454,0.0009999999983847374,True,373.52,31.60462912337273,528.0
51618702,44,AERIAL,4276,Elche,1155671,Andre Silva,2,79,22,307,61.2,37.5,,,True,4762.307,-1.0,40.739999999999995,42.5,,,51483,51483,0.046999999998661224,True,373.52,31.60462912337273,528.0
51618703,44,AERIAL,1,Atletico Madrid,1219816,David Hancko,2,79,22,422,39.3,62.4,,,False,4762.422,1.0,41.26499999999999,42.432,,,51485,51485,0.03800000000046566,True,373.52,31.60462912337273,528.0
536743720,1,PASS,4276,Elche,1530640,Alvaro Rodriguez,2,79,25,270,62.8,58.1,,,False,4765.27,-1.0,39.06,28.492000000000004,,,51513,51513,0.010000000000218279,True,373.52,31.60462912337273,528.0
45329427,49,BALL RECOVERY,1,Atletico Madrid,1157323,Nahuel Molina,2,79,26,970,35.4,21.6,35.0,22.0,True,4766.97,1.0,37.169999999999995,14.688000000000002,36.75,14.96,51530,51530,0.010000000000218279,True,373.52,31.60462912337273,528.0
536743721,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,2,79,28,149,41.1,30.7,40.0,37.0,True,4768.149,1.0,43.155,20.876,42.0,25.16,51542,51542,0.011000000000422006,True,373.52,31.60462912337273,528.0
536743722,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,2,79,29,393,39.6,36.6,40.0,10.0,True,4769.393,1.0,41.580000000000005,24.887999999999998,42.0,6.800000000000001,51554,51554,0.03300000000126602,True,373.52,31.60462912337273,528.0
536743723,1,PASS,1,Atletico Madrid,1157323,Nahuel Molina,2,79,31,429,39.8,10.1,43.0,23.0,True,4771.429,1.0,41.79,6.867999999999999,45.15,15.64,51575,51575,0.030999999999039574,True,373.52,31.60462912337273,528.0
19104063,7,TACKLE,4276,Elche,1155671,Andre Silva,2,79,33,13,57.4,77.2,,,False,4773.013,-1.0,44.730000000000004,15.503999999999998,,,51591,51591,0.04700000000048021,True,373.52,31.60462912337273,528.0
14779576,50,DISPOSSESSED,1,Atletico Madrid,1287803,Conor Gallagher,2,79,33,248,42.6,23.1,,,True,4773.248,1.0,44.73,15.708,,,51593,51593,0.012000000000625732,True,373.52,31.60462912337273,528.0
