event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
572116279,1,PASS,20076,Girona FC,1698177,Hugo Rincon,2,73,18,607,87.0,14.6,77.0,11.0,True,4398.607,-1.0,13.650000000000006,58.072,24.14999999999999,60.519999999999996,47699,47699,0.012999999999919964,True,370.5,23.24174485704547,503.0
572116280,1,PASS,20076,Girona FC,1268150,Ivan Martin,2,73,20,846,77.2,11.1,68.0,3.0,True,4400.846,-1.0,23.939999999999998,60.452,33.599999999999994,65.96,47721,47721,0.02599999999983993,True,370.5,23.24174485704547,503.0
572116281,1,PASS,20076,Girona FC,1308891,Alejandro Frances,2,73,22,337,67.5,3.0,43.0,15.0,True,4402.337,-1.0,34.125,65.96,59.85,57.8,47736,47736,0.01700000000073487,True,370.5,23.24174485704547,503.0
28997266,61,BALL TOUCH,20076,Girona FC,1746587,Vitor Reis,2,73,25,745,42.6,15.4,,,True,4405.745,-1.0,60.27,57.528,,,47770,47770,0.024999999999636202,True,370.5,23.24174485704547,503.0
572116282,1,PASS,20076,Girona FC,1746587,Vitor Reis,2,73,28,636,46.8,41.4,59.0,86.0,True,4408.636,-1.0,55.86,39.848,43.050000000000004,9.520000000000003,47799,47799,0.016000000000531145,True,370.5,23.24174485704547,503.0
21535961,7,TACKLE,4264,Espanyol,163093,Kike Garcia,2,73,28,387,56.5,66.9,,,False,4408.387,1.0,59.324999999999996,45.492000000000004,,,47797,47797,0.03300000000035652,True,370.5,23.24174485704547,503.0
15558784,50,DISPOSSESSED,20076,Girona FC,0,Unknown,2,73,28,387,43.6,33.3,,,True,4408.387,-1.0,59.22,45.356,,,47797,47797,0.03300000000035652,True,370.5,23.24174485704547,503.0
572116283,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,73,35,679,44.0,0.0,31.0,17.0,True,4415.679,1.0,46.2,0.0,32.55,11.56,47870,47870,0.04100000000016735,True,370.5,23.24174485704547,503.0
572116284,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,73,37,984,30.9,16.6,46.0,34.0,True,4417.984,1.0,32.445,11.288,48.300000000000004,23.12,47893,47893,0.03600000000005821,True,370.5,23.24174485704547,503.0
572116285,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,73,42,780,46.2,33.8,43.0,54.0,True,4422.78,1.0,48.510000000000005,22.983999999999998,45.15,36.72,47941,47941,0.03999999999996362,True,370.5,23.24174485704547,503.0
572116286,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,73,45,989,43.4,53.6,45.0,41.0,True,4425.989,1.0,45.57,36.448,47.25,27.88,47973,47973,0.031000000000858563,True,370.5,23.24174485704547,503.0
572116287,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,73,47,690,45.4,40.5,45.0,58.0,True,4427.69,1.0,47.669999999999995,27.540000000000003,47.25,39.44,47990,47990,0.030000000000654836,True,370.5,23.24174485704547,503.0
572116288,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,73,50,728,45.5,58.3,42.0,37.0,True,4430.728,1.0,47.775,39.644,44.1,25.16,48020,48020,0.007999999999810825,True,370.5,23.24174485704547,503.0
28997267,61,BALL TOUCH,4264,Espanyol,1217050,Fernando Calero,2,73,51,921,42.0,36.9,,,True,4431.921,1.0,44.1,25.092,,,48032,48032,0.0010000000002037268,True,370.5,23.24174485704547,503.0
572116289,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,73,55,63,51.0,29.6,48.0,14.0,True,4435.063,1.0,53.550000000000004,20.128000000000004,50.4,9.520000000000001,48063,48063,0.042999999999665306,True,370.5,23.24174485704547,503.0
28997268,61,BALL TOUCH,4264,Espanyol,1317231,Ruben Sanchez,2,73,55,952,47.9,14.5,,,True,4435.952,1.0,50.294999999999995,9.86,,,48072,48072,0.032000000000152795,True,370.5,23.24174485704547,503.0
572116290,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,73,57,8,51.2,11.9,56.0,3.0,True,4437.008,1.0,53.76,8.092,58.800000000000004,2.04,48083,48083,0.012000000000625732,True,370.5,23.24174485704547,503.0
572116291,1,PASS,4264,Espanyol,1311864,Jofre Carreras,2,73,58,688,56.4,3.0,64.0,19.0,True,4438.688,1.0,59.21999999999999,2.04,67.2,12.92,48100,48100,0.032000000000152795,True,370.5,23.24174485704547,503.0
572116292,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,73,59,625,64.4,18.7,,,False,4439.625,1.0,67.62,12.716,,,48109,48109,0.005000000000109139,True,370.5,23.24174485704547,503.0
572116293,1,PASS,20076,Girona FC,152197,Daley Blind,2,74,0,698,31.9,88.2,,,False,4440.698,-1.0,71.505,8.024000000000001,,,48120,48120,0.021999999999934516,True,370.5,23.24174485704547,503.0
47070955,49,BALL RECOVERY,4264,Espanyol,1311864,Jofre Carreras,2,74,1,623,59.5,10.4,60.0,10.0,True,4441.623,1.0,62.474999999999994,7.072000000000001,63.0,6.800000000000001,48129,48129,0.0029999999997016857,True,370.5,23.24174485704547,503.0
30999714,3,TAKEON,4264,Espanyol,1311864,Jofre Carreras,2,74,5,152,74.2,17.4,,,False,4445.152,1.0,77.91,11.831999999999999,,,48164,48164,0.032000000000152795,True,370.5,23.24174485704547,503.0
21535962,7,TACKLE,20076,Girona FC,189833,Alex Moreno,2,74,5,232,25.6,83.1,26.0,83.0,True,4445.232,-1.0,78.12,11.492000000000004,77.7,11.560000000000002,48165,48165,0.011999999999716238,True,370.5,23.24174485704547,503.0
572116294,1,PASS,20076,Girona FC,152197,Daley Blind,2,74,9,399,34.4,71.9,,,False,4449.399,-1.0,68.88,19.107999999999997,,,48207,48207,0.02099999999973079,True,370.5,23.24174485704547,503.0
28997269,61,BALL TOUCH,20076,Girona FC,1159468,Viktor Tsygankov,2,74,10,426,33.7,60.3,,,True,4450.426,-1.0,69.615,26.996000000000002,,,48217,48217,0.006000000000312866,True,370.5,23.24174485704547,503.0
21535963,7,TACKLE,4264,Espanyol,1321552,Carlos Romero,2,74,12,160,59.2,39.1,59.0,39.0,True,4452.16,1.0,62.16000000000001,26.588,61.949999999999996,26.52,48234,48234,0.03999999999996362,True,370.5,23.24174485704547,503.0
572116295,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,74,14,736,63.5,28.6,74.0,3.0,True,4454.736,1.0,66.675,19.448,77.7,2.04,48260,48260,0.01599999999962165,True,370.5,23.24174485704547,503.0
28997270,61,BALL TOUCH,4264,Espanyol,1311864,Jofre Carreras,2,74,16,856,73.7,3.2,,,True,4456.856,1.0,77.385,2.176,,,48281,48281,0.03600000000005821,True,370.5,23.24174485704547,503.0
30999715,3,TAKEON,4264,Espanyol,1311864,Jofre Carreras,2,74,19,650,84.8,10.0,,,True,4459.65,1.0,89.03999999999999,6.800000000000001,,,48309,48309,0.02999999999974534,True,370.5,23.24174485704547,503.0
16617169,45,CHALLENGE,20076,Girona FC,189833,Alex Moreno,2,74,19,892,15.5,89.6,,,False,4459.892,-1.0,88.725,7.072000000000003,,,48312,48312,0.028000000000247383,True,370.5,23.24174485704547,503.0
572116296,1,PASS,4264,Espanyol,1311864,Jofre Carreras,2,74,20,802,91.3,12.3,,,False,4460.802,1.0,95.865,8.364,,,48321,48321,0.018000000000029104,True,370.5,23.24174485704547,503.0
9948095,12,CLEARANCE,20076,Girona FC,189833,Alex Moreno,2,74,21,595,11.5,82.6,12.0,83.0,True,4461.595,-1.0,92.925,11.832,92.4,11.560000000000002,48329,48329,0.024999999999636202,True,370.5,23.24174485704547,503.0
572116297,1,PASS,4264,Espanyol,1357289,Ramon Terrats,2,74,37,134,100.0,0.0,91.0,14.0,True,4477.134,1.0,105.0,0.0,95.55,9.520000000000001,48485,48485,0.033999999999650754,True,370.5,23.24174485704547,503.0
572116298,1,PASS,4264,Espanyol,1311864,Jofre Carreras,2,74,39,695,90.6,13.6,93.0,42.0,True,4479.695,1.0,95.13,9.248000000000001,97.65,28.56,48511,48511,0.005000000000109139,True,370.5,23.24174485704547,503.0
28997271,61,BALL TOUCH,4264,Espanyol,1217050,Fernando Calero,2,74,40,343,92.8,41.6,,,True,4480.343,1.0,97.44,28.288000000000004,,,48517,48517,0.042999999999665306,True,370.5,23.24174485704547,503.0
28997272,61,BALL TOUCH,4264,Espanyol,1296894,Pol Lozano,2,74,40,712,92.4,47.5,,,True,4480.712,1.0,97.02000000000001,32.3,,,48521,48521,0.012000000000625732,True,370.5,23.24174485704547,503.0
5869467,13,MISSED SHOT,4264,Espanyol,1166715,Leandro Cabrera,2,74,41,407,92.5,53.4,92.0,53.0,True,4481.407,1.0,97.125,36.312000000000005,96.60000000000001,36.04,48528,48528,0.007000000000516593,True,370.5,23.24174485704547,503.0
2832594,17,CARD,20076,Girona FC,40784,Paulo Gazzaniga,2,75,11,337,4.8,39.8,,,True,4511.337,-1.0,99.96,40.93600000000001,,,48829,48829,0.042999999999665306,True,370.5,23.24174485704547,503.0
572116299,1,PASS,20076,Girona FC,40784,Paulo Gazzaniga,2,75,21,654,0.0,36.6,,,False,4521.654,-1.0,105.0,43.112,,,48933,48933,0.04599999999936699,True,370.5,23.24174485704547,503.0
54982106,44,AERIAL,20076,Girona FC,1268150,Ivan Martin,2,75,25,406,64.6,25.5,,,False,4525.406,-1.0,37.170000000000016,50.66,,,48970,48970,0.006000000000312866,True,370.5,23.24174485704547,503.0
54982107,44,AERIAL,4264,Espanyol,1296894,Pol Lozano,2,75,25,412,34.7,74.9,,,False,4525.412,1.0,36.435,50.93200000000001,,,48970,48970,0.012000000000625732,True,370.5,23.24174485704547,503.0
572116300,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,75,27,312,27.7,71.7,12.0,58.0,True,4527.312,1.0,29.084999999999997,48.75600000000001,12.6,39.44,48989,48989,0.011999999999716238,True,370.5,23.24174485704547,503.0
572116301,1,PASS,4264,Espanyol,1159883,Marko Dmitrovic,2,75,31,289,11.9,57.9,30.0,79.0,True,4531.289,1.0,12.495000000000001,39.372,31.5,53.72,49029,49029,0.011000000000422006,True,370.5,23.24174485704547,503.0
572116302,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,75,34,599,30.0,78.8,36.0,74.0,True,4534.599,1.0,31.5,53.583999999999996,37.8,50.32,49062,49062,0.0010000000002037268,True,370.5,23.24174485704547,503.0
572116303,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,75,35,506,36.2,73.8,11.0,65.0,True,4535.506,1.0,38.010000000000005,50.184,11.55,44.2,49071,49071,0.006000000000312866,True,370.5,23.24174485704547,503.0
572116304,1,PASS,4264,Espanyol,1159883,Marko Dmitrovic,2,75,39,265,11.2,64.5,11.0,41.0,True,4539.265,1.0,11.759999999999998,43.86,11.55,27.88,49109,49109,0.03499999999985448,True,370.5,23.24174485704547,503.0
28997273,61,BALL TOUCH,4264,Espanyol,1217050,Fernando Calero,2,75,40,565,11.1,40.9,,,True,4540.565,1.0,11.655,27.811999999999998,,,49122,49122,0.035000000000763976,True,370.5,23.24174485704547,503.0
572116305,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,75,42,744,18.7,33.0,,,False,4542.744,1.0,19.635,22.44,,,49143,49143,0.04399999999986903,True,370.5,23.24174485704547,503.0
28997274,61,BALL TOUCH,4264,Espanyol,1317231,Ruben Sanchez,2,75,45,660,38.0,4.5,,,True,4545.66,1.0,39.9,3.06,,,49173,49173,0.03999999999996362,True,370.5,23.24174485704547,503.0
30999716,3,TAKEON,20076,Girona FC,189833,Alex Moreno,2,75,47,412,48.6,96.2,,,True,4547.412,-1.0,53.97,2.583999999999989,,,49190,49190,0.012000000000625732,True,370.5,23.24174485704547,503.0
16617170,45,CHALLENGE,4264,Espanyol,1317231,Ruben Sanchez,2,75,47,509,50.9,3.9,,,False,4547.509,1.0,53.445,2.652,,,49191,49191,0.009000000000014552,True,370.5,23.24174485704547,503.0
35184404,4,FOUL,20076,Girona FC,189833,Alex Moreno,2,75,49,158,49.2,98.4,,,True,4549.158,-1.0,53.339999999999996,1.0879999999999939,,,49208,49208,0.04199999999946158,True,370.5,23.24174485704547,503.0
35184403,4,FOUL,4264,Espanyol,1317231,Ruben Sanchez,2,75,49,158,50.8,1.6,,,False,4549.158,1.0,53.34,1.088,,,49208,49208,0.04199999999946158,True,370.5,23.24174485704547,503.0
2832595,17,CARD,4264,Espanyol,1317231,Ruben Sanchez,2,75,49,158,50.8,1.6,,,True,4549.158,1.0,53.34,1.088,,,49208,49208,0.04199999999946158,True,370.5,23.24174485704547,503.0
572116306,1,PASS,20076,Girona FC,152197,Daley Blind,2,76,51,176,56.1,94.3,,,False,4611.176,-1.0,46.09499999999999,3.8760000000000048,,,49828,49828,0.023999999999432475,True,370.5,23.24174485704547,503.0
422170,11,CLAIM,4264,Espanyol,1159883,Marko Dmitrovic,2,76,54,0,9.2,37.2,9.0,37.0,True,4614.0,1.0,9.66,25.296000000000003,9.45,25.16,49856,49856,0.0,True,370.5,23.24174485704547,503.0
572116307,1,PASS,4264,Espanyol,1159883,Marko Dmitrovic,2,76,55,972,12.7,39.1,30.0,39.0,True,4615.972,1.0,13.335,26.588,31.5,26.52,49876,49876,0.028000000000247383,True,370.5,23.24174485704547,503.0
572116308,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,76,58,536,30.4,39.4,,,False,4618.536,1.0,31.919999999999998,26.791999999999998,,,49901,49901,0.03600000000005821,True,370.5,23.24174485704547,503.0
28997275,61,BALL TOUCH,4264,Espanyol,163093,Kike Garcia,2,77,1,330,73.4,73.5,,,True,4621.33,1.0,77.07000000000001,49.98,,,49929,49929,0.02999999999974534,True,370.5,23.24174485704547,503.0
572116309,1,PASS,20076,Girona FC,1746587,Vitor Reis,2,77,2,601,20.4,36.9,,,False,4622.601,-1.0,83.58,42.908,,,49942,49942,0.0009999999992942321,True,370.5,23.24174485704547,503.0
47070956,49,BALL RECOVERY,4264,Espanyol,163093,Kike Garcia,2,77,3,212,80.2,63.4,80.0,63.0,True,4623.212,1.0,84.21000000000001,43.112,84.0,42.84,49948,49948,0.012000000000625732,True,370.5,23.24174485704547,503.0
572116310,1,PASS,20076,Girona FC,40784,Paulo Gazzaniga,2,77,9,714,6.2,40.6,13.0,73.0,True,4629.714,-1.0,98.49,40.391999999999996,91.35,18.36,50013,50013,0.014000000000123691,True,370.5,23.24174485704547,503.0
28997276,61,BALL TOUCH,20076,Girona FC,152197,Daley Blind,2,77,11,596,13.3,72.7,,,True,4631.596,-1.0,91.035,18.564,,,50032,50032,0.004000000000814907,True,370.5,23.24174485704547,503.0
572116311,1,PASS,20076,Girona FC,152197,Daley Blind,2,77,14,597,18.8,85.1,49.0,66.0,True,4634.597,-1.0,85.26,10.132000000000005,53.550000000000004,23.119999999999997,50062,50062,0.0030000000006111804,True,370.5,23.24174485704547,503.0
572116312,1,PASS,20076,Girona FC,1270184,Vladyslav Vanat,2,77,16,766,48.8,66.1,,,False,4636.766,-1.0,53.76,23.052000000000007,,,50084,50084,0.03400000000056025,True,370.5,23.24174485704547,503.0
572116313,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,77,21,159,32.5,41.8,44.0,41.0,True,4641.159,1.0,34.125,28.424,46.2,27.88,50128,50128,0.04100000000016735,True,370.5,23.24174485704547,503.0
28997277,61,BALL TOUCH,4264,Espanyol,1296894,Pol Lozano,2,77,22,909,44.1,40.8,,,True,4642.909,1.0,46.305,27.744,,,50145,50145,0.009000000000014552,True,370.5,23.24174485704547,503.0
572116314,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,77,26,337,51.3,46.1,54.0,32.0,True,4646.337,1.0,53.865,31.348000000000003,56.7,21.76,50179,50179,0.037000000000261934,True,370.5,23.24174485704547,503.0
572116315,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,77,28,85,54.0,32.3,45.0,50.0,True,4648.085,1.0,56.7,21.964,47.25,34.0,50197,50197,0.015000000000327418,True,370.5,23.24174485704547,503.0
572116316,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,77,29,745,45.3,50.1,51.0,32.0,True,4649.745,1.0,47.565,34.068,53.550000000000004,21.76,50213,50213,0.04500000000007276,True,370.5,23.24174485704547,503.0
28997278,61,BALL TOUCH,4264,Espanyol,1453326,Urko Gonzalez,2,77,30,771,51.4,31.5,,,True,4650.771,1.0,53.97,21.42,,,50224,50224,0.02900000000045111,True,370.5,23.24174485704547,503.0
572116317,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,77,33,934,63.8,24.3,56.0,14.0,True,4653.934,1.0,66.99,16.524,58.800000000000004,9.520000000000001,50255,50255,0.03400000000056025,True,370.5,23.24174485704547,503.0
572116318,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,77,35,25,56.3,13.9,46.0,41.0,True,4655.025,1.0,59.114999999999995,9.452000000000002,48.300000000000004,27.88,50266,50266,0.024999999999636202,True,370.5,23.24174485704547,503.0
28997279,61,BALL TOUCH,4264,Espanyol,1217050,Fernando Calero,2,77,37,311,46.2,41.1,,,True,4657.311,1.0,48.510000000000005,27.948,,,50289,50289,0.01099999999951251,True,370.5,23.24174485704547,503.0
572116319,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,77,39,276,51.7,42.0,67.0,92.0,True,4659.276,1.0,54.285000000000004,28.56,70.35000000000001,62.56,50309,50309,0.02400000000034197,True,370.5,23.24174485704547,503.0
572116320,1,PASS,4264,Espanyol,1321552,Carlos Romero,2,77,44,159,66.8,91.7,56.0,86.0,True,4664.159,1.0,70.13999999999999,62.356,58.800000000000004,58.48,50358,50358,0.03899999999975989,True,370.5,23.24174485704547,503.0
572116321,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,77,46,235,55.7,85.5,45.0,67.0,True,4666.235,1.0,58.48500000000001,58.14,47.25,45.56,50379,50379,0.014999999999417923,True,370.5,23.24174485704547,503.0
28997280,61,BALL TOUCH,4264,Espanyol,1217050,Fernando Calero,2,77,47,404,45.0,67.0,,,True,4667.404,1.0,47.25,45.56,,,50391,50391,0.01599999999962165,True,370.5,23.24174485704547,503.0
572116322,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,77,49,55,53.1,60.2,66.0,43.0,True,4669.055,1.0,55.755,40.936,69.3,29.24,50407,50407,0.03499999999985448,True,370.5,23.24174485704547,503.0
572116323,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,77,50,199,65.5,43.4,54.0,27.0,True,4670.199,1.0,68.775,29.512,56.7,18.36,50419,50419,0.021000000000640284,True,370.5,23.24174485704547,503.0
572116324,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,77,52,577,54.0,27.2,66.0,11.0,True,4672.577,1.0,56.7,18.496000000000002,69.3,7.48,50443,50443,0.042999999999665306,True,370.5,23.24174485704547,503.0
35184406,4,FOUL,4264,Espanyol,1311864,Jofre Carreras,2,77,57,190,62.6,13.6,,,True,4677.19,1.0,65.73,9.248000000000001,,,50489,50489,0.030000000000654836,True,370.5,23.24174485704547,503.0
35184405,4,FOUL,20076,Girona FC,189833,Alex Moreno,2,77,57,190,37.4,86.4,,,False,4677.19,-1.0,65.72999999999999,9.24799999999999,,,50489,50489,0.030000000000654836,True,370.5,23.24174485704547,503.0
572116325,1,PASS,4264,Espanyol,1357289,Ramon Terrats,2,78,23,830,66.5,11.1,92.0,48.0,True,4703.83,1.0,69.825,7.548,96.60000000000001,32.64,50755,50755,0.0500000000001819,True,370.5,23.24174485704547,503.0
5869468,13,MISSED SHOT,4264,Espanyol,1166715,Leandro Cabrera,2,78,25,873,91.9,47.6,92.0,48.0,True,4705.873,1.0,96.495,32.368,96.60000000000001,32.64,50776,50776,0.007000000000516593,True,370.5,23.24174485704547,503.0
572116326,1,PASS,20076,Girona FC,40784,Paulo Gazzaniga,2,78,44,775,0.1,49.4,41.0,38.0,True,4724.775,-1.0,104.895,34.408,61.95,42.16,50966,50966,0.025000000000545697,True,370.5,23.24174485704547,503.0
572116327,1,PASS,20076,Girona FC,1746587,Vitor Reis,2,78,48,617,41.5,37.9,44.0,74.0,True,4728.617,-1.0,61.425000000000004,42.228,58.8,17.68,51004,51004,0.016999999999825377,True,370.5,23.24174485704547,503.0
572116328,1,PASS,20076,Girona FC,152197,Daley Blind,2,78,51,484,43.9,74.0,47.0,55.0,True,4731.484,-1.0,58.905,17.68,55.650000000000006,30.599999999999994,51033,51033,0.01599999999962165,True,370.5,23.24174485704547,503.0
572116329,1,PASS,20076,Girona FC,1672473,Arnau Martinez,2,78,53,813,46.6,55.3,32.0,43.0,True,4733.813,-1.0,56.07,30.396,71.4,38.760000000000005,51056,51056,0.012999999999919964,True,370.5,23.24174485704547,503.0
572116330,1,PASS,20076,Girona FC,1746587,Vitor Reis,2,78,56,605,32.1,43.1,31.0,19.0,True,4736.605,-1.0,71.295,38.692,72.45,55.08,51084,51084,0.004999999999199645,True,370.5,23.24174485704547,503.0
572116331,1,PASS,20076,Girona FC,1308891,Alejandro Frances,2,78,58,895,31.1,19.1,36.0,2.0,True,4738.895,-1.0,72.345,55.012,67.2,66.64,51107,51107,0.004999999999199645,True,370.5,23.24174485704547,503.0
572116332,1,PASS,20076,Girona FC,1698177,Hugo Rincon,2,79,1,553,36.2,2.1,18.0,15.0,True,4741.553,-1.0,66.99,66.572,86.1,57.8,51134,51134,0.04700000000048021,True,370.5,23.24174485704547,503.0
572116333,1,PASS,20076,Girona FC,1308891,Alejandro Frances,2,79,4,109,18.4,15.5,7.0,27.0,True,4744.109,-1.0,85.68,57.46,97.65,49.64,51159,51159,0.009000000000014552,True,370.5,23.24174485704547,503.0
572116334,1,PASS,20076,Girona FC,40784,Paulo Gazzaniga,2,79,5,669,7.0,26.9,48.0,7.0,True,4745.669,-1.0,97.65,49.708,54.6,63.24,51175,51175,0.03099999999994907,True,370.5,23.24174485704547,503.0
572116335,1,PASS,20076,Girona FC,1159468,Viktor Tsygankov,2,79,9,292,49.0,2.6,,,False,4749.292,-1.0,53.550000000000004,66.232,,,51211,51211,0.007999999999810825,True,370.5,23.24174485704547,503.0
572116336,1,PASS,4264,Espanyol,1217050,Fernando Calero,2,79,13,728,29.0,97.5,9.0,64.0,True,4753.728,1.0,30.45,66.3,9.45,43.52,51255,51255,0.028000000000247383,True,370.5,23.24174485704547,503.0
572116337,1,PASS,4264,Espanyol,1159883,Marko Dmitrovic,2,79,16,619,8.5,63.9,21.0,13.0,True,4756.619,1.0,8.925,43.452,22.05,8.84,51284,51284,0.018999999999323336,True,370.5,23.24174485704547,503.0
572116338,1,PASS,4264,Espanyol,1317231,Ruben Sanchez,2,79,19,555,21.3,12.7,,,False,4759.555,1.0,22.365,8.636,,,51314,51314,0.04500000000007276,True,370.5,23.24174485704547,503.0
572116339,1,PASS,20076,Girona FC,189833,Alex Moreno,2,79,22,471,65.8,73.9,,,False,4762.471,-1.0,35.91000000000001,17.74799999999999,,,51343,51343,0.02900000000045111,True,370.5,23.24174485704547,503.0
47070957,49,BALL RECOVERY,4264,Espanyol,1159883,Marko Dmitrovic,2,79,27,742,10.4,38.6,10.0,39.0,True,4767.742,1.0,10.920000000000002,26.248,10.5,26.52,51395,51395,0.042000000000371074,True,370.5,23.24174485704547,503.0
28997281,61,BALL TOUCH,4264,Espanyol,1311864,Jofre Carreras,2,79,36,369,60.6,7.2,,,True,4776.369,1.0,63.629999999999995,4.896000000000001,,,51483,51483,0.028999999999541615,True,370.5,23.24174485704547,503.0
572116340,1,PASS,4264,Espanyol,1311864,Jofre Carreras,2,79,38,683,74.9,15.4,,,False,4778.683,1.0,78.64500000000001,10.472,,,51506,51506,0.042999999999665306,True,370.5,23.24174485704547,503.0
9948096,12,CLEARANCE,20076,Girona FC,189833,Alex Moreno,2,79,39,62,25.5,79.2,26.0,79.0,True,4779.062,-1.0,78.225,14.143999999999998,77.7,14.280000000000001,51510,51510,0.021999999999934516,True,370.5,23.24174485704547,503.0
572116341,1,PASS,4264,Espanyol,1357289,Ramon Terrats,2,80,21,6,100.0,0.0,,,False,4821.006,1.0,105.0,0.0,,,51931,51931,0.026000000000749424,True,370.5,23.24174485704547,503.0
9948097,12,CLEARANCE,20076,Girona FC,1268150,Ivan Martin,2,80,22,274,5.1,60.9,5.0,61.0,True,4822.274,-1.0,99.645,26.588,99.75,26.520000000000003,51944,51944,0.0059999999994033715,True,370.5,23.24174485704547,503.0
572116342,1,PASS,4264,Espanyol,1311864,Jofre Carreras,2,80,25,256,76.8,51.9,70.0,98.0,True,4825.256,1.0,80.64,35.292,73.5,66.64,51974,51974,0.023999999999432475,True,370.5,23.24174485704547,503.0
572116343,1,PASS,4264,Espanyol,1321552,Carlos Romero,2,80,31,960,70.0,97.5,,,False,4831.96,1.0,73.5,66.3,,,52042,52042,0.03999999999996362,True,370.5,23.24174485704547,503.0
28997282,61,BALL TOUCH,20076,Girona FC,1531669,Yaser Asprilla,2,80,33,604,27.8,14.8,,,True,4833.604,-1.0,75.81,57.936,,,52059,52059,0.01599999999962165,True,370.5,23.24174485704547,503.0
35184408,4,FOUL,20076,Girona FC,1531669,Yaser Asprilla,2,80,37,731,35.4,36.1,,,True,4837.731,-1.0,67.83000000000001,43.452,,,52100,52100,0.01099999999951251,True,370.5,23.24174485704547,503.0
35184407,4,FOUL,4264,Espanyol,1311864,Jofre Carreras,2,80,37,731,64.6,63.9,,,False,4837.731,1.0,67.82999999999998,43.452,,,52100,52100,0.01099999999951251,True,370.5,23.24174485704547,503.0
2832596,17,CARD,4264,Espanyol,1311864,Jofre Carreras,2,80,37,731,64.6,63.9,,,True,4837.731,1.0,67.82999999999998,43.452,,,52100,52100,0.01099999999951251,True,370.5,23.24174485704547,503.0
5038342,18,SUBSTITUTION OFF,4264,Espanyol,1296894,Pol Lozano,2,81,1,0,50.0,0.0,,,True,4861.0,1.0,52.5,0.0,,,52334,52334,0.03999999999996362,True,370.5,23.24174485704547,503.0
5039592,19,SUBSTITUTION ON,4264,Espanyol,1535497,Antoniu Roca,2,81,1,0,50.0,0.0,,,True,4861.0,1.0,52.5,0.0,,,52334,52334,0.03999999999996362,True,370.5,23.24174485704547,503.0
625751,40,FORMATION CHANGE,4264,Espanyol,0,Unknown,2,81,1,0,0.0,0.0,,,True,4861.0,1.0,0.0,0.0,,,52334,52334,0.03999999999996362,True,370.5,23.24174485704547,503.0
5038343,18,SUBSTITUTION OFF,20076,Girona FC,1159468,Viktor Tsygankov,2,81,14,0,50.0,0.0,,,True,4874.0,-1.0,52.5,68.0,,,52464,52464,0.03999999999996362,True,370.5,23.24174485704547,503.0
5039593,19,SUBSTITUTION ON,20076,Girona FC,1733915,Joel Roca,2,81,14,0,50.0,0.0,,,True,4874.0,-1.0,52.5,68.0,,,52464,52464,0.03999999999996362,True,370.5,23.24174485704547,503.0
572116344,1,PASS,20076,Girona FC,1746587,Vitor Reis,2,81,28,733,42.7,37.8,45.0,11.0,True,4888.733,-1.0,60.16499999999999,42.29600000000001,57.75,60.519999999999996,52611,52611,0.03300000000035652,True,370.5,23.24174485704547,503.0
572116345,1,PASS,20076,Girona FC,1308891,Alejandro Frances,2,81,31,853,45.0,11.2,54.0,3.0,True,4891.853,-1.0,57.75,60.384,48.3,65.96,52643,52643,0.04699999999957072,True,370.5,23.24174485704547,503.0
572116346,1,PASS,20076,Girona FC,1531669,Yaser Asprilla,2,81,34,506,53.9,3.3,36.0,47.0,True,4894.506,-1.0,48.404999999999994,65.756,67.2,36.040000000000006,52669,52669,0.006000000000312866,True,370.5,23.24174485704547,503.0
