event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
575941805,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,78,35,725,48.3,68.1,61.0,16.0,True,4715.725,1.0,50.714999999999996,46.30799999999999,64.05,10.88,48637,48637,0.014999999999417923,True,135.51999999999998,30.11096001691441,532.0
575941806,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,78,42,147,61.4,15.5,56.0,26.0,True,4722.147,1.0,64.47,10.54,58.800000000000004,17.68,48701,48701,0.006999999999607098,True,135.51999999999998,30.11096001691441,532.0
575941807,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,78,45,16,56.4,26.0,51.0,54.0,True,4725.016,1.0,59.21999999999999,17.68,53.550000000000004,36.72,48730,48730,0.023999999999432475,True,135.51999999999998,30.11096001691441,532.0
575941808,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,78,47,577,51.5,53.7,45.0,42.0,True,4727.577,1.0,54.075,36.516000000000005,47.25,28.56,48755,48755,0.037000000000261934,True,135.51999999999998,30.11096001691441,532.0
575941809,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,78,49,882,44.8,42.2,56.0,73.0,True,4729.882,1.0,47.03999999999999,28.696,58.800000000000004,49.64,48778,48778,0.04199999999946158,True,135.51999999999998,30.11096001691441,532.0
575941810,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,78,54,339,55.8,72.8,55.0,69.0,True,4734.339,1.0,58.589999999999996,49.504,57.75000000000001,46.919999999999995,48823,48823,0.0010000000002037268,True,135.51999999999998,30.11096001691441,532.0
575941811,1,PASS,3654,Stuttgart,1169448,Atakan Karazor,2,78,55,132,54.6,68.8,62.0,81.0,True,4735.132,1.0,57.330000000000005,46.784,65.1,55.080000000000005,48831,48831,0.007999999999810825,True,135.51999999999998,30.11096001691441,532.0
575941812,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,79,0,520,61.8,80.7,64.0,87.0,True,4740.52,1.0,64.89,54.876000000000005,67.2,59.16,48885,48885,0.019999999998617568,True,135.51999999999998,30.11096001691441,532.0
575941813,1,PASS,3654,Stuttgart,1293823,Jamie Leweling,2,79,6,154,63.9,87.1,71.0,25.0,True,4746.154,1.0,67.095,59.228,74.55,17.0,48941,48941,0.014000000001033186,True,135.51999999999998,30.11096001691441,532.0
575941814,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,79,10,556,71.5,24.8,62.0,27.0,True,4750.556,1.0,75.075,16.864,65.1,18.36,48985,48985,0.01599999999962165,True,135.51999999999998,30.11096001691441,532.0
575941815,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,79,15,364,62.1,27.2,75.0,10.0,True,4755.364,1.0,65.205,18.496000000000002,78.75,6.800000000000001,49033,49033,0.023999999999432475,True,135.51999999999998,30.11096001691441,532.0
575941816,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,79,19,648,75.2,10.2,65.0,13.0,True,4759.648,1.0,78.96,6.936,68.25,8.84,49076,49076,0.007999999999810825,True,135.51999999999998,30.11096001691441,532.0
575941817,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,79,22,175,65.4,13.0,63.0,27.0,True,4762.175,1.0,68.67,8.84,66.15,18.36,49101,49101,0.03499999999985448,True,135.51999999999998,30.11096001691441,532.0
575941818,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,79,25,194,62.7,27.4,63.0,65.0,True,4765.194,1.0,65.835,18.631999999999998,66.15,44.2,49132,49132,0.046000000000276486,True,135.51999999999998,30.11096001691441,532.0
575941819,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,79,27,766,63.0,64.6,72.0,83.0,True,4767.766,1.0,66.15,43.928,75.6,56.44,49157,49157,0.02599999999983993,True,135.51999999999998,30.11096001691441,532.0
575941820,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,79,30,42,71.5,82.7,,,False,4770.042,1.0,75.075,56.236000000000004,,,49180,49180,0.0020000000004074536,True,135.51999999999998,30.11096001691441,532.0
31169288,3,TAKEON,3654,Stuttgart,1499274,Lorenz Assignon,2,79,31,765,87.7,40.3,,,False,4771.765,1.0,92.085,27.403999999999996,,,49197,49197,0.024999999999636202,True,135.51999999999998,30.11096001691441,532.0
21792683,7,TACKLE,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,79,31,823,12.2,60.4,,,False,4771.823,-1.0,92.19,26.928000000000004,,,49198,49198,0.016999999999825377,True,135.51999999999998,30.11096001691441,532.0
47285936,49,BALL RECOVERY,63958,FC St. Pauli,1572467,Tomoya Ando,2,79,31,27,11.5,43.1,12.0,43.0,True,4771.027,-1.0,92.925,38.692,92.4,38.760000000000005,49190,49190,0.01299999999901047,True,135.51999999999998,30.11096001691441,532.0
5908105,13,MISSED SHOT,3654,Stuttgart,1499274,Lorenz Assignon,2,79,32,551,87.4,41.0,87.0,41.0,True,4772.551,1.0,91.77000000000001,27.88,91.35,27.88,49205,49205,0.011000000000422006,True,135.51999999999998,30.11096001691441,532.0
575941821,1,PASS,63958,FC St. Pauli,1273502,Nikola Vasilj,2,80,4,487,0.0,45.2,62.0,15.0,True,4804.487,-1.0,105.0,37.263999999999996,39.900000000000006,57.8,49526,49526,0.03300000000126602,True,135.51999999999998,30.11096001691441,532.0
575941822,1,PASS,3654,Stuttgart,1293823,Jamie Leweling,2,80,19,487,29.0,100.0,14.0,96.0,True,4819.487,1.0,30.45,68.0,14.700000000000001,65.28,49676,49676,0.03300000000126602,True,135.51999999999998,30.11096001691441,532.0
575941823,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,80,21,560,14.5,96.2,,,False,4821.56,1.0,15.225,65.41600000000001,,,49696,49696,0.039999999999054126,True,135.51999999999998,30.11096001691441,532.0
47285937,49,BALL RECOVERY,63958,FC St. Pauli,1221004,Adam Dzwigala,2,80,24,696,59.5,7.5,60.0,8.0,True,4824.696,-1.0,42.525000000000006,62.9,42.0,62.56,49728,49728,0.023999999999432475,True,135.51999999999998,30.11096001691441,532.0
575941824,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,80,33,488,35.0,100.0,32.0,86.0,True,4833.488,1.0,36.75,68.0,33.6,58.48,49816,49816,0.03200000000106229,True,135.51999999999998,30.11096001691441,532.0
575941825,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,80,35,620,31.7,85.8,14.0,71.0,True,4835.62,1.0,33.285000000000004,58.344,14.700000000000001,48.28,49837,49837,0.0,True,135.51999999999998,30.11096001691441,532.0
575941826,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,80,38,4,14.3,71.1,23.0,33.0,True,4838.004,1.0,15.015000000000002,48.348,24.150000000000002,22.44,49861,49861,0.01600000000144064,True,135.51999999999998,30.11096001691441,532.0
29493527,61,BALL TOUCH,3654,Stuttgart,1715663,Finn Jeltsch,2,80,40,38,23.0,33.2,,,True,4840.038,1.0,24.150000000000002,22.576,,,49881,49881,0.017999999998210114,True,135.51999999999998,30.11096001691441,532.0
575941827,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,80,42,763,32.6,31.6,39.0,13.0,True,4842.763,1.0,34.230000000000004,21.488,40.95,8.84,49910,49910,0.037000000000261934,True,135.51999999999998,30.11096001691441,532.0
575941828,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,80,43,979,38.8,12.6,30.0,28.0,True,4843.979,1.0,40.739999999999995,8.568,31.5,19.040000000000003,49922,49922,0.021000000000640284,True,135.51999999999998,30.11096001691441,532.0
575941829,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,80,46,333,29.8,27.8,34.0,67.0,True,4846.333,1.0,31.29,18.904000000000003,35.7,45.56,49945,49945,0.03299999999944703,True,135.51999999999998,30.11096001691441,532.0
575941830,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,80,49,396,33.9,67.1,77.0,74.0,True,4849.396,1.0,35.595,45.62799999999999,80.85000000000001,50.32,49976,49976,0.004000000000814907,True,135.51999999999998,30.11096001691441,532.0
21792684,7,TACKLE,63958,FC St. Pauli,1213101,Manolis Saliakas,2,80,52,788,17.2,23.5,17.0,24.0,True,4852.788,-1.0,86.94,52.02,87.15,51.68,50010,50010,0.012000000000625732,True,135.51999999999998,30.11096001691441,532.0
29493528,61,BALL TOUCH,3654,Stuttgart,1293823,Jamie Leweling,2,80,52,765,77.1,73.8,,,True,4852.765,1.0,80.95499999999998,50.184,,,50010,50010,0.03499999999985448,True,135.51999999999998,30.11096001691441,532.0
575941831,1,PASS,63958,FC St. Pauli,1221004,Adam Dzwigala,2,80,55,72,23.0,27.3,25.0,5.0,True,4855.072,-1.0,80.85,49.436,78.75,64.6,50033,50033,0.028000000000247383,True,135.51999999999998,30.11096001691441,532.0
575941832,1,PASS,63958,FC St. Pauli,1213101,Manolis Saliakas,2,80,58,925,25.0,5.2,,,False,4858.925,-1.0,78.75,64.464,,,50072,50072,0.03499999999985448,True,135.51999999999998,30.11096001691441,532.0
47285938,49,BALL RECOVERY,3654,Stuttgart,173008,Maximilian Mittelstadt,2,81,1,389,56.9,98.1,57.0,98.0,True,4861.389,1.0,59.745,66.708,59.849999999999994,66.64,50096,50096,0.02900000000045111,True,135.51999999999998,30.11096001691441,532.0
575941833,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,81,6,285,54.0,100.0,39.0,69.0,True,4866.285,1.0,56.7,68.0,40.95,46.919999999999995,50145,50145,0.024999999999636202,True,135.51999999999998,30.11096001691441,532.0
575941834,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,81,10,260,38.9,68.8,34.0,33.0,True,4870.26,1.0,40.845,46.784,35.7,22.44,50186,50186,0.019999999998617568,True,135.51999999999998,30.11096001691441,532.0
575941835,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,81,12,854,33.8,32.9,55.0,20.0,True,4872.854,1.0,35.489999999999995,22.371999999999996,57.75000000000001,13.600000000000001,50212,50212,0.02599999999983993,True,135.51999999999998,30.11096001691441,532.0
575941836,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,81,14,734,54.8,20.0,,,False,4874.734,1.0,57.53999999999999,13.600000000000001,,,50231,50231,0.0459999999984575,True,135.51999999999998,30.11096001691441,532.0
47285939,49,BALL RECOVERY,63958,FC St. Pauli,1156787,Karol Mets,2,81,16,336,24.7,72.0,25.0,72.0,True,4876.336,-1.0,79.065,19.04,78.75,19.04,50247,50247,0.04399999999986903,True,135.51999999999998,30.11096001691441,532.0
575941837,1,PASS,63958,FC St. Pauli,1167073,James Sands,2,81,17,926,32.6,54.3,,,False,4877.926,-1.0,70.77,31.076000000000008,,,50262,50262,0.046000000000276486,True,135.51999999999998,30.11096001691441,532.0
29493529,61,BALL TOUCH,3654,Stuttgart,1715663,Finn Jeltsch,2,81,20,670,42.6,20.4,,,True,4880.67,1.0,44.73,13.872,,,50290,50290,0.010000000000218279,True,135.51999999999998,30.11096001691441,532.0
575941838,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,81,23,209,54.2,30.9,44.0,55.0,True,4883.209,1.0,56.910000000000004,21.012,46.2,37.400000000000006,50315,50315,0.02899999999863212,True,135.51999999999998,30.11096001691441,532.0
575941839,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,81,25,441,44.0,55.1,61.0,78.0,True,4885.441,1.0,46.2,37.468,64.05,53.04,50338,50338,0.03900000000066939,True,135.51999999999998,30.11096001691441,532.0
575941840,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,81,30,292,61.5,78.4,51.0,69.0,True,4890.292,1.0,64.575,53.312000000000005,53.550000000000004,46.919999999999995,50386,50386,0.012000000000625732,True,135.51999999999998,30.11096001691441,532.0
575941841,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,81,32,14,50.6,69.3,55.0,75.0,True,4892.014,1.0,53.13,47.123999999999995,57.75000000000001,51.0,50403,50403,0.033999999999650754,True,135.51999999999998,30.11096001691441,532.0
2280334,2,OFFSIDE PASS,3654,Stuttgart,1531445,Angelo Stiller,2,81,34,391,54.5,75.5,,,False,4894.391,1.0,57.225,51.34,,,50427,50427,0.011000000000422006,True,135.51999999999998,30.11096001691441,532.0
575941842,1,PASS,63958,FC St. Pauli,1273502,Nikola Vasilj,2,82,5,617,24.2,21.0,61.0,0.0,True,4925.617,-1.0,79.59,53.72,40.95,68.0,50742,50742,0.016999999999825377,True,135.51999999999998,30.11096001691441,532.0
575941843,1,PASS,3654,Stuttgart,0,Unknown,2,82,27,907,37.0,100.0,,,False,4947.907,1.0,38.85,68.0,,,50965,50965,0.03299999999944703,True,135.51999999999998,30.11096001691441,532.0
575941844,1,PASS,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,82,30,752,54.0,53.6,,,False,4950.752,-1.0,48.3,31.552,,,50993,50993,0.012000000000625732,True,135.51999999999998,30.11096001691441,532.0
575941845,1,PASS,3654,Stuttgart,172523,Alexander Nubel,2,82,36,245,9.3,61.0,24.0,72.0,True,4956.245,1.0,9.765,41.48,25.2,48.96,51048,51048,0.004999999999199645,True,135.51999999999998,30.11096001691441,532.0
575941846,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,82,38,72,23.5,71.7,35.0,77.0,True,4958.072,1.0,24.674999999999997,48.75600000000001,36.75,52.36,51066,51066,0.03200000000106229,True,135.51999999999998,30.11096001691441,532.0
575941847,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,82,40,613,35.0,76.9,45.0,87.0,True,4960.613,1.0,36.75,52.292,47.25,59.16,51093,51093,0.03299999999944703,True,135.51999999999998,30.11096001691441,532.0
29493530,61,BALL TOUCH,3654,Stuttgart,173008,Maximilian Mittelstadt,2,82,42,118,44.6,87.1,,,True,4962.118,1.0,46.83,59.228,,,51108,51108,0.03800000000046566,True,135.51999999999998,30.11096001691441,532.0
575941848,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,82,44,613,50.8,78.2,53.0,73.0,True,4964.613,1.0,53.34,53.176,55.650000000000006,49.64,51133,51133,0.03299999999944703,True,135.51999999999998,30.11096001691441,532.0
575941849,1,PASS,3654,Stuttgart,1169448,Atakan Karazor,2,82,46,259,53.3,72.8,65.0,56.0,True,4966.259,1.0,55.96499999999999,49.504,68.25,38.080000000000005,51150,51150,0.020999999998821295,True,135.51999999999998,30.11096001691441,532.0
575941850,1,PASS,3654,Stuttgart,1187270,Deniz Undav,2,82,47,579,64.7,56.4,55.0,33.0,True,4967.579,1.0,67.935,38.352,57.75000000000001,22.44,51163,51163,0.0010000000002037268,True,135.51999999999998,30.11096001691441,532.0
575941851,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,82,50,56,55.1,33.4,,,False,4970.056,1.0,57.855000000000004,22.711999999999996,,,51188,51188,0.024000000001251465,True,135.51999999999998,30.11096001691441,532.0
29493531,61,BALL TOUCH,3654,Stuttgart,1715663,Finn Jeltsch,2,82,51,902,66.9,13.9,,,True,4971.902,1.0,70.245,9.452000000000002,,,51207,51207,0.0020000000004074536,True,135.51999999999998,30.11096001691441,532.0
16042404,8,INTERCEPTION,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,82,52,436,23.6,88.4,24.0,88.0,True,4972.436,-1.0,80.22,7.887999999999998,79.8,8.159999999999997,51212,51212,0.03600000000005821,True,135.51999999999998,30.11096001691441,532.0
575941852,1,PASS,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,82,59,175,68.8,73.4,91.0,63.0,True,4979.175,-1.0,32.760000000000005,18.087999999999994,9.450000000000003,25.159999999999997,51280,51280,0.024999999999636202,True,135.51999999999998,30.11096001691441,532.0
7566622,15,SAVED SHOT,63958,FC St. Pauli,1220049,Martijn Kaars,2,83,1,660,91.2,63.2,91.0,63.0,True,4981.66,-1.0,9.239999999999995,25.024,9.450000000000003,25.159999999999997,51305,51305,0.039999999999054126,True,135.51999999999998,30.11096001691441,532.0
7589386,10,SAVE,3654,Stuttgart,172523,Alexander Nubel,2,83,2,184,2.6,42.6,,,True,4982.184,1.0,2.7300000000000004,28.968,,,51310,51310,0.01599999999962165,True,135.51999999999998,30.11096001691441,532.0
575941853,1,PASS,63958,FC St. Pauli,1221108,Danel Sinani,2,83,52,408,100.0,100.0,90.0,54.0,True,5032.408,-1.0,0.0,0.0,10.5,31.28,51813,51813,0.028000000000247383,True,135.51999999999998,30.11096001691441,532.0
7566623,15,SAVED SHOT,63958,FC St. Pauli,1158495,Jackson Irvine,2,83,53,852,89.7,53.7,90.0,54.0,True,5033.852,-1.0,10.814999999999998,31.483999999999995,10.5,31.28,51828,51828,0.028000000000247383,True,135.51999999999998,30.11096001691441,532.0
7589387,10,SAVE,3654,Stuttgart,172523,Alexander Nubel,2,83,54,878,4.2,45.0,,,True,5034.878,1.0,4.41,30.6,,,51838,51838,0.0020000000004074536,True,135.51999999999998,30.11096001691441,532.0
575941854,1,PASS,63958,FC St. Pauli,1221004,Adam Dzwigala,2,83,58,881,65.4,22.0,76.0,32.0,True,5038.881,-1.0,36.33,53.04,25.200000000000003,46.239999999999995,51878,51878,0.0010000000002037268,True,135.51999999999998,30.11096001691441,532.0
575941855,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,2,84,0,670,76.2,32.5,79.0,23.0,True,5040.67,-1.0,24.989999999999995,45.9,22.049999999999997,52.36,51896,51896,0.010000000000218279,True,135.51999999999998,30.11096001691441,532.0
29493532,61,BALL TOUCH,63958,FC St. Pauli,1167073,James Sands,2,84,2,251,79.4,23.0,,,True,5042.251,-1.0,21.629999999999995,52.36,,,51912,51912,0.02899999999863212,True,135.51999999999998,30.11096001691441,532.0
575941856,1,PASS,63958,FC St. Pauli,1167073,James Sands,2,84,6,604,89.4,3.9,78.0,15.0,True,5046.604,-1.0,11.129999999999995,65.348,23.099999999999994,57.8,51955,51955,0.023999999999432475,True,135.51999999999998,30.11096001691441,532.0
575941857,1,PASS,63958,FC St. Pauli,1221004,Adam Dzwigala,2,84,9,297,78.5,15.3,91.0,9.0,True,5049.297,-1.0,22.575000000000003,57.596000000000004,9.450000000000003,61.88,51982,51982,0.016999999999825377,True,135.51999999999998,30.11096001691441,532.0
575941858,1,PASS,63958,FC St. Pauli,1167073,James Sands,2,84,10,864,90.7,9.2,77.0,87.0,True,5050.864,-1.0,9.765,61.744,24.14999999999999,8.840000000000003,51998,51998,0.01599999999962165,True,135.51999999999998,30.11096001691441,532.0
5077295,18,SUBSTITUTION OFF,3654,Stuttgart,1169448,Atakan Karazor,2,84,33,0,50.0,0.0,,,True,5073.0,1.0,52.5,0.0,,,52222,52222,0.0,True,135.51999999999998,30.11096001691441,532.0
5077296,18,SUBSTITUTION OFF,3654,Stuttgart,1207681,Ermedin Demirovic,2,84,33,0,50.0,0.0,,,True,5073.0,1.0,52.5,0.0,,,52222,52222,0.0,True,135.51999999999998,30.11096001691441,532.0
5078545,19,SUBSTITUTION ON,3654,Stuttgart,1952895,Chema Andres,2,84,33,0,50.0,0.0,,,True,5073.0,1.0,52.5,0.0,,,52222,52222,0.0,True,135.51999999999998,30.11096001691441,532.0
5078546,19,SUBSTITUTION ON,3654,Stuttgart,1728164,Jeremy Arevalo,2,84,33,0,50.0,0.0,,,True,5073.0,1.0,52.5,0.0,,,52222,52222,0.0,True,135.51999999999998,30.11096001691441,532.0
575941859,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,84,57,775,34.0,0.0,,,False,5097.775,1.0,35.7,0.0,,,52471,52471,0.04500000000007276,True,135.51999999999998,30.11096001691441,532.0
575941860,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,2,84,59,152,46.2,88.5,63.0,74.0,True,5099.152,-1.0,56.489999999999995,7.82,38.849999999999994,17.68,52484,52484,0.03200000000106229,True,135.51999999999998,30.11096001691441,532.0
575941861,1,PASS,3654,Stuttgart,1952895,Chema Andres,2,85,0,770,37.2,25.5,45.0,41.0,True,5100.77,1.0,39.06,17.34,47.25,27.88,52501,52501,0.049999999999272404,True,135.51999999999998,30.11096001691441,532.0
575941862,1,PASS,63958,FC St. Pauli,1167073,James Sands,2,85,2,828,55.2,58.6,69.0,52.0,True,5102.828,-1.0,47.03999999999999,28.152,32.55000000000001,32.64,52521,52521,0.007999999999810825,True,135.51999999999998,30.11096001691441,532.0
575941863,1,PASS,63958,FC St. Pauli,1221108,Danel Sinani,2,85,4,173,68.6,52.4,,,False,5104.173,-1.0,32.97,32.367999999999995,,,52535,52535,0.04700000000048021,True,135.51999999999998,30.11096001691441,532.0
47285940,49,BALL RECOVERY,3654,Stuttgart,1287010,Ramon Hendriks,2,85,4,570,33.6,48.0,34.0,48.0,True,5104.57,1.0,35.28,32.64,35.7,32.64,52538,52538,0.049999999999272404,True,135.51999999999998,30.11096001691441,532.0
47285941,49,BALL RECOVERY,63958,FC St. Pauli,1221108,Danel Sinani,2,85,4,876,63.4,44.7,63.0,45.0,True,5104.876,-1.0,38.42999999999999,37.604,38.849999999999994,37.4,52542,52542,0.04399999999986903,True,135.51999999999998,30.11096001691441,532.0
575941864,1,PASS,63958,FC St. Pauli,1221108,Danel Sinani,2,85,7,615,60.9,57.6,71.0,78.0,True,5107.615,-1.0,41.055,28.831999999999994,30.450000000000003,14.96,52569,52569,0.004999999999199645,True,135.51999999999998,30.11096001691441,532.0
29493533,61,BALL TOUCH,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,85,9,145,71.3,78.4,,,True,5109.145,-1.0,30.135000000000005,14.687999999999995,,,52584,52584,0.02500000000145519,True,135.51999999999998,30.11096001691441,532.0
575941865,1,PASS,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,85,13,263,80.8,65.4,74.0,49.0,True,5113.263,-1.0,20.16000000000001,23.528,27.299999999999997,34.68,52625,52625,0.042999999999665306,True,135.51999999999998,30.11096001691441,532.0
7566624,15,SAVED SHOT,63958,FC St. Pauli,1221108,Danel Sinani,2,85,15,326,74.0,48.9,74.0,49.0,True,5115.326,-1.0,27.299999999999997,34.748,27.299999999999997,34.68,52646,52646,0.0059999999994033715,True,135.51999999999998,30.11096001691441,532.0
7589388,10,SAVE,3654,Stuttgart,172523,Alexander Nubel,2,85,16,684,2.8,48.9,,,True,5116.684,1.0,2.9399999999999995,33.252,,,52660,52660,0.03600000000005821,True,135.51999999999998,30.11096001691441,532.0
575941866,1,PASS,63958,FC St. Pauli,1213101,Manolis Saliakas,2,85,51,63,100.0,0.0,,,False,5151.063,-1.0,0.0,68.0,,,53004,53004,0.016999999999825377,True,135.51999999999998,30.11096001691441,532.0
55324095,44,AERIAL,3654,Stuttgart,0,Unknown,2,85,52,476,6.8,51.5,,,True,5152.476,1.0,7.140000000000001,35.02,,,53018,53018,0.004000000000814907,True,135.51999999999998,30.11096001691441,532.0
55324096,44,AERIAL,3654,Stuttgart,1952895,Chema Andres,2,85,52,563,5.8,53.2,,,True,5152.563,1.0,6.09,36.176,,,53019,53019,0.016999999999825377,True,135.51999999999998,30.11096001691441,532.0
55324093,44,AERIAL,63958,FC St. Pauli,1158495,Jackson Irvine,2,85,52,476,93.4,48.5,,,False,5152.476,-1.0,6.929999999999993,35.02,,,53018,53018,0.004000000000814907,True,135.51999999999998,30.11096001691441,532.0
55324094,44,AERIAL,63958,FC St. Pauli,1220049,Martijn Kaars,2,85,52,476,94.5,46.8,,,False,5152.476,-1.0,5.775000000000006,36.176,,,53018,53018,0.004000000000814907,True,135.51999999999998,30.11096001691441,532.0
7566625,15,SAVED SHOT,63958,FC St. Pauli,1221108,Danel Sinani,2,85,55,707,75.3,38.6,,,True,5155.707,-1.0,25.935000000000002,41.751999999999995,,,53050,53050,0.027000000000043656,True,135.51999999999998,30.11096001691441,532.0
7589389,10,SAVE,3654,Stuttgart,1952895,Chema Andres,2,85,56,366,12.5,56.1,,,True,5156.366,1.0,13.125,38.148,,,53057,53057,0.013999999999214197,True,135.51999999999998,30.11096001691441,532.0
575941867,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,86,13,48,25.0,0.0,28.0,15.0,True,5173.048,1.0,26.25,0.0,29.400000000000002,10.2,53225,53225,0.027999999998428393,True,135.51999999999998,30.11096001691441,532.0
575941868,1,PASS,3654,Stuttgart,1952895,Chema Andres,2,86,14,857,28.3,15.2,27.0,7.0,True,5174.857,1.0,29.715000000000003,10.336,28.35,4.760000000000001,53243,53243,0.037000000000261934,True,135.51999999999998,30.11096001691441,532.0
575941869,1,PASS,3654,Stuttgart,1499274,Lorenz Assignon,2,86,15,909,26.7,6.8,14.0,10.0,True,5175.909,1.0,28.035,4.6240000000000006,14.700000000000001,6.800000000000001,53254,53254,0.011000000000422006,True,135.51999999999998,30.11096001691441,532.0
29493534,61,BALL TOUCH,3654,Stuttgart,1715663,Finn Jeltsch,2,86,16,943,14.4,10.4,,,True,5176.943,1.0,15.120000000000001,7.072000000000001,,,53264,53264,0.02299999999922875,True,135.51999999999998,30.11096001691441,532.0
29493535,61,BALL TOUCH,3654,Stuttgart,173008,Maximilian Mittelstadt,2,86,25,172,45.8,83.9,,,True,5185.172,1.0,48.089999999999996,57.05200000000001,,,53347,53347,0.04800000000068394,True,135.51999999999998,30.11096001691441,532.0
575941870,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,86,27,144,53.8,88.5,60.0,81.0,True,5187.144,1.0,56.489999999999995,60.18,63.0,55.080000000000005,53366,53366,0.024000000001251465,True,135.51999999999998,30.11096001691441,532.0
575941871,1,PASS,3654,Stuttgart,1293823,Jamie Leweling,2,86,29,955,59.7,81.4,59.0,64.0,True,5189.955,1.0,62.684999999999995,55.352000000000004,61.949999999999996,43.52,53394,53394,0.03499999999985448,True,135.51999999999998,30.11096001691441,532.0
575941872,1,PASS,3654,Stuttgart,1952895,Chema Andres,2,86,31,689,58.8,63.7,65.0,44.0,True,5191.689,1.0,61.739999999999995,43.316,68.25,29.92,53412,53412,0.030999999999039574,True,135.51999999999998,30.11096001691441,532.0
575941873,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,86,32,558,64.6,44.4,55.0,25.0,True,5192.558,1.0,67.82999999999998,30.192,57.75000000000001,17.0,53420,53420,0.03799999999864667,True,135.51999999999998,30.11096001691441,532.0
575941874,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,86,35,254,55.4,24.8,,,False,5195.254,1.0,58.169999999999995,16.864,,,53447,53447,0.033999999999650754,True,135.51999999999998,30.11096001691441,532.0
575941875,1,PASS,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,86,39,665,31.4,74.0,70.0,94.0,True,5199.665,-1.0,72.03,17.68,31.5,4.080000000000005,53491,53491,0.04500000000007276,True,135.51999999999998,30.11096001691441,532.0
29493536,61,BALL TOUCH,63958,FC St. Pauli,1220049,Martijn Kaars,2,86,43,586,70.4,94.0,,,True,5203.586,-1.0,31.08,4.080000000000005,,,53531,53531,0.046000000000276486,True,135.51999999999998,30.11096001691441,532.0
575941876,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,86,48,832,17.0,0.0,12.0,30.0,True,5208.832,1.0,17.85,0.0,12.6,20.4,53585,53585,0.027999999998428393,True,135.51999999999998,30.11096001691441,532.0
29493537,61,BALL TOUCH,3654,Stuttgart,1715663,Finn Jeltsch,2,86,51,17,12.3,29.7,,,True,5211.017,1.0,12.915000000000001,20.195999999999998,,,53607,53607,0.042999999999665306,True,135.51999999999998,30.11096001691441,532.0
